"tempβ"	"μ"	"density"	"err"	"doublon"	"err"
3.067484662576687	-0.9508000000000312	0.13503643	0.0025032506	0.005410087300000001	0.00020305563
3.067484662576687	-0.9106000000000312	0.14942041	0.0024886544	0.0065852738	0.00023493709
3.067484662576687	-0.8704000000000311	0.16648406	0.0025895277	0.0081479199	0.00023128309
3.067484662576687	-0.8302000000000311	0.18522575	0.0022566162	0.010085109000000002	0.00020176887
3.067484662576687	-0.7900000000000311	0.20616123	0.0028790672	0.012454713000000001	0.00028884528999999996
3.067484662576687	-0.7498000000000311	0.23052529	0.0035570968	0.015718137	0.00046839693
3.067484662576687	-0.7096000000000311	0.25561796	0.0033221587	0.019216896	0.00046644376
3.067484662576687	-0.6694000000000311	0.28071004	0.0038252329000000003	0.023028635000000002	0.00058867282
3.067484662576687	-0.6292000000000311	0.31050959	0.0038718139000000003	0.028010984000000003	0.00060850432
3.067484662576687	-0.589000000000031	0.34015983	0.0051129612	0.033445666000000006	0.00097284597
3.067484662576687	-0.548800000000031	0.37318802	0.0057530229	0.039922927000000004	0.0013386829
3.067484662576687	-0.508600000000031	0.40779232	0.006159363500000001	0.047134068	0.0015896165
3.067484662576687	-0.468400000000031	0.44932227	0.0058716166999999994	0.057210843000000004	0.0016024432
3.067484662576687	-0.428200000000031	0.48947062	0.006728142	0.066953372	0.001953027
3.067484662576687	-0.388000000000031	0.53175407	0.0058717504	0.078569207	0.0016979361000000002
3.067484662576687	-0.347800000000031	0.575672	0.007502527300000001	0.091185034	0.002489434
3.067484662576687	-0.30760000000003096	0.62326454	0.0031912525000000005	0.10610676	0.0012021408
3.067484662576687	-0.26740000000003095	0.66798283	0.007090056900000001	0.12136977	0.0029185023
3.067484662576687	-0.22720000000003093	0.70829774	0.0031029658	0.13626745	0.0012240674
3.067484662576687	-0.18700000000003092	0.76757681	0.0081259161	0.15974504	0.0033278966
3.067484662576687	-0.1468000000000309	0.81747053	0.010320886000000001	0.17963953	0.0041995579
3.067484662576687	-0.1066000000000309	0.86163134	0.010653647	0.19805588	0.0047908743
3.067484662576687	-0.0664000000000309	0.91484828	0.0067760391	0.22172529	0.0030285345000000004
3.067484662576687	-0.026200000000030907	0.9519578	0.0042794099	0.23888574	0.0015881954
3.067484662576687	0.013999999999969093	1.0115368	0.0072577929	0.26809205	0.0038034976
3.067484662576687	0.05419999999996909	1.075211	0.012603749000000001	0.30158986	0.006162241000000001
3.067484662576687	0.09439999999996909	1.1263953	0.014473045000000002	0.32946092	0.0080225902
3.067484662576687	0.13459999999996908	1.1610133	0.009309118199999999	0.3501083	0.0055514116
3.067484662576687	0.1747999999999691	1.2122568	0.0054864344	0.37930259	0.0031968902
3.067484662576687	0.2149999999999691	1.2713258	0.0078247383	0.4156287	0.0047638945
3.067484662576687	0.2551999999999691	1.3178655	0.007773792000000001	0.44534195	0.0053643972
3.067484662576687	0.29539999999996913	1.3641473000000002	0.006052842000000001	0.47525223	0.0037505568
3.067484662576687	0.33559999999996915	1.4112575	0.0057364002	0.50682377	0.003764578
3.067484662576687	0.37579999999996916	1.454172	0.0080885207	0.53664616	0.005666287800000001
3.067484662576687	0.41599999999996917	1.5008721	0.0064743292	0.57064461	0.0045463613
3.067484662576687	0.4561999999999692	1.5384542	0.0054450543	0.59848695	0.0038893867999999997
3.067484662576687	0.4963999999999692	1.5822902	0.0070373611	0.63175074	0.0053196902
3.067484662576687	0.5365999999999692	1.6155564	0.0058165101	0.65777994	0.0044380254
3.067484662576687	0.5767999999999692	1.651249	0.0064035739999999996	0.68652425	0.0052005072
3.067484662576687	0.6169999999999692	1.6815004999999998	0.0048784239000000005	0.71083625	0.0040508898
3.067484662576687	0.6571999999999693	1.710904	0.0036179816	0.73528374	0.0031076151000000002
3.067484662576687	0.6973999999999693	1.7379417	0.0026706725	0.75813497	0.0023710827000000003
3.067484662576687	0.7375999999999693	1.763013	0.0034233322	0.7794741	0.0029721273
3.067484662576687	0.7777999999999693	1.7876249	0.00285522	0.8008344	0.0025540278000000002
3.067484662576687	0.8179999999999693	1.808524	0.0023955511	0.81928556	0.0021857978
3.067484662576687	0.8581999999999693	1.8279502	0.0026026345	0.83664861	0.0023745532000000002
3.067484662576687	0.8983999999999693	1.8455321999999998	0.0022866407999999998	0.85254674	0.0020855563
3.067484662576687	0.9385999999999693	1.861509	0.0023925839	0.86719292	0.0021983747
3.067484662576687	0.9787999999999694	1.8752726	0.00254176	0.87990882	0.002346901
3.067484662576687	1.0189999999999693	1.8883289	0.0020566512	0.89206778	0.0019372044
3.067484662576687	1.0591999999999693	1.9004378	0.0019079705	0.90340427	0.0018058581
3.067484662576687	1.0993999999999693	1.9111013	0.0015826252	0.91346888	0.00151167
3.067484662576687	1.1395999999999693	1.9205295	0.0014432531	0.9224371	0.0013847102
3.067484662576687	1.1797999999999693	1.9290352	0.0011222352	0.93056355	0.0010807857
3.067484662576687	1.2199999999999693	1.9367720999999998	0.0010375551	0.93798575	0.0010018982
3.067484662576687	1.2601999999999693	1.9440073999999998	0.0010606895	0.94495739	0.0010296344000000001
3.067484662576687	1.3003999999999694	1.950073	0.0010333018	0.95083112	0.0010063389000000002
3.067484662576687	1.3405999999999694	1.9556589	0.00096396745	0.95626162	0.00094008679
3.067484662576687	1.3807999999999694	1.9605662	0.00085748069	0.96104335	0.00083892664
3.067484662576687	1.4209999999999694	1.9650136000000002	0.00076339113	0.96538966	0.00074877324
3.067484662576687	1.4611999999999694	1.9689641	0.00068546926	0.96926123	0.00067295861
3.067484662576687	1.5013999999999694	1.972465	0.0005871763700000001	0.97269913	0.00057727228
3.067484662576687	1.5415999999999694	1.9756652	0.00052586783	0.9758483	0.00051801714
3.067484662576687	1.5817999999999695	1.9784012	0.000455528	0.97854569	0.00044940431
3.067484662576687	1.6219999999999695	1.9808640999999998	0.00040930749	0.98097745	0.00040445922
3.067484662576687	1.6621999999999695	1.9830294000000002	0.00034928674	0.98311855	0.00034551591
3.067484662576687	1.7023999999999695	1.9849660999999998	0.00030993786	0.98503586	0.00030693363000000004
3.067484662576687	1.7425999999999695	1.9866975	0.00027531329	0.98675206	0.00027295679
3.067484662576687	1.7827999999999695	1.9882248	0.00024157777	0.98826755	0.00023972659
3.067484662576687	1.8229999999999695	1.9895752	0.0002042554	0.98960861	0.00020284827999999999
3.067484662576687	1.8631999999999695	1.9907775	0.00019768209000000002	0.99080368	0.000196484
3.067484662576687	1.9033999999999696	1.99184	0.00017218361	0.99186054	0.00017125455000000002
3.067484662576687	1.9435999999999696	1.9927802	0.00015221958	0.9927963	0.00015149236
3.067484662576687	1.9837999999999696	1.9936091999999999	0.00013483581	0.99362182	0.00013427115
3.067484662576687	2.0239999999999694	1.9943604000000001	0.00012252242000000002	0.99437022	0.00012206687
3.067484662576687	2.0641999999999694	1.9950056999999999	0.00010677198	0.99501339	0.00010642303000000001
3.067484662576687	2.1043999999999694	1.9955865	0.000096029755	0.99559251	0.000095750123
3.067484662576687	2.1445999999999694	1.9960999	0.000086524013	0.99610461	0.00008629809100000001
3.067484662576687	2.1847999999999694	1.9965498000000002	0.000076188531	0.99655347	0.00007601338
3.067484662576687	2.2249999999999694	1.9969497999999999	0.00006682340700000001	0.99695269	0.000066687139
3.067484662576687	2.2651999999999695	1.9973025	0.00005912463300000001	0.99730476	0.000059017981
3.067484662576687	2.3053999999999695	1.9976116	0.000052917852	0.99761332	0.00005283311000000001
3.067484662576687	2.3455999999999695	1.9978893	0.000047544234000000004	0.99789066	0.000047476945
3.067484662576687	2.3857999999999695	1.9981336	0.000042054906	0.99813467	0.000042002267
3.067484662576687	2.4259999999999695	1.9983502	0.000037280161	0.99835101	0.000037239013
3.067484662576687	2.4661999999999695	1.9985412	0.000032971365000000005	0.99854189	0.000032939183
3.067484662576687	2.5063999999999695	1.9987102	0.000029158922	0.99871072	0.000029133755000000002
3.067484662576687	2.5465999999999696	1.9988595	0.000025651075	0.99885986	0.000025631526
3.067484662576687	2.5867999999999696	1.9989915999999999	0.000022682925	0.99899193	0.000022667640000000002
3.067484662576687	2.6269999999999696	1.9991085	0.000020057439	0.99910872	0.000020045489
3.067484662576687	2.6671999999999696	1.9992120999999998	0.000017720968	0.99921231	0.000017711609
3.067484662576687	2.7073999999999696	1.9993034	0.000015725847000000003	0.99930355	0.000015718517000000002
3.067484662576687	2.7475999999999696	1.9993842000000002	0.000013904333	0.99938427	0.000013898603000000001
3.067484662576687	2.7877999999999696	1.9994555999999999	0.000012293508	0.99945565	0.000012289029
3.067484662576687	2.8279999999999696	1.9995187	0.000010869067	0.99951875	0.000010865566
3.067484662576687	2.8681999999999697	1.9995745	9.6094939e-6	0.99957455	9.606757500000001e-6
3.067484662576687	2.9083999999999697	1.9996238	8.4513099e-6	0.99962382	8.4491853e-6
3.067484662576687	2.9485999999999697	1.9996674	7.471687200000001e-6	0.99966744	7.470026600000001e-6
3.067484662576687	2.9887999999999697	1.999706	6.605530200000001e-6	0.999706	6.604232300000001e-6
2.7247956403269757	-7.021	1.2836866999999998e-8	2.2641808e-10	5.0481416e-17	1.7526673000000003e-18
2.7247956403269757	-6.9808	1.4322876e-8	2.5262848e-10	6.2845465e-17	2.1819354e-18
2.7247956403269757	-6.940600000000001	1.5980908e-8	2.8187302e-10	7.8237752e-17	2.7163411e-18
2.7247956403269757	-6.900400000000001	1.7830875e-8	3.1450295e-10	9.7399961e-17	3.3816350000000004e-18
2.7247956403269757	-6.860200000000002	1.9894996e-8	3.5091015e-10	1.2125543e-16	4.2098744e-18
2.7247956403269757	-6.820000000000002	2.2198063e-8	3.9153189000000004e-10	1.5095365e-16	5.2409686000000005e-18
2.7247956403269757	-6.7798000000000025	2.4767734e-8	4.3685604e-10	1.8792564000000002e-16	6.524601300000001e-18
2.7247956403269757	-6.739600000000003	2.7634874e-8	4.874269700000001e-10	2.3395291e-16	8.122624800000001e-18
2.7247956403269757	-6.699400000000003	3.0833917e-8	5.4385204e-10	2.9125331e-16	1.0112041e-17
2.7247956403269757	-6.659200000000004	3.4403284999999995e-8	6.0680894e-10	3.6258788e-16	1.258871e-17
2.7247956403269757	-6.619000000000004	3.8385846e-8	6.7705379e-10	4.5139392e-16	1.5671972e-17
2.7247956403269757	-6.578800000000005	4.2829432999999995e-8	7.5543027e-10	5.619505700000001e-16	1.9510394e-17
2.7247956403269757	-6.538600000000005	4.7787413999999996e-8	8.428796900000001e-10	6.995850700000001e-16	2.4288934e-17
2.7247956403269757	-6.4984000000000055	5.3319337e-8	9.4045234e-10	8.7092939e-16	3.0237847e-17
2.7247956403269757	-6.458200000000006	5.9491640999999996e-8	1.0493201e-9	1.0842398e-15	3.7643785e-17
2.7247956403269757	-6.418000000000006	6.6378457e-8	1.1707905e-9	1.3497949e-15	4.6863605e-17
2.7247956403269757	-6.377800000000007	7.4062499e-8	1.3063225e-9	1.6803904e-15	5.8341568e-17
2.7247956403269757	-6.337600000000007	8.263605299999999e-8	1.4575437999999999e-9	2.0919562e-15	7.2630746e-17
2.7247956403269757	-6.297400000000008	9.220209099999999e-8	1.6262706e-9	2.604324e-15	9.0419669e-17
2.7247956403269757	-6.257200000000008	1.0287549999999999e-7	1.8145294000000002e-9	3.2421822e-15	1.1256550000000002e-16
2.7247956403269757	-6.2170000000000085	1.1478447999999998e-7	2.0245812e-9	4.0362663999999995e-15	1.4013535e-16
2.7247956403269757	-6.176800000000009	1.2807206e-7	2.2589489e-9	5.0248399e-15	1.7445769e-16
2.7247956403269757	-6.136600000000009	1.4289782e-7	2.5204472e-9	6.2555375e-15	2.1718634000000003e-16
2.7247956403269757	-6.09640000000001	1.5943982e-7	2.8122168e-9	7.787660899999999e-15	2.7038022000000003e-16
2.7247956403269757	-6.05620000000001	1.7789673999999998e-7	3.1377619000000003e-9	9.6950362e-15	3.3660247000000004e-16
2.7247956403269757	-6.016000000000011	1.9849026e-7	3.5009925e-9	1.2069571000000001e-14	4.1904406e-16
2.7247956403269757	-5.975800000000011	2.2146769999999998e-7	3.906271e-9	1.5025683e-14	5.216774600000001e-16
2.7247956403269757	-5.9356000000000115	2.4710503e-7	4.358465e-9	1.8705814000000003e-14	6.494481100000001e-16
2.7247956403269757	-5.895400000000012	2.7571016999999995e-7	4.8630053e-9	2.3287293000000002e-14	8.085126700000001e-16
2.7247956403269757	-5.855200000000012	3.0762667e-7	5.4259517e-9	2.8990880000000004e-14	1.0065357e-15
2.7247956403269757	-5.815000000000013	3.4323785e-7	6.0540653e-9	3.6091404e-14	1.2530590999999999e-15
2.7247956403269757	-5.774800000000013	3.8297142e-7	6.7548900000000004e-9	4.4931008e-14	1.5599616999999999e-15
2.7247956403269757	-5.734600000000014	4.2730458999999994e-7	7.5368426e-9	5.5935630000000004e-14	1.9420315e-15
2.7247956403269757	-5.694400000000014	4.7676981e-7	8.4093149e-9	6.963553300000001e-14	2.4176789e-15
2.7247956403269757	-5.6542000000000145	5.3196116e-7	9.3827852e-9	8.6690851e-14	3.009823e-15
2.7247956403269757	-5.614000000000015	5.9354153e-7	1.0468945e-8	1.079234e-13	3.7469965e-15
2.7247956403269757	-5.573800000000015	6.6225049e-7	1.168084e-8	1.3435627999999998e-13	4.6647202e-15
2.7247956403269757	-5.533600000000016	7.3891326e-7	1.3033025e-8	1.6726316e-13	5.807215e-15
2.7247956403269757	-5.493400000000016	8.244505899999999e-7	1.4541739e-8	2.0822968e-13	7.2295322e-15
2.7247956403269757	-5.453200000000017	9.1988979e-7	1.6225104e-8	2.5922982e-13	9.0002064e-15
2.7247956403269757	-5.413000000000017	1.0263771e-6	1.8103335e-8	3.2272103e-13	1.1204558e-14
2.7247956403269757	-5.372800000000018	1.1451915000000001e-6	2.0198992e-8	4.0176265e-13	1.3948804e-14
2.7247956403269757	-5.332600000000018	1.2777599e-6	2.2537243e-8	5.001633199999999e-13	1.7365176e-14
2.7247956403269757	-5.292400000000018	1.4256746000000001e-6	2.5146171e-8	6.226645e-13	2.1618292000000002e-14
2.7247956403269757	-5.252200000000019	1.5907119e-6	2.805711e-8	7.751689299999999e-13	2.6913089e-14
2.7247956403269757	-5.212000000000019	1.7748541000000003e-6	3.1305019e-8	9.6502504e-13	3.3504696e-14
2.7247956403269757	-5.17180000000002	1.9803127000000002e-6	3.4928906999999995e-8	1.2013811e-12	4.171073e-14
2.7247956403269757	-5.13160000000002	2.2095553000000005e-6	3.8972297e-8	1.4956258999999998e-12	5.1926597e-14
2.7247956403269757	-5.091400000000021	2.4653352e-6	4.3483749999999994e-8	1.8619376e-12	6.4644546e-14
2.7247956403269757	-5.051200000000021	2.7507242e-6	4.8517447e-8	2.317967e-12	8.0477388e-14
2.7247956403269757	-5.011000000000021	3.06915e-6	5.4133844e-8	2.8856876999999995e-12	1.0018802e-13
2.7247956403269757	-4.970800000000022	3.4244368e-6	6.0400393e-8	3.5924552999999995e-12	1.247262e-13
2.7247956403269757	-4.930600000000022	3.8208517e-6	6.7392353e-8	4.4723252e-12	1.5527426999999998e-13
2.7247956403269757	-4.890400000000023	4.2631556e-6	7.5193696e-8	5.5676937e-12	1.9330418e-13
2.7247956403269757	-4.850200000000023	4.756660700000001e-6	8.3898115e-8	6.9313406e-12	2.4064836e-13
2.7247956403269757	-4.810000000000024	5.3072937000000004e-6	9.3610145e-8	8.628972499999998e-12	2.9958804999999997e-13
2.7247956403269757	-4.769800000000024	5.921667900000001e-6	1.0444643e-7	1.0742389e-11	3.7296319e-13
2.7247956403269757	-4.7296000000000245	6.6071618e-6	1.1653708999999999e-7	1.3373422e-11	4.6430926e-13
2.7247956403269757	-4.689400000000025	7.372008e-6	1.3002735e-7	1.6648848e-11	5.7802763e-13
2.7247956403269757	-4.649200000000025	8.2253921e-6	1.4507919999999998e-7	2.0726487e-11	7.195976200000001e-13
2.7247956403269757	-4.609000000000026	9.1775631e-6	1.6187341e-7	2.5802817e-11	8.958404800000001e-13
2.7247956403269757	-4.568800000000026	0.000010239956	1.8061166e-7	3.2122433000000003e-11	1.1152481e-12
2.7247956403269757	-4.528600000000027	0.000011425330000000001	2.0151897e-7	3.9989835000000004e-11	1.3883919999999998e-12
2.7247956403269757	-4.488400000000027	0.000012747921000000001	2.2484640999999998e-7	4.9784099e-11	1.7284327999999997e-12
2.7247956403269757	-4.4482000000000275	0.000014223612	2.5087410999999995e-7	6.197713900000001e-11	2.1517542e-12
2.7247956403269757	-4.408000000000028	0.000015870124	2.7991462e-7	7.715644699999999e-11	2.6787524e-12
2.7247956403269757	-4.367800000000028	0.000017707232000000003	3.1231666e-7	9.6053394e-11	3.3348183999999996e-12
2.7247956403269757	-4.327600000000029	0.000019756998000000002	3.4846931e-7	1.1957847000000002e-10	4.1515615e-12
2.7247956403269757	-4.287400000000029	0.000022044035	3.8880666e-7	1.4886514e-10	5.168332e-12
2.7247956403269757	-4.24720000000003	0.000024595810000000003	4.3381307e-7	1.8532447e-10	6.4341166000000005e-12
2.7247956403269757	-4.20700000000003	0.000027442964	4.8402891e-7	2.3071307e-10	8.0098983e-12
2.7247956403269757	-4.1668000000000305	0.000030619687000000005	5.4005709e-7	2.8721776e-10	9.9715937e-12
2.7247956403269757	-4.126600000000031	0.000034164126000000005	6.0257029e-7	3.5756088000000005e-10	1.241371e-11
2.7247956403269757	-4.086400000000031	0.000038118842	6.7231901e-7	4.4513145e-10	1.5453895000000002e-11
2.7247956403269757	-4.046200000000032	0.000042531320000000005	7.5014058e-7	5.541483900000001e-10	1.9238608e-11
2.7247956403269757	-4.006000000000032	0.000047454542	8.369692e-7	6.898637700000001e-10	2.3950168e-11
2.7247956403269757	-3.965800000000032	0.000052947621000000005	9.3384711e-7	8.588157600000001e-10	2.9815534e-11
2.7247956403269757	-3.925600000000032	0.000059076509	1.0419371e-6	1.0691435000000002e-9	3.7117238000000005e-11
2.7247956403269757	-3.885400000000032	0.000065914789	1.1625365000000001e-6	1.3309792e-9	4.6206986e-11
2.7247956403269757	-3.845200000000032	0.000073544557	1.2970927e-6	1.6569358000000002e-9	5.7522588e-11
2.7247956403269757	-3.805000000000032	0.00008205741	1.4472202e-6	2.0627149e-9	7.1609038e-11
2.7247956403269757	-3.764800000000032	0.00009155553600000001	1.6147204000000003e-6	2.5678619000000005e-9	8.9144748e-11
2.7247956403269757	-3.724600000000032	0.00010215295	1.8016030000000001e-6	3.1967082000000005e-9	1.109742e-10
2.7247956403269757	-3.684400000000032	0.00011397685000000001	2.0101096e-6	3.9795414e-9	1.3814857e-10
2.7247956403269757	-3.644200000000032	0.00012716914	2.2427412e-6	4.9540642e-9	1.7197632e-10
2.7247956403269757	-3.604000000000032	0.00014188815	2.5022876e-6	6.1672085e-9	2.1408617e-10
2.7247956403269757	-3.563800000000032	0.0001583105	2.7918609000000004e-6	7.6773944e-9	2.6650537000000005e-10
2.7247956403269757	-3.523600000000032	0.00017663324	3.1149324000000002e-6	9.5573411e-9	3.3175725e-10
2.7247956403269757	-3.483400000000032	0.0001970762	3.4753742000000002e-6	1.1897565e-8	4.129825e-10
2.7247956403269757	-3.443200000000032	0.0002198846	3.8775054e-6	1.4810735999999998e-8	5.1409012e-10
2.7247956403269757	-3.403000000000032	0.00024533202000000004	4.3261432e-6	1.8437090999999997e-8	6.399452700000001e-10
2.7247956403269757	-3.362800000000032	0.00027372363	4.8266605e-6	2.2951183e-8	7.966029700000001e-10
2.7247956403269757	-3.322600000000032	0.00030539985	5.385049200000001e-6	2.8570268999999997e-8	9.9159882e-10
2.7247956403269757	-3.282400000000032	0.00034074041	6.007991700000001e-6	3.5564748e-8	1.2343107e-9
2.7247956403269757	-3.242200000000032	0.0003801689	6.702939900000001e-6	4.4271155999999997e-8	1.5364085999999998e-9
2.7247956403269757	-3.202000000000032	0.00042415775	7.4782030000000005e-6	5.510832599999999e-8	1.9124145000000002e-9
2.7247956403269757	-3.161800000000032	0.00047323393	8.343046e-6	6.859749299999999e-8	2.3803979e-9
2.7247956403269757	-3.121600000000032	0.0005279851500000001	9.3077982e-6	8.538730899999999e-8	2.9628415e-9
2.7247956403269757	-3.081400000000032	0.00058906689	0.000010383974999999999	1.0628494999999999e-7	3.6877174e-9
2.7247956403269757	-3.041200000000032	0.00065721012	0.000011584412	1.3229482e-7	4.5898244999999995e-9
2.7247956403269757	-3.001000000000032	0.00073322999	0.000012923416	1.6466665e-7	5.7124513e-9
2.7247956403269757	-2.960800000000032	0.0008180354600000001	0.000014416932	2.0495536e-7	7.1094424000000006e-9
2.7247956403269757	-2.920600000000032	0.00091264	0.000016082724000000003	2.5509541000000003e-7	8.8477659e-9
2.7247956403269757	-2.880400000000032	0.0010181735	0.000017940585	3.1749329999999997e-7	1.1010703e-8
2.7247956403269757	-2.840200000000032	0.0011366727	0.000019857472	3.9553477e-7	1.3632338999999998e-8
2.7247956403269757	-2.800000000000032	0.0012680774	0.000022150204	4.9225434e-7	1.6963363e-8
2.7247956403269757	-2.759800000000032	0.0014146502	0.000024706883	6.1260223e-7	2.1107187e-8
2.7247956403269757	-2.7196000000000318	0.0015781364	0.000027557706999999998	7.6234208e-7	2.6261706e-8
2.7247956403269757	-2.6794000000000318	0.0017566091000000002	0.000030974519000000005	9.4193401e-7	3.3334069e-8
2.7247956403269757	-2.6392000000000317	0.0019595327	0.000034545651	1.1720642000000001e-6	4.1468207e-8
2.7247956403269757	-2.5990000000000317	0.0021858435	0.000038526646	1.4583373e-6	5.1582912999999995e-8
2.7247956403269757	-2.5588000000000317	0.0024400782	0.00004232258300000001	1.8179672e-6	6.2535222e-8
2.7247956403269757	-2.5186000000000317	0.0027221232	0.000047469275	2.2606992000000003e-6	7.8610777e-8
2.7247956403269757	-2.4784000000000317	0.0030367257	0.000052024357	2.8142531e-6	9.5631394e-8
2.7247956403269757	-2.4382000000000317	0.0033864378000000002	0.00005901506800000001	3.4981296000000002e-6	1.2154724e-7
2.7247956403269757	-2.3980000000000317	0.0037747367	0.000065026177	4.3420325e-6	1.5183878e-7
2.7247956403269757	-2.3578000000000316	0.0042097559	0.000072488346	5.3998673e-6	1.8873502e-7
2.7247956403269757	-2.3176000000000316	0.0046886369	0.000078860827	6.689367000000001e-6	2.241504e-7
2.7247956403269757	-2.2774000000000316	0.0052358762000000005	0.00008854973600000001	8.3460342e-6	2.7608635e-7
2.7247956403269757	-2.2372000000000316	0.005845489299999999	0.000096942891	0.000010405802	3.3918453999999995e-7
2.7247956403269757	-2.1970000000000316	0.006505561	0.00010914282000000001	0.000012872093000000003	4.2925351e-7
2.7247956403269757	-2.1568000000000316	0.0072764568	0.00014292318000000003	0.000015984081	6.155852899999999e-7
2.7247956403269757	-2.1166000000000316	0.0081113448	0.00015934943	0.000019859008000000003	7.643464899999999e-7
2.7247956403269757	-2.0764000000000316	0.0090424233	0.00017780923000000002	0.000024671487	9.494419899999999e-7
2.7247956403269757	-2.0362000000000315	0.010070618000000002	0.00020393237	0.000030654438	1.2603230000000002e-6
2.7247956403269757	-1.9960000000000315	0.011222682000000001	0.00022699080999999998	0.000038058473	1.5625322000000002e-6
2.7247956403269757	-1.9558000000000315	0.012501367999999999	0.00026100186	0.000047231137000000004	1.9936473e-6
2.7247956403269757	-1.9156000000000315	0.013921330000000003	0.00026510865	0.000058911887	2.1735751e-6
2.7247956403269757	-1.8754000000000315	0.015542663000000002	0.00033055427	0.00007292085200000001	3.2000543e-6
2.7247956403269757	-1.8352000000000315	0.017303906	0.00036025407	0.000090321076	3.883317800000001e-6
2.7247956403269757	-1.7950000000000315	0.019243655000000002	0.00037987617000000005	0.00011154001	4.5911232e-6
2.7247956403269757	-1.7548000000000314	0.021392333	0.00041604406	0.00013768582	5.6496873e-6
2.7247956403269757	-1.7146000000000314	0.023855411000000003	0.00048936692	0.00017103447999999998	7.297583900000001e-6
2.7247956403269757	-1.6744000000000314	0.026521224	0.00053738309	0.00021130393	8.9422471e-6
2.7247956403269757	-1.6342000000000314	0.029525326000000005	0.0006355684700000001	0.00026203285	0.000011663007
2.7247956403269757	-1.5940000000000314	0.032815466	0.00069891685	0.00032357486	0.000014251735
2.7247956403269757	-1.5538000000000314	0.036369275	0.00077777227	0.00039635078000000004	0.000017822567
2.7247956403269757	-1.5136000000000314	0.04054863	0.00084309908	0.00049242285	0.00002158714
2.7247956403269757	-1.4734000000000314	0.045007869000000006	0.00089959777	0.00060648306	0.000024131154
2.7247956403269757	-1.4332000000000313	0.050211755000000004	0.0009207245600000001	0.000755191	0.000027006778
2.7247956403269757	-1.3930000000000313	0.055714672	0.00099206661	0.0009254339400000001	0.000032596454000000006
2.7247956403269757	-1.3528000000000313	0.062391310000000005	0.0012136322	0.0011571626	0.000047248884000000004
2.7247956403269757	-1.3126000000000313	0.069047363	0.0012435622	0.001414869	0.000053616171000000004
2.7247956403269757	-1.2724000000000313	0.076509247	0.0013965885	0.0017351775	0.00006358570500000001
2.7247956403269757	-1.2322000000000313	0.084921012	0.0015220884000000001	0.0021351063	0.000076224961
2.7247956403269757	-1.1920000000000313	0.094093434	0.0016043142	0.0026083476	0.000090219794
2.7247956403269757	-1.1518000000000312	0.10376831	0.0017268192	0.003174413	0.00010170078
2.7247956403269757	-1.1116000000000312	0.1140812	0.0018332745000000001	0.0038192989	0.00012205653
2.7247956403269757	-1.0714000000000312	0.12586063	0.0017628271	0.0046525488	0.00012556463000000002
2.7247956403269757	-1.0312000000000312	0.13929006	0.00193826	0.0057125832	0.00016079859
2.7247956403269757	-0.9910000000000312	0.15432266	0.0021605351	0.007022763	0.00020093878
2.7247956403269757	-0.9508000000000312	0.17064072	0.0026770045	0.0085731833	0.00026020859000000003
2.7247956403269757	-0.9106000000000312	0.18849214	0.0028791847999999997	0.010485123	0.00031238712
2.7247956403269757	-0.8704000000000311	0.20763816	0.0031090282000000003	0.012706774000000002	0.00039921170000000003
2.7247956403269757	-0.8302000000000311	0.22769312	0.0029657199	0.015186934	0.00039188308
2.7247956403269757	-0.7900000000000311	0.24855976	0.0030800379	0.017983472	0.00043855187
2.7247956403269757	-0.7498000000000311	0.2718306	0.0034633795	0.021352950000000002	0.00053054565
2.7247956403269757	-0.7096000000000311	0.29793189	0.0042867213999999996	0.025554984	0.00070652697
2.7247956403269757	-0.6694000000000311	0.32403567	0.0039691569	0.030003296000000002	0.00077802999
2.7247956403269757	-0.6292000000000311	0.35153444	0.0051202227000000005	0.035131209000000004	0.0011019740000000001
2.7247956403269757	-0.589000000000031	0.38258694	0.0059243554	0.041146417000000005	0.0013989776
2.7247956403269757	-0.548800000000031	0.41535206	0.0069533703	0.048345674000000005	0.0016836016
2.7247956403269757	-0.508600000000031	0.45197703	0.0052952641000000005	0.056856327	0.00138062
2.7247956403269757	-0.468400000000031	0.48985757	0.0062916973	0.06649893300000001	0.0018409718000000001
2.7247956403269757	-0.428200000000031	0.52291852	0.005046529	0.075234585	0.0015474755000000001
2.7247956403269757	-0.388000000000031	0.56686502	0.0049577947	0.088078315	0.0017118531000000002
2.7247956403269757	-0.347800000000031	0.60335348	0.0029235465	0.099160328	0.0010807868
2.7247956403269757	-0.30760000000003096	0.64091165	0.007208962100000001	0.11200232	0.0024763117000000004
2.7247956403269757	-0.26740000000003095	0.68750186	0.0051238005	0.12762396	0.0020147812000000003
2.7247956403269757	-0.22720000000003093	0.74597523	0.0084230748	0.14923578	0.0032709461000000003
2.7247956403269757	-0.18700000000003092	0.77563967	0.011463892000000002	0.16065542	0.0043679478
2.7247956403269757	-0.1468000000000309	0.83448071	0.0082176646	0.18514314	0.0030757400000000004
2.7247956403269757	-0.1066000000000309	0.87768576	0.0098998153	0.20441779	0.0042977642
2.7247956403269757	-0.0664000000000309	0.9216598	0.008391716	0.22306098	0.0042769026
2.7247956403269757	-0.026200000000030907	0.97368887	0.014349417000000001	0.24990897	0.0072894458
2.7247956403269757	0.013999999999969093	1.0207723	0.0088192219	0.27334667	0.005057627500000001
