"tempβ"	"μ"	"density"	"err"	"doublon"	"err"
6.578947368421053	-2.480800000000011	2.4738957000000002e-6	6.6042779e-8	8.4394415e-13	2.2689909e-14
6.578947368421053	-2.450600000000011	3.0176401000000003e-6	8.0558361e-8	1.2557002e-12	3.3760031e-14
6.578947368421053	-2.4204000000000114	3.6808930000000002e-6	9.8264222e-8	1.8683473e-12	5.0231003e-14
6.578947368421053	-2.3902000000000116	4.4899195e-6	1.1986148e-7	2.7798958e-12	7.4737667e-14
6.578947368421053	-2.360000000000012	5.476756800000001e-6	1.462053e-7	4.1361716e-12	1.1120021e-13
6.578947368421053	-2.329800000000012	6.680481900000001e-6	1.7833873999999998e-7	6.1541416e-12	1.6545114e-13
6.578947368421053	-2.2996000000000123	8.1413912e-6	2.230673e-7	9.1529154e-12	2.4996773e-13
6.578947368421053	-2.2694000000000125	9.9307357e-6	2.7209208e-7	1.3618379999999999e-11	3.7191407999999995e-13
6.578947368421053	-2.2392000000000127	0.00001211332	3.3189007e-7	2.0262333e-11	5.533472000000001e-13
6.578947368421053	-2.209000000000013	0.000014758915000000001	3.9244821e-7	3.0124746e-11	7.848126600000001e-13
6.578947368421053	-2.178800000000013	0.000018002525	4.7869218e-7	4.4821056999999996e-11	1.1676469e-12
6.578947368421053	-2.1486000000000134	0.000021947883000000004	5.6584678e-7	6.6662697e-11	1.7355698e-12
6.578947368421053	-2.1184000000000136	0.000026771179	6.9018626e-7	9.9182178e-11	2.5821016e-12
6.578947368421053	-2.088200000000014	0.000032636549	8.403849399999999e-7	1.4753117e-10	3.8837463e-12
6.578947368421053	-2.058000000000014	0.000039799705000000005	1.0009699000000001e-6	2.1937903000000002e-10	5.695605099999999e-12
6.578947368421053	-2.0278000000000143	0.000048544987	1.2208761000000002e-6	3.2638192000000004e-10	8.4729595e-12
6.578947368421053	-1.9976000000000143	0.000059127068000000004	1.4254719e-6	4.8516713e-10	1.1772569e-11
6.578947368421053	-1.9674000000000142	0.000072071443	1.6023340000000002e-6	7.2007985e-10	1.6525090000000003e-11
6.578947368421053	-1.9372000000000142	0.000087978861	2.0014322000000004e-6	1.0720649e-9	2.5129957000000002e-11
6.578947368421053	-1.9070000000000142	0.00010780438000000001	2.4833657000000003e-6	1.6005087e-9	3.7075402000000005e-11
6.578947368421053	-1.8768000000000142	0.00013133245	3.2512732000000003e-6	2.3783398000000002e-9	5.7576474000000003e-11
6.578947368421053	-1.8466000000000142	0.00016000892000000001	3.8476506e-6	3.5310429e-9	8.2524383e-11
6.578947368421053	-1.8164000000000142	0.00019559921	4.943959000000001e-6	5.266135400000001e-9	1.3075355e-10
6.578947368421053	-1.7862000000000142	0.00023972906999999999	6.7184951000000006e-6	7.841324400000001e-9	1.9640991e-10
6.578947368421053	-1.7560000000000142	0.00029334046	8.1272986e-6	1.1694309e-8	2.8341706e-10
6.578947368421053	-1.7258000000000142	0.0003627397	0.000012084001000000001	1.7731511e-8	5.073847299999999e-10
6.578947368421053	-1.6956000000000142	0.00044239266	0.000014009408000000002	2.6354366e-8	7.1753799e-10
6.578947368421053	-1.6654000000000142	0.00053184957	0.000016919506000000003	3.884802e-8	1.1184660000000001e-9
6.578947368421053	-1.6352000000000142	0.00065299058	0.000019671865	5.7910612999999994e-8	1.5653181e-9
6.578947368421053	-1.6050000000000142	0.00079232616	0.000018399153	8.5702602e-8	1.9475505e-9
6.578947368421053	-1.5748000000000142	0.00096896865	0.000017503044000000002	1.2800542999999999e-7	2.737527e-9
6.578947368421053	-1.5446000000000142	0.0011801280000000001	0.000019512815	1.8910364e-7	3.428255e-9
6.578947368421053	-1.5144000000000142	0.0014147108999999999	0.000038244499	2.7778067e-7	7.8017626e-9
6.578947368421053	-1.4842000000000142	0.0017063587999999999	0.000026200516	4.0882343e-7	6.671311e-9
6.578947368421053	-1.4540000000000142	0.0020302152	0.000015949221	5.8932697e-7	8.613674900000001e-9
6.578947368421053	-1.4238000000000142	0.0024658668	0.00004395384	8.7262719e-7	1.8697546e-8
6.578947368421053	-1.3936000000000142	0.0030403119000000003	0.00005670300400000001	1.3120620000000001e-6	3.2853126e-8
6.578947368421053	-1.3634000000000142	0.0037240571000000003	0.000077643725	1.9403853e-6	4.7949853e-8
6.578947368421053	-1.3332000000000142	0.0045029659	0.000091246837	2.8600756000000004e-6	6.5220269e-8
6.578947368421053	-1.3030000000000141	0.0055307046	0.00018981452	4.2371043e-6	1.6984619999999998e-7
6.578947368421053	-1.2728000000000141	0.006767484900000001	0.00012956278	6.1892687000000006e-6	1.2849919000000002e-7
6.578947368421053	-1.2426000000000141	0.0077281824	0.00017948541000000002	8.7578765e-6	1.9909297e-7
6.578947368421053	-1.2124000000000141	0.0093602208	0.00031718266	0.000012716770999999999	2.775026e-7
6.578947368421053	-1.1822000000000141	0.011586965000000001	0.00030473836	0.000018803477	2.3497067999999997e-7
6.578947368421053	-1.1520000000000141	0.013518308000000001	0.00026752325	0.000026470876999999998	3.0924249999999994e-7
6.578947368421053	-1.1218000000000141	0.016522632000000002	0.00038716387000000004	0.000039162476000000004	8.0517919e-7
6.578947368421053	-1.0916000000000141	0.020412614000000003	0.00042053777	0.000057382367000000004	9.552808699999998e-7
6.578947368421053	-1.061400000000014	0.024720368000000003	0.00061769568	0.000084415739	2.3062944000000003e-6
6.578947368421053	-1.031200000000014	0.028371971000000003	0.001049452	0.00011443082	4.2258332e-6
6.578947368421053	-1.001000000000014	0.032728755	0.0003936961	0.00015730432	2.6924267000000006e-6
6.578947368421053	-0.9708000000000141	0.039511563	0.00069785593	0.00022812356	5.1010954000000004e-6
6.578947368421053	-0.9406000000000141	0.047210553	0.00046292013	0.00031299386	3.5521033000000004e-6
6.578947368421053	-0.9104000000000141	0.055718526000000004	0.001459484	0.00043472711000000004	8.9227831e-6
6.578947368421053	-0.8802000000000141	0.061266409	0.0012284146	0.00057632596	0.000010204232
6.578947368421053	-0.8500000000000141	0.07580451	0.0024204484	0.0008249686400000001	0.000014177744000000002
6.578947368421053	-0.8198000000000141	0.08554755400000001	0.0014037249	0.0010721865	0.000014192574
6.578947368421053	-0.7896000000000141	0.10191236	0.0021262377	0.0014906574	0.000022053728000000002
6.578947368421053	-0.7594000000000141	0.11565764	0.0025922104000000003	0.0019409924	0.000031354215000000007
6.578947368421053	-0.7292000000000141	0.13568812	0.0025169333	0.0025252127000000004	0.000017388284
6.578947368421053	-0.699000000000014	0.1520081	0.003309257	0.0033797212	0.000036278862000000005
6.578947368421053	-0.668800000000014	0.17040326	0.0017742464	0.0042863234	0.000030230425
6.578947368421053	-0.638600000000014	0.19603836	0.0012008715	0.005555819199999999	0.000064462645
6.578947368421053	-0.608400000000014	0.22205061	0.0034104151	0.007031723300000001	0.000027247975000000002
6.578947368421053	-0.578200000000014	0.24439672	0.0016020283	0.008716980800000001	0.00009416581
6.578947368421053	-0.548000000000014	0.26704704	0.0026213415000000003	0.011003308000000002	0.000035269615
6.578947368421053	-0.517800000000014	0.30215456	0.0010028105	0.013718332	0.000056729396
6.578947368421053	-0.487600000000014	0.32884753	0.0043305371	0.016919025	0.00006938855
6.578947368421053	-0.457400000000014	0.36420274	0.0028989665	0.020595208000000004	0.00009364483
6.578947368421053	-0.427200000000014	0.39905503	0.0025068932999999997	0.025175278000000002	0.0001508305
6.578947368421053	-0.397000000000014	0.43500273	0.0012427565	0.030276252	0.00017944927
6.578947368421053	-0.366800000000014	0.4718556	0.0032482030000000003	0.036287487	0.0001743212
6.578947368421053	-0.336600000000014	0.51238235	0.0035896991	0.042846361	0.00026558345
6.578947368421053	-0.306400000000014	0.54417543	0.0027131524	0.051717612	0.00037332526
6.578947368421053	-0.276200000000014	0.5932434	0.0031312615	0.060196744	0.0005454473100000001
6.578947368421053	-0.24600000000001399	0.6360021	0.0012100819	0.069914671	0.00010820064999999999
6.578947368421053	-0.21580000000001398	0.67819007	0.0030548848	0.08193240200000002	0.0007084514200000001
6.578947368421053	-0.18560000000001398	0.72109718	0.0018887662	0.09465585500000001	0.00046803609000000004
6.578947368421053	-0.15540000000001397	0.76574738	0.0017431593	0.1088743	0.00059967205
6.578947368421053	-0.12520000000001397	0.81072247	0.0017690145	0.12425182	0.0011869595
6.578947368421053	-0.09500000000001396	0.85833985	0.001840567	0.13900562	0.0019358586
6.578947368421053	-0.06480000000001396	0.9005742	0.00057626604	0.16212327	0.00088343286
6.578947368421053	-0.03460000000001395	0.94764427	0.00021680972000000001	0.17965053	0.0011857771
6.578947368421053	-0.004400000000013952	0.99331107	0.000062603191	0.20210825	0.0017354548
6.578947368421053	0.02579999999998605	1.0386134	0.00020876837	0.22279874	0.00097878687
6.578947368421053	0.05599999999998605	1.0849486	0.00057817915	0.25049712	0.0017820142
6.578947368421053	0.08619999999998605	1.1317089	0.0010862747000000002	0.27981188	0.0024141876
6.578947368421053	0.11639999999998606	1.1777186	0.0013099103000000002	0.30799542	0.0023476847000000003
6.578947368421053	0.14659999999998605	1.2236804	0.002241929	0.33807229	0.0034552817000000004
6.578947368421053	0.17679999999998605	1.2668697	0.0017125305	0.36560012	0.0024983454
6.578947368421053	0.20699999999998606	1.3097237000000002	0.0032269742	0.39530161	0.0042175561
6.578947368421053	0.23719999999998606	1.3528058	0.0022666871	0.4258719	0.0026564048
6.578947368421053	0.26739999999998604	1.3933653	0.0031225985	0.45554409	0.0035188696
6.578947368421053	0.29759999999998604	1.4391082	0.0025765878	0.49291373	0.0026879015
6.578947368421053	0.32779999999998605	1.4771243	0.0024803161000000002	0.52241618	0.0026049788000000003
6.578947368421053	0.35799999999998605	1.5149868999999998	0.0032253959999999997	0.55319105	0.0033436152000000004
6.578947368421053	0.38819999999998606	1.5507409	0.0037964953	0.5826475	0.0040083279
6.578947368421053	0.41839999999998606	1.5947687	0.0028680714000000004	0.62139272	0.0029474117
6.578947368421053	0.44859999999998607	1.6234765000000002	0.0031262381	0.64525699	0.0030653291
6.578947368421053	0.47879999999998607	1.6532641000000001	0.0030767012	0.67123941	0.0030907423
6.578947368421053	0.508999999999986	1.6910805	0.0015824984	0.70557532	0.0015967816000000002
6.578947368421053	0.539199999999986	1.7223883	0.0022835622	0.7341083	0.0022756056
6.578947368421053	0.569399999999986	1.7516783	0.0027093033	0.76109797	0.0026783936000000005
6.578947368421053	0.599599999999986	1.7760649000000002	0.0020560444	0.78348709	0.0020576092000000002
6.578947368421053	0.629799999999986	1.7977359000000002	0.0016739809000000001	0.80368053	0.0016985235000000001
6.578947368421053	0.659999999999986	1.8279497999999998	0.0025263302	0.83251424	0.0024862809
6.578947368421053	0.690199999999986	1.8421098999999999	0.00092214436	0.84571038	0.0008977225800000001
6.578947368421053	0.720399999999986	1.8667729999999998	0.0025704732000000003	0.86950863	0.0025328136000000003
6.578947368421053	0.7505999999999861	1.8787322	0.00098933812	0.88080657	0.00098046109
6.578947368421053	0.7807999999999861	1.8956311000000001	0.0011287374	0.8972216	0.0011223999
6.578947368421053	0.8109999999999861	1.9046938999999998	0.0014639144	0.90592883	0.0014512372
6.578947368421053	0.8411999999999861	1.9225923	0.0014422387	0.92346094	0.0014354546
6.578947368421053	0.8713999999999861	1.9317213	0.0013051258	0.93238644	0.0012954008
6.578947368421053	0.9015999999999861	1.9422977	0.0010785274	0.94276911	0.0010742263
6.578947368421053	0.9317999999999861	1.9509721999999998	0.0010108451	0.95132045	0.0010062699999999999
6.578947368421053	0.9619999999999861	1.9585673000000001	0.0011225024	0.95881545	0.0011176796
6.578947368421053	0.9921999999999861	1.9639248	0.00081086048	0.96410733	0.00080849529
6.578947368421053	1.022399999999986	1.9713184	0.00062494549	0.97144283	0.00062196511
6.578947368421053	1.052599999999986	1.974846	0.0005088429	0.97493718	0.00050772531
6.578947368421053	1.082799999999986	1.9787749	0.00021015259000000002	0.97883851	0.00020995929
6.578947368421053	1.112999999999986	1.9826466	0.00035808156000000004	0.98269044	0.00035695956
6.578947368421053	1.143199999999986	1.9852572	0.00017907357	0.98528777	0.00017885993000000001
6.578947368421053	1.173399999999986	1.9877091	0.00017009524	0.98773018	0.00016971117
6.578947368421053	1.203599999999986	1.9900947999999998	0.00027131670000000004	0.99010887	0.00027097322
6.578947368421053	1.233799999999986	1.9917676000000002	0.00018203657	0.99177732	0.00018191542999999998
6.578947368421053	1.263999999999986	1.9930013999999998	0.00018826474000000002	0.99300818	0.00018812292
6.578947368421053	1.294199999999986	1.994249	0.00016957202	0.99425365	0.00016941463
6.578947368421053	1.324399999999986	1.9952294000000002	0.000089215046	0.99523257	0.00008916575900000001
6.578947368421053	1.354599999999986	1.9961209999999998	0.00012021189	0.99612317	0.0001201451
6.578947368421053	1.384799999999986	1.9967651	0.000064685481	0.99676652	0.00006464597100000001
6.578947368421053	1.414999999999986	1.9973977	0.000045415896	0.99739868	0.000045395036
6.578947368421053	1.445199999999986	1.9978503	0.000019674451000000002	0.99785098	0.00001966668
6.578947368421053	1.475399999999986	1.9982343999999999	0.000022184914	0.99823483	0.000022178684
6.578947368421053	1.505599999999986	1.9985125000000001	0.000031829051	0.99851286	0.000031821744
6.578947368421053	1.535799999999986	1.9987473	0.000020196372000000002	0.99874756	0.000020192893000000002
6.578947368421053	1.565999999999986	1.9989701000000002	0.000018902776	0.99897023	0.000018899731
6.578947368421053	1.596199999999986	1.9991672999999999	0.000017766702000000003	0.99916737	0.000017764884
6.578947368421053	1.626399999999986	1.999307	0.000019172414	0.99930706	0.000019171003
6.578947368421053	1.656599999999986	1.9994359	0.000017847139	0.99943594	0.000017845924
6.578947368421053	1.686799999999986	1.999533	0.000013671506000000001	0.99953307	0.000013670795000000001
6.578947368421053	1.716999999999986	1.9996157	0.000012800466	0.99961571	0.000012799911000000001
6.578947368421053	1.747199999999986	1.9996853	0.000010345714000000002	0.99968531	0.000010345346
6.578947368421053	1.777399999999986	1.9997456	7.239921200000001e-6	0.99974564	7.2397063e-6
6.578947368421053	1.807599999999986	1.9997922000000001	5.855473100000001e-6	0.99979221	5.855325300000001e-6
6.578947368421053	1.8377999999999861	1.9998304999999998	3.9371734e-6	0.99983054	3.9370879e-6
6.578947368421053	1.8679999999999861	1.9998611	3.1887145e-6	0.99986108	3.1886593000000007e-6
6.578947368421053	1.8981999999999861	1.9998861	2.7274631e-6	0.99988613	2.7274227e-6
6.578947368421053	1.9283999999999861	1.9999062	2.1905461000000004e-6	0.99990615	2.190519e-6
6.578947368421053	1.9585999999999861	1.9999236	1.7387795000000002e-6	0.99992357	1.7387615000000003e-6
6.578947368421053	1.9887999999999861	1.9999374	1.5103828e-6	0.99993735	1.5103702e-6
5.780346820809249	-4.021	1.4911002000000002e-9	4.0819016e-11	2.9860957e-19	7.3335908e-21
5.780346820809249	-3.9908	1.7754978e-9	4.8604426e-11	4.2337997000000004e-19	1.0397842999999999e-20
5.780346820809249	-3.9606000000000003	2.1141385e-9	5.7874748e-11	6.002842000000001e-19	1.4742456e-20
5.780346820809249	-3.9304000000000006	2.5173680999999998e-9	6.89132e-11	8.511057100000001e-19	2.0902413999999998e-20
5.780346820809249	-3.9002000000000008	2.9975057e-9	8.2057014e-11	1.20673e-18	2.9636235999999997e-20
5.780346820809249	-3.870000000000001	3.5692200000000002e-9	9.770774800000001e-11	1.7109475e-18	4.2019379e-20
5.780346820809249	-3.839800000000001	4.2499773e-9	1.1634355000000002e-10	2.4258463e-18	5.957667100000001e-20
5.780346820809249	-3.8096000000000014	5.0605755e-9	1.3853375000000002e-10	3.4394570000000003e-18	8.447006299999999e-20
5.780346820809249	-3.7794000000000016	6.0257791e-9	1.6495629e-10	4.8765926e-18	1.1976486000000001e-19
5.780346820809249	-3.749200000000002	7.175076000000001e-9	1.9641841e-10	6.9142179000000006e-18	1.6980716000000003e-19
5.780346820809249	-3.719000000000002	8.5435782e-9	2.3388129000000003e-10	9.803240500000001e-18	2.4075903000000003e-19
5.780346820809249	-3.6888000000000023	1.0173095e-8	2.7848947000000006e-10	1.3899406e-17	3.4135728e-19
5.780346820809249	-3.6586000000000025	1.2113408999999999e-8	3.3160576000000004e-10	1.9707104999999998e-17	4.839892900000001e-19
5.780346820809249	-3.6284000000000027	1.44238e-8	3.9485292e-10	2.7941481000000003e-17	6.8621835e-19
5.780346820809249	-3.598200000000003	1.7174851e-8	4.7016321e-10	3.9616490999999995e-17	9.7294638e-19
5.780346820809249	-3.568000000000003	2.0450609999999997e-8	5.5983743e-10	5.6169763e-17	1.3794802e-18
5.780346820809249	-3.5378000000000034	2.4351154999999997e-8	6.666152100000001e-10	7.9639619e-17	1.9558793e-18
5.780346820809249	-3.5076000000000036	2.8995649999999998e-8	7.937587000000001e-10	1.1291607e-16	2.7731197000000005e-18
5.780346820809249	-3.477400000000004	3.4525989e-8	9.4515226e-10	1.6009668e-16	3.931833900000001e-18
5.780346820809249	-3.447200000000004	4.111113e-8	1.1254211e-9	2.2699114e-16	5.574702700000001e-18
5.780346820809249	-3.4170000000000043	4.8952255e-8	1.3400726e-9	3.2183663000000003e-16	7.904024e-18
5.780346820809249	-3.3868000000000045	5.8288916e-8	1.5956645e-9	4.5631215e-16	1.1206623e-17
5.780346820809249	-3.3566000000000047	6.9406358e-8	1.9000054999999997e-9	6.4697661e-16	1.5889173e-17
5.780346820809249	-3.326400000000005	8.264422799999999e-8	2.2623933e-9	9.1730789e-16	2.2528267e-17
5.780346820809249	-3.296200000000005	9.8406954e-8	2.6938993e-9	1.3005938e-15	3.1941424e-17
5.780346820809249	-3.2660000000000053	1.171761e-7	3.2077063e-9	1.8440309e-15	4.5287748e-17
5.780346820809249	-3.2358000000000056	1.3952508999999998e-7	3.8195115e-9	2.6145365e-15	6.4210664e-17
5.780346820809249	-3.205600000000006	1.6613669e-7	4.548006e-9	3.7069881999999994e-15	9.1040275e-17
5.780346820809249	-3.175400000000006	1.9782390999999998e-7	5.4154459e-9	5.2559071e-15	1.2908029e-16
5.780346820809249	-3.145200000000006	2.3555482999999999e-7	6.448332100000001e-9	7.4520221e-15	1.8301481e-16
5.780346820809249	-3.1150000000000064	2.8048213999999996e-7	7.6782199e-9	1.0565756e-14	2.5948515000000004e-16
5.780346820809249	-3.0848000000000066	3.3397841999999996e-7	9.1426831e-9	1.4980522e-14	3.6790756000000004e-16
5.780346820809249	-3.054600000000007	3.9767801000000003e-7	1.0886461999999999e-8	2.1239941e-14	5.216327400000001e-16
5.780346820809249	-3.024400000000007	4.7352696999999995e-7	1.2962829e-8	3.0114775e-14	7.395897500000001e-16
5.780346820809249	-2.9942000000000073	5.6384254e-7	1.5435219e-8	4.2697838e-14	1.0486168e-15
5.780346820809249	-2.9640000000000075	6.713838899999999e-7	1.8379164e-8	6.0538559e-14	1.4867659999999998e-15
5.780346820809249	-2.9338000000000077	7.9943648e-7	2.1884601e-8	8.5833772e-14	2.1079887e-15
5.780346820809249	-2.903600000000008	9.519123299999999e-7	2.6058620999999997e-8	1.2169822e-13	2.9887787e-15
5.780346820809249	-2.873400000000008	1.1334696e-6	3.1028739e-8	1.7254808e-13	4.2375908e-15
5.780346820809249	-2.8432000000000084	1.3496549e-6	3.694679e-8	2.4464477e-13	6.0081952e-15
5.780346820809249	-2.8130000000000086	1.6070727000000003e-6	4.3993565e-8	3.4686587e-13	8.5186101e-15
5.780346820809249	-2.782800000000009	1.913587e-6	5.2384337e-8	4.9179829e-13	1.2077946000000001e-14
5.780346820809249	-2.752600000000009	2.2765899e-6	6.1459306e-8	6.966951099999999e-13	1.6763335e-14
5.780346820809249	-2.7224000000000093	2.7107984000000005e-6	7.3181197e-8	9.8779708e-13	2.3767516999999998e-14
5.780346820809249	-2.6922000000000095	3.2278213000000004e-6	8.7138702e-8	1.4005298999999998e-12	3.3698191e-14
5.780346820809249	-2.6620000000000097	3.8434527000000005e-6	1.0375818e-7	1.985714e-12	4.7778075e-14
5.780346820809249	-2.63180000000001	4.576499000000001e-6	1.2354728e-7	2.8154029e-12	6.774072399999999e-14
5.780346820809249	-2.60160000000001	5.4493527e-6	1.4711046999999998e-7	3.9917551e-12	9.6043945e-14
5.780346820809249	-2.5714000000000103	6.4886766e-6	1.7516746e-7	5.6596112e-12	1.3617234999999998e-13
5.780346820809249	-2.5412000000000106	7.7262177e-6	2.0857518e-7	8.024326e-12	1.9306626e-13
5.780346820809249	-2.511000000000011	9.1916639e-6	2.5394417e-7	1.1372634e-11	2.7791777000000003e-13
5.780346820809249	-2.480800000000011	0.000010944701	3.0237478e-7	1.6124308e-11	3.9403052e-13
5.780346820809249	-2.450600000000011	0.000013032059	3.6004083e-7	2.2861246e-11	5.586514299999999e-13
5.780346820809249	-2.4204000000000114	0.000015499921	4.166396e-7	3.2391532e-11	7.578196499999999e-13
5.780346820809249	-2.3902000000000116	0.000018455969	4.960938e-7	4.5924776e-11	1.0744111e-12
5.780346820809249	-2.360000000000012	0.000021961486	5.7072623e-7	6.5088122e-11	1.5179913999999999e-12
5.780346820809249	-2.329800000000012	0.000026149696	6.795586399999999e-7	9.2281085e-11	2.1521122e-12
5.780346820809249	-2.2996000000000123	0.000031175746	7.8152964e-7	1.3104787000000003e-10	2.9189892e-12
5.780346820809249	-2.2694000000000125	0.000037046984	9.3361179e-7	1.8536602e-10	4.2925351999999995e-12
5.780346820809249	-2.2392000000000127	0.000044111514000000004	1.1116180000000002e-6	2.6280298000000005e-10	6.0853858e-12
5.780346820809249	-2.209000000000013	0.000052490996999999994	1.293768e-6	3.7253287e-10	8.260208999999999e-12
5.780346820809249	-2.178800000000013	0.000062271254	1.4694428000000003e-6	5.2668556e-10	1.0952871e-11
5.780346820809249	-2.1486000000000134	0.000074314042	1.6601902e-6	7.468209000000001e-10	1.5265175e-11
5.780346820809249	-2.1184000000000136	0.000088703265	2.0637405e-6	1.0605681e-9	2.2297463000000002e-11
5.780346820809249	-2.088200000000014	0.00010591861	2.443706e-6	1.5067513e-9	3.1058067e-11
5.780346820809249	-2.058000000000014	0.00012572813	3.012071e-6	2.1291403e-9	4.4620462e-11
5.780346820809249	-2.0278000000000143	0.00014984107999999998	3.6048664000000005e-6	3.0205711000000004e-9	6.2907389e-11
5.780346820809249	-1.9976000000000143	0.00017912965000000002	4.3014756e-6	4.2893987e-9	8.5682746e-11
5.780346820809249	-1.9674000000000142	0.00021468522	5.892484e-6	6.1128532999999994e-9	1.3862954e-10
5.780346820809249	-1.9372000000000142	0.00025520412	7.215522300000001e-6	8.646544e-9	2.0683604000000002e-10
5.780346820809249	-1.9070000000000142	0.00030239724	8.225296800000001e-6	1.2199577e-8	2.6368427e-10
5.780346820809249	-1.8768000000000142	0.00036152572	8.8555608e-6	1.7344981e-8	3.4584236000000004e-10
5.780346820809249	-1.8466000000000142	0.00043632463999999997	0.000013065078	2.5000784999999998e-8	5.729878300000001e-10
5.780346820809249	-1.8164000000000142	0.00051651253	0.000015218004	3.5278225e-8	7.952787500000001e-10
5.780346820809249	-1.7862000000000142	0.00061367697	0.000018700942	5.000577899999999e-8	1.2435734e-9
5.780346820809249	-1.7560000000000142	0.0007319639500000001	0.000021945433000000002	7.078691099999999e-8	1.7503363999999999e-9
5.780346820809249	-1.7258000000000142	0.0008732472100000001	0.000017904616000000002	1.0094817999999999e-7	1.8422595e-9
5.780346820809249	-1.6956000000000142	0.0010378934	0.000018518601000000002	1.4284742e-7	2.3354556000000004e-9
5.780346820809249	-1.6654000000000142	0.001238297	0.000018373965	2.027465e-7	3.2060994999999998e-9
5.780346820809249	-1.6352000000000142	0.0014498113000000002	0.00002974327	2.8387301e-7	5.8515439e-9
5.780346820809249	-1.6050000000000142	0.0017087843	0.000023885720999999998	3.9698101e-7	5.7188193e-9
5.780346820809249	-1.5748000000000142	0.0020052333	0.000025755973	5.556625e-7	7.535083000000001e-9
5.780346820809249	-1.5446000000000142	0.0023601755999999997	0.000024472343	7.773897699999999e-7	8.411271299999999e-9
5.780346820809249	-1.5144000000000142	0.0028121142999999998	0.000047443551	1.1042048000000002e-6	2.2650664e-8
5.780346820809249	-1.4842000000000142	0.0033472848	0.000047806695000000004	1.5595661000000001e-6	2.7683743e-8
5.780346820809249	-1.4540000000000142	0.0039756641	0.000068168315	2.1879059e-6	4.1186938e-8
5.780346820809249	-1.4238000000000142	0.0046380823	0.000063853666	3.0236974000000003e-6	3.4493378e-8
5.780346820809249	-1.3936000000000142	0.005671175200000001	0.00017158894	4.378108000000001e-6	1.1098086e-7
5.780346820809249	-1.3634000000000142	0.006744889699999999	0.00014667403	6.1239354000000004e-6	1.0890735999999999e-7
5.780346820809249	-1.3332000000000142	0.0078739743	0.00023635279000000002	8.518018400000001e-6	2.2158348999999998e-7
5.780346820809249	-1.3030000000000141	0.0092921751	0.00027329266000000003	0.000011919608	1.9918981999999998e-7
5.780346820809249	-1.2728000000000141	0.010828400000000002	0.00028383946	0.000016285334	3.3712034e-7
5.780346820809249	-1.2426000000000141	0.01261022	0.00047093757000000005	0.000022380362000000003	6.787269299999999e-7
5.780346820809249	-1.2124000000000141	0.014990847	0.00041102297	0.000031407152	4.2852234e-7
5.780346820809249	-1.1822000000000141	0.017864711000000002	0.00015229826	0.000044056784	6.152628699999999e-7
5.780346820809249	-1.1520000000000141	0.020478102	0.00041004074000000005	0.000060446966000000006	7.038131199999999e-7
5.780346820809249	-1.1218000000000141	0.023735565	0.00013410081	0.000082869324	7.434771e-7
5.780346820809249	-1.0916000000000141	0.027909771	0.0005497934599999999	0.00011376731	1.8760795e-6
5.780346820809249	-1.061400000000014	0.034537978000000004	0.0006842991400000001	0.00016049721	3.2869845e-6
5.780346820809249	-1.031200000000014	0.0389988	0.00025297404	0.00021740595	1.1181582000000001e-6
5.780346820809249	-1.001000000000014	0.045474396	0.00047173089000000003	0.00029347587	1.7398902e-6
5.780346820809249	-0.9708000000000141	0.050500422	0.0012986030000000002	0.00038446473	8.044521600000001e-6
5.780346820809249	-0.9406000000000141	0.059298118000000004	0.00051696404	0.00051536896	6.3442046e-6
5.780346820809249	-0.9104000000000141	0.067624062	0.00060111231	0.0006913063900000001	7.493238500000001e-6
5.780346820809249	-0.8802000000000141	0.08118729200000001	0.0022240108	0.0009346094700000001	0.000011833176
5.780346820809249	-0.8500000000000141	0.092707655	0.0015657645	0.0012225729	0.000012184273
5.780346820809249	-0.8198000000000141	0.10841647	0.0018597284	0.0016172473000000001	0.000022537252
5.780346820809249	-0.7896000000000141	0.11969438	0.002681737	0.002062834	0.000024410386
5.780346820809249	-0.7594000000000141	0.1332933	0.00056927727	0.0026165453999999998	0.000021252006000000002
5.780346820809249	-0.7292000000000141	0.15668447	0.0027724931000000005	0.0033970966000000003	0.000017611547
5.780346820809249	-0.699000000000014	0.17187105	0.0018390816	0.004409024	0.000020297523000000003
5.780346820809249	-0.668800000000014	0.19238768	0.0030186906000000003	0.005509957	0.000018652484
5.780346820809249	-0.638600000000014	0.2176807	0.0027440317	0.0069116782	0.00003424157
5.780346820809249	-0.608400000000014	0.2427016	0.0020826292	0.0085752163	0.00009227607500000001
5.780346820809249	-0.578200000000014	0.26203642	0.0016868226000000001	0.010815005	0.00007694339300000001
5.780346820809249	-0.548000000000014	0.29005791	0.0016025613999999999	0.013036018	0.000056819066
5.780346820809249	-0.517800000000014	0.3276411	0.0032631163000000005	0.015961361	0.000074363667
5.780346820809249	-0.487600000000014	0.35402474	0.0015475181	0.019326744000000003	0.000065157179
5.780346820809249	-0.457400000000014	0.38285928	0.0020996364	0.023443704000000003	0.0001983958
5.780346820809249	-0.427200000000014	0.41944998	0.0016174953000000001	0.027786368000000002	0.00016190555
5.780346820809249	-0.397000000000014	0.45310881	0.0010811563	0.033480351000000005	0.00012168503
5.780346820809249	-0.366800000000014	0.4950017	0.0025076865	0.03918519100000001	0.00036785863
5.780346820809249	-0.336600000000014	0.52873918	0.0026461353	0.046448583	0.00016889118
