"tempβ"	"μ"	"density"	"err"	"doublon"	"err"
3.0030030030030033	-3.0110000000000103	0.00073280159	0.00002468504	4.7975368e-8	6.400182900000001e-10
3.0030030030030033	-2.9708000000000103	0.0008082691400000001	0.000022381852000000002	6.06217e-8	7.532376600000001e-10
3.0030030030030033	-2.9306000000000103	0.00092266205	0.000026280305	7.757571399999999e-8	1.0542858e-9
3.0030030030030033	-2.8904000000000103	0.0010403668	0.00002416675	9.8877129e-8	1.1489438000000001e-9
3.0030030030030033	-2.8502000000000103	0.0011791685000000001	0.000022972786000000003	1.2613433e-7	1.3018427e-9
3.0030030030030033	-2.8100000000000103	0.0013083206	0.000030272667	1.5967671e-7	1.7205897e-9
3.0030030030030033	-2.7698000000000103	0.0014572036999999998	0.000039999148000000006	2.0227611e-7	2.1981298e-9
3.0030030030030033	-2.7296000000000102	0.0015925495000000001	0.000044208955	2.5544034e-7	2.8629062e-9
3.0030030030030033	-2.6894000000000102	0.0018494197000000002	0.000039149391000000004	3.2811900999999996e-7	2.8316506000000004e-9
3.0030030030030033	-2.64920000000001	0.0020611731	0.000037933314	4.1398442e-7	3.7906219e-9
3.0030030030030033	-2.60900000000001	0.0024062510000000003	0.000042048196000000004	5.309650099999999e-7	6.9831372999999995e-9
3.0030030030030033	-2.56880000000001	0.0026498304000000003	0.000059983717000000006	6.7282962e-7	8.8888021e-9
3.0030030030030033	-2.52860000000001	0.0029574479	0.000074478771	8.534985e-7	1.0026885e-8
3.0030030030030033	-2.48840000000001	0.0032791743000000003	0.00012844075999999998	1.0785019e-6	2.0830931999999998e-8
3.0030030030030033	-2.44820000000001	0.0036464493	0.00014617157	1.3618188000000003e-6	2.3673665e-8
3.0030030030030033	-2.40800000000001	0.0041539818000000004	0.00019523473	1.7385077e-6	3.4505067e-8
3.0030030030030033	-2.36780000000001	0.0046122302	0.00017613266	2.1794546e-6	3.6814085e-8
3.0030030030030033	-2.32760000000001	0.0052597034	0.00027717263	2.8055494e-6	5.8537788999999993e-8
3.0030030030030033	-2.28740000000001	0.006023593200000001	0.00021218909	3.5578772e-6	4.6304464e-8
3.0030030030030033	-2.24720000000001	0.0064473937999999995	0.00025821739	4.4470947e-6	7.1702101e-8
3.0030030030030033	-2.20700000000001	0.0077075041	0.0002317661	5.754410300000001e-6	5.7553063e-8
3.0030030030030033	-2.16680000000001	0.0087649492	0.00040403988000000003	7.399992600000001e-6	1.1862702e-7
3.0030030030030033	-2.12660000000001	0.00947958	0.00034169456	9.206956600000001e-6	1.4235067e-7
3.0030030030030033	-2.08640000000001	0.010711839	0.00037353159000000005	0.000011821176	1.790039e-7
3.0030030030030033	-2.04620000000001	0.011623593000000002	0.00018249652	0.000014678181000000003	1.05824e-7
3.0030030030030033	-2.00600000000001	0.014025473	0.00038120658000000005	0.000018984869	1.5365321e-7
3.0030030030030033	-1.96580000000001	0.015322930000000002	0.00042155036	0.000024036337	3.343361e-7
3.0030030030030033	-1.92560000000001	0.017125054	0.00048069651000000004	0.000030251094000000003	3.6476424e-7
3.0030030030030033	-1.88540000000001	0.019491388000000002	0.0008719509100000001	0.000038174974	3.3020698e-7
3.0030030030030033	-1.84520000000001	0.021524136	0.00053716805	0.000047645257000000005	3.3489841999999995e-7
3.0030030030030033	-1.80500000000001	0.024385022000000003	0.0003603734	0.000061745752	9.0981937e-7
3.0030030030030033	-1.76480000000001	0.027059789	0.00035522259	0.000076991835	6.0139901e-7
3.0030030030030033	-1.72460000000001	0.031415989	0.0015523284	0.00009791250500000001	1.1226371000000002e-6
3.0030030030030033	-1.68440000000001	0.033353084	0.0011575014	0.00012105362	1.2197185000000001e-6
3.0030030030030033	-1.6442000000000099	0.037023591	0.00099032101	0.00015298828	1.3788640000000001e-6
3.0030030030030033	-1.6040000000000099	0.04440222	0.0023119956	0.00019675237	2.2258095e-6
3.0030030030030033	-1.5638000000000098	0.048792186	0.0022834547	0.00024621079	3.3220472000000002e-6
3.0030030030030033	-1.5236000000000098	0.054897506	0.0028368402	0.00030557609	4.711691900000001e-6
3.0030030030030033	-1.4834000000000098	0.060645761	0.0011790820000000001	0.00038801351	2.3761864e-6
3.0030030030030033	-1.4432000000000098	0.066343103	0.0005567223799999999	0.00047983955	2.1244232000000002e-6
3.0030030030030033	-1.4030000000000098	0.076858365	0.0017524703	0.0006066524800000001	7.243216700000001e-6
3.0030030030030033	-1.3628000000000098	0.08216161500000001	0.00094169358	0.00074753264	3.1353337e-6
3.0030030030030033	-1.3226000000000098	0.088796129	0.0019828423	0.00091978592	4.186441100000001e-6
3.0030030030030033	-1.2824000000000098	0.10189639	0.0014751643	0.0011507905	7.9110099e-6
3.0030030030030033	-1.2422000000000097	0.11248116	0.0032758137	0.0014220213000000002	0.000011572671000000001
3.0030030030030033	-1.2020000000000097	0.13086833	0.0025353067	0.0017940442000000001	0.000010018969
3.0030030030030033	-1.1618000000000097	0.13898394	0.0029655500000000004	0.0021697189	7.896197000000001e-6
3.0030030030030033	-1.1216000000000097	0.15711752	0.0016982027999999998	0.0026649067	0.000015372637
3.0030030030030033	-1.0814000000000097	0.17026514	0.0035186317	0.0032659144	0.000010029111
3.0030030030030033	-1.0412000000000097	0.18779711	0.0032093953	0.0040049463	0.000013445212
3.0030030030030033	-1.0010000000000097	0.20736775	0.0027499298	0.0048566852	0.000012748011
3.0030030030030033	-0.9608000000000096	0.22965823	0.0027560736	0.0058838848	0.00002990001
3.0030030030030033	-0.9206000000000096	0.24865976	0.00420492	0.00717397	0.000042441178
3.0030030030030033	-0.8804000000000096	0.27129752	0.0031041608999999998	0.0086103987	0.000035171031000000004
3.0030030030030033	-0.8402000000000096	0.29432034	0.0056968321	0.010295093	0.000052705055
3.0030030030030033	-0.8000000000000096	0.31762364	0.005037148	0.012365762	0.00010429799
3.0030030030030033	-0.7598000000000096	0.34400717	0.0037329902	0.014624573	0.00011400652
3.0030030030030033	-0.7196000000000096	0.36863049	0.0043395461	0.0174172	0.00014383791
3.0030030030030033	-0.6794000000000096	0.40032515	0.0029607882000000003	0.020506712	0.00012287361
3.0030030030030033	-0.6392000000000095	0.43819207	0.0033413568	0.023919737	0.00006495449300000001
3.0030030030030033	-0.5990000000000095	0.45898205	0.0060034133000000005	0.028547894000000004	0.00033241957000000003
3.0030030030030033	-0.5588000000000095	0.48488901	0.0023443842	0.033577481	0.00011275636
3.0030030030030033	-0.5186000000000095	0.52695809	0.0048141798	0.038498358	0.00034323001
3.0030030030030033	-0.4784000000000095	0.56389193	0.0026405189	0.044475389000000004	0.0002083877
3.0030030030030033	-0.43820000000000947	0.59580543	0.0026049388	0.051385371000000006	0.00041738855
3.0030030030030033	-0.39800000000000946	0.62809916	0.0053622134	0.059492625	0.00092792217
3.0030030030030033	-0.35780000000000944	0.65906994	0.0038954549	0.069115691	0.0009264469199999999
3.0030030030030033	-0.31760000000000943	0.70078628	0.0039454189	0.07772042400000001	0.0008646563600000001
3.0030030030030033	-0.2774000000000094	0.73799622	0.0029198285000000004	0.08832160100000001	0.0010016792
3.0030030030030033	-0.2372000000000094	0.77874854	0.0024742937	0.098391586	0.0010050307
3.0030030030030033	-0.1970000000000094	0.81322044	0.0022225903	0.11232182	0.0013955011
3.0030030030030033	-0.15680000000000938	0.85198521	0.0012382324	0.12569015	0.0011452245
3.0030030030030033	-0.11660000000000938	0.88731768	0.0010941998	0.14372829	0.0014538319
3.0030030030030033	-0.07640000000000938	0.92739894	0.00048305392000000006	0.15711887	0.0012052642
3.0030030030030033	-0.03620000000000938	0.96553777	0.00044926826	0.17481695	0.0023005052
3.0030030030030033	0.003999999999990622	1.0038515000000001	0.000042518575	0.19594261	0.0021923752
3.0030030030030033	0.04419999999999062	1.0421098	0.00031932364000000004	0.21367722	0.0015873751999999999
3.0030030030030033	0.08439999999999062	1.0810758	0.0011597137000000002	0.23684558	0.0034387426
3.0030030030030033	0.12459999999999062	1.1191358	0.0015704757	0.25850532	0.0034540684
3.0030030030030033	0.16479999999999062	1.1548361	0.0021723255	0.27728223	0.0040381768
3.0030030030030033	0.20499999999999063	1.1934776	0.0017209738	0.3029073	0.0028065089
3.0030030030030033	0.24519999999999065	1.2311484	0.0024162059	0.32817711	0.0036385075
3.0030030030030033	0.28539999999999066	1.2667521000000002	0.0043141116	0.35207655	0.00571259
3.0030030030030033	0.3255999999999907	1.3071108	0.0019304251	0.38327236	0.0023386602000000003
3.0030030030030033	0.3657999999999907	1.3428054	0.0010104732	0.40905404	0.0012954468999999999
3.0030030030030033	0.4059999999999907	1.3684607	0.0054333709	0.42477154	0.006214573300000001
3.0030030030030033	0.4461999999999907	1.4145575	0.0041244259	0.46488602	0.0045495072
3.0030030030030033	0.48639999999999073	1.450412	0.0030741281	0.49421032	0.0032696198
3.0030030030030033	0.5265999999999907	1.4820264	0.0036122705	0.51971332	0.0038911505
3.0030030030030033	0.5667999999999908	1.5133832999999999	0.0033162544	0.54537609	0.0035460807
3.0030030030030033	0.6069999999999908	1.5504514999999999	0.0052522835000000006	0.57807384	0.0055395324
3.0030030030030033	0.6471999999999908	1.5699337999999998	0.0021109654	0.59305072	0.0021852712
3.0030030030030033	0.6873999999999908	1.6031514999999998	0.0024210244	0.623052	0.0024876110000000002
3.0030030030030033	0.7275999999999908	1.6202834	0.0042683214	0.63669263	0.0043334948000000005
3.0030030030030033	0.7677999999999908	1.6621329	0.0030519578000000004	0.67625469	0.0030650433
3.0030030030030033	0.8079999999999908	1.6878672	0.0066039415	0.69981372	0.006647192400000001
3.0030030030030033	0.8481999999999909	1.7138605	0.0039483943	0.72380059	0.0040074836
3.0030030030030033	0.8883999999999909	1.7310928	0.0039874147	0.73932009	0.0039795913
3.0030030030030033	0.9285999999999909	1.7542937	0.0018091325	0.76117644	0.0018404673999999998
3.0030030030030033	0.9687999999999909	1.766664	0.0047755719	0.77230295	0.004795373
3.0030030030030033	1.0089999999999908	1.7960213	0.005116090100000001	0.80068432	0.0051092026
3.0030030030030033	1.0491999999999908	1.8105495	0.0032874956	0.81439378	0.0032998028000000004
3.0030030030030033	1.0893999999999908	1.8332613	0.0028388174	0.83638504	0.0028256383
3.0030030030030033	1.1295999999999908	1.8468907	0.0020289613000000002	0.84947478	0.0020237623
3.0030030030030033	1.1697999999999908	1.8566975	0.0033296948	0.85877536	0.0033196402000000005
3.0030030030030033	1.2099999999999909	1.8744711	0.0034233696	0.87616486	0.0034146371
3.0030030030030033	1.2501999999999909	1.8893476	0.0012759507000000001	0.8907131	0.0012705381
3.0030030030030033	1.2903999999999909	1.8991350000000002	0.0020055989	0.90024545	0.0020072264
3.0030030030030033	1.330599999999991	1.9053356	0.00097201463	0.90623156	0.00097193708
3.0030030030030033	1.370799999999991	1.9214772	0.0015156636000000002	0.92218503	0.0015165880000000001
3.0030030030030033	1.410999999999991	1.9244735	0.0028243704	0.92505213	0.0028179290000000003
3.0030030030030033	1.451199999999991	1.9355267	0.0011577837000000001	0.93598575	0.0011575286
3.0030030030030033	1.491399999999991	1.941132	0.0015259324	0.94150082	0.0015233121999999998
3.0030030030030033	1.531599999999991	1.9451649	0.0005853542900000001	0.94546189	0.00058507384
3.0030030030030033	1.571799999999991	1.9541988	0.0010032898	0.95443146	0.0010018065
3.0030030030030033	1.611999999999991	1.957401	0.0012591355000000002	0.95758766	0.0012568841
3.0030030030030033	1.652199999999991	1.9643698	0.0008436541	0.96451339	0.00084210461
3.0030030030030033	1.692399999999991	1.9653581	0.0010088165	0.96547576	0.0010078535
3.0030030030030033	1.732599999999991	1.9710808	0.0008085087199999999	0.97117225	0.00080782654
3.0030030030030033	1.772799999999991	1.9741531	0.0010024716	0.97422582	0.0010013234999999999
3.0030030030030033	1.812999999999991	1.9761912000000001	0.0007553038399999999	0.97624934	0.00075481846
3.0030030030030033	1.853199999999991	1.9789158000000002	0.00041804792	0.978962	0.00041783815
3.0030030030030033	1.893399999999991	1.9814482	0.00034254972	0.98148429	0.00034243371
3.0030030030030033	1.933599999999991	1.9831334	0.0005966664299999999	0.98316216	0.00059635032
3.0030030030030033	1.9737999999999911	1.985028	0.00024917159	0.98505087	0.0002490038
3.0030030030030033	2.013999999999991	1.9870702000000002	0.00032355005	0.98708793	0.00032344223
3.0030030030030033	2.054199999999991	1.9887103000000002	0.00034599599	0.98872425	0.00034581981
3.0030030030030033	2.094399999999991	1.9894938	0.00032785507000000004	0.98950499	0.00032772711
3.0030030030030033	2.134599999999991	1.9908331000000001	0.00039155779000000005	0.99084192	0.00039145461999999997
3.0030030030030033	2.174799999999991	1.9914641	0.00029512699	0.99147117	0.00029504468
3.0030030030030033	2.214999999999991	1.9925428	0.00026353617	0.99254825	0.00026346378999999996
3.0030030030030033	2.255199999999991	1.9936037	0.00021194238	0.99360801	0.00021188708000000002
3.0030030030030033	2.295399999999991	1.9940060000000002	0.00021549399	0.99400944	0.00021544546
3.0030030030030033	2.335599999999991	1.9949468000000001	0.00019851551000000001	0.99494946	0.00019847902000000002
3.0030030030030033	2.375799999999991	1.9955667999999998	0.00014616687	0.99556883	0.0001461357
3.0030030030030033	2.415999999999991	1.9959912	0.00016953058	0.99599289	0.00016950174
3.0030030030030033	2.456199999999991	1.9964203	0.00011497676	0.99642161	0.00011496098000000001
3.0030030030030033	2.496399999999991	1.996814	0.00009933193800000001	0.99681499	0.000099318291
3.0030030030030033	2.536599999999991	1.9971238999999998	0.000067006387	0.99712468	0.000066996589
3.0030030030030033	2.576799999999991	1.9973936	0.000060090095	0.99739428	0.000060081601
3.0030030030030033	2.616999999999991	1.9976679	0.000035658687	0.99766844	0.000035652939
3.0030030030030033	2.657199999999991	1.9979594	0.00002861064	0.9979598	0.000028607959000000002
3.0030030030030033	2.697399999999991	1.9982034000000002	0.000042935298	0.99820369	0.000042932222
3.0030030030030033	2.737599999999991	1.9984278	0.000038199623	0.99842805	0.000038197154
3.0030030030030033	2.777799999999991	1.9985753000000002	0.000039683073000000006	0.9985755	0.000039680983
3.0030030030030033	2.817999999999991	1.9987218000000002	0.000027917498000000003	0.99872192	0.000027916218999999997
3.0030030030030033	2.858199999999991	1.9988496	0.00002213106	0.99884976	0.000022129989
3.0030030030030033	2.898399999999991	1.9989860000000002	0.000024482442	0.9989861	0.000024481372000000003
3.0030030030030033	2.938599999999991	1.9991024	0.000026488309	0.99910252	0.000026487328
3.0030030030030033	2.9787999999999912	1.9992102	0.000021892962	0.99921021	0.000021892273000000003
2.6737967914438507	-5.021	7.604049800000001e-6	2.4722783999999997e-7	5.6526578e-12	6.6589817e-14
2.6737967914438507	-4.9808	8.466911700000002e-6	2.7528121e-7	7.0083123999999994e-12	8.255922999999999e-14
2.6737967914438507	-4.940600000000001	9.4276841e-6	3.0651770999999997e-7	8.689086299999999e-12	1.0235829e-13
2.6737967914438507	-4.900400000000001	0.000010481868	3.3311682999999994e-7	1.0769141e-11	1.2239650000000001e-13
2.6737967914438507	-4.860200000000002	0.000011671280000000002	3.7091562999999997e-7	1.3351851000000002e-11	1.5174883e-13
2.6737967914438507	-4.820000000000002	0.000012995655000000002	4.1300322e-7	1.6553955000000002e-11	1.8813998e-13
2.6737967914438507	-4.7798000000000025	0.000014470306	4.5986617e-7	2.0523995e-11	2.3325778999999996e-13
2.6737967914438507	-4.739600000000003	0.000016096827000000002	5.195174999999999e-7	2.5440349000000003e-11	2.9318323e-13
2.6737967914438507	-4.699400000000003	0.000017923364	5.7846559e-7	3.1541535999999997e-11	3.6349014e-13
2.6737967914438507	-4.659200000000004	0.00001992981	6.1701688e-7	3.9097559e-11	4.4774585e-13
2.6737967914438507	-4.619000000000004	0.000022191264	6.8702664e-7	4.8474014e-11	5.5511549e-13
2.6737967914438507	-4.578800000000005	0.000024709315000000002	7.649791999999999e-7	6.0099112e-11	6.8823064e-13
2.6737967914438507	-4.538600000000005	0.000027522021000000003	8.374317799999999e-7	7.454749e-11	8.472031799999999e-13
2.6737967914438507	-4.4984000000000055	0.000030644917	9.3244799e-7	9.242542800000001e-11	1.050354e-12
2.6737967914438507	-4.458200000000006	0.000034117365000000004	1.0179197000000001e-6	1.1456985e-10	1.286239e-12
2.6737967914438507	-4.418000000000006	0.000037988571	1.1334106e-6	1.4204567e-10	1.5946542999999997e-12
2.6737967914438507	-4.377800000000007	0.00004222582	1.2222994e-6	1.7598284e-10	1.8987056e-12
2.6737967914438507	-4.337600000000007	0.000046947252000000006	1.3468953e-6	2.1808917000000002e-10	2.3000757e-12
2.6737967914438507	-4.297400000000008	0.000052274078	1.4997014000000002e-6	2.7038979000000003e-10	2.8515439999999997e-12
2.6737967914438507	-4.257200000000008	0.000058069044	1.6659667000000001e-6	3.3517390000000005e-10	3.5461492999999998e-12
2.6737967914438507	-4.2170000000000085	0.000064724711	1.8067331000000002e-6	4.1544005000000003e-10	4.2453035e-12
2.6737967914438507	-4.176800000000009	0.000072039069	1.9766663000000002e-6	5.1489327e-10	5.1115427e-12
2.6737967914438507	-4.136600000000009	0.00008027994200000001	2.2359418e-6	6.382857600000001e-10	6.3554807e-12
2.6737967914438507	-4.09640000000001	0.00008926512800000001	2.4821670000000003e-6	7.9057718e-10	7.9507993e-12
2.6737967914438507	-4.05620000000001	0.000099838319	2.8650176e-6	9.809591200000001e-10	9.749801099999999e-12
2.6737967914438507	-4.016000000000011	0.00011154878	3.0086363000000003e-6	1.2173477e-9	1.0977848e-11
2.6737967914438507	-3.9758000000000107	0.00012427981	3.3972586000000002e-6	1.5096286e-9	1.372371e-11
2.6737967914438507	-3.9356000000000106	0.00013860134	3.9763745e-6	1.8731267e-9	1.7925891e-11
2.6737967914438507	-3.8954000000000106	0.00015456609	4.5496189e-6	2.3228264e-9	2.4015640000000002e-11
2.6737967914438507	-3.8552000000000106	0.00017209930000000001	5.065462800000001e-6	2.8797868e-9	2.9769899e-11
2.6737967914438507	-3.8150000000000106	0.00019312903000000002	5.8868824e-6	3.5794724e-9	3.7679421e-11
2.6737967914438507	-3.7748000000000106	0.00021462597999999999	6.8231312000000005e-6	4.4365588e-9	5.0584606e-11
2.6737967914438507	-3.7346000000000106	0.00023923089000000002	7.8751281e-6	5.503254600000001e-9	6.6251286e-11
2.6737967914438507	-3.6944000000000106	0.00026563927	7.637334e-6	6.810291800000001e-9	7.4894588e-11
2.6737967914438507	-3.6542000000000106	0.00029502183999999997	8.4111732e-6	8.4371881e-9	9.1746478e-11
2.6737967914438507	-3.6140000000000105	0.00032881672	9.256018200000002e-6	1.0462099e-8	1.0809750000000001e-10
2.6737967914438507	-3.5738000000000105	0.00036538236	0.000010331014	1.2984395000000001e-8	1.3091137000000002e-10
2.6737967914438507	-3.5336000000000105	0.000406657	0.000011965726	1.6093338e-8	1.686326e-10
2.6737967914438507	-3.4934000000000105	0.00045242620000000004	0.000012667224	1.9934567999999997e-8	2.0880527e-10
2.6737967914438507	-3.4532000000000105	0.0005064644400000001	0.000015796072	2.4765036e-8	2.7315598000000005e-10
2.6737967914438507	-3.4130000000000105	0.00056310542	0.000016593024	3.0708638999999995e-8	3.2174761000000006e-10
2.6737967914438507	-3.3728000000000105	0.00063031918	0.000018697867000000002	3.8118621e-8	4.0852554e-10
2.6737967914438507	-3.3326000000000104	0.00070244763	0.000019274136	4.7379146e-8	4.6915382e-10
2.6737967914438507	-3.2924000000000104	0.0007897380000000001	0.000023490069	5.8732129e-8	5.6668515e-10
2.6737967914438507	-3.2522000000000104	0.00086713714	0.000024827110000000002	7.2504408e-8	7.1582176e-10
2.6737967914438507	-3.2120000000000104	0.00096583094	0.000026133524000000002	9.0003961e-8	9.271056300000001e-10
2.6737967914438507	-3.1718000000000104	0.0010838415999999999	0.000022336937	1.1194257e-7	9.030026200000001e-10
2.6737967914438507	-3.1316000000000104	0.0011969742	0.000023427355000000002	1.3849151000000002e-7	1.046394e-9
2.6737967914438507	-3.0914000000000104	0.0013373025	0.000032265918	1.7208633e-7	1.6521746000000001e-9
2.6737967914438507	-3.0512000000000103	0.0014566743	0.000035267446000000006	2.116975e-7	1.7146962e-9
2.6737967914438507	-3.0110000000000103	0.0015991652000000001	0.000039514532000000003	2.6126125999999996e-7	1.9693684e-9
2.6737967914438507	-2.9708000000000103	0.0017743983	0.000044107155	3.2516816e-7	2.5654347999999998e-9
2.6737967914438507	-2.9306000000000103	0.0020254105000000002	0.000026457051	4.046545e-7	1.7588508e-9
2.6737967914438507	-2.8904000000000103	0.0021908291	0.000043132786	4.9615998e-7	3.8078374999999996e-9
2.6737967914438507	-2.8502000000000103	0.0024978406	0.000053062016999999994	6.188631999999999e-7	4.969569e-9
2.6737967914438507	-2.8100000000000103	0.0027728525	0.000058573336	7.666386499999999e-7	8.0515647e-9
2.6737967914438507	-2.7698000000000103	0.0030430869	0.000070182542	9.4296013e-7	8.8410539e-9
2.6737967914438507	-2.7296000000000102	0.0033308827	0.000070432174	1.1675836e-6	1.1183535e-8
2.6737967914438507	-2.6894000000000102	0.00367738	0.000085908505	1.4429784000000002e-6	1.4352265e-8
2.6737967914438507	-2.64920000000001	0.0040782434	0.00013783456	1.7767318e-6	2.1654659e-8
2.6737967914438507	-2.60900000000001	0.0045927529	0.00018348557	2.2134769e-6	3.1638564e-8
2.6737967914438507	-2.56880000000001	0.004947376900000001	0.00014710462999999998	2.7075969000000003e-6	3.1277161999999995e-8
2.6737967914438507	-2.52860000000001	0.0056927549	0.00023750042	3.3999013000000003e-6	4.4209068e-8
2.6737967914438507	-2.48840000000001	0.0063756771	0.00023408252	4.197802600000001e-6	4.757757899999999e-8
2.6737967914438507	-2.44820000000001	0.0070539253000000005	0.00018865638000000002	5.172504e-6	4.029583e-8
2.6737967914438507	-2.40800000000001	0.0076765217	0.00025138091	6.3878331e-6	7.4121779e-8
2.6737967914438507	-2.36780000000001	0.008811366000000001	0.00023679433	8.0093685e-6	8.833036199999999e-8
2.6737967914438507	-2.32760000000001	0.010075245	0.0004583825	9.993629800000001e-6	1.1365129e-7
2.6737967914438507	-2.28740000000001	0.010374808000000001	0.00037801833	0.000012052183	1.0965328e-7
2.6737967914438507	-2.24720000000001	0.011437506	0.00025997377	0.000014737566	9.8301558e-8
2.6737967914438507	-2.20700000000001	0.012528468000000001	0.00024984081	0.000018238975	1.1381078999999999e-7
2.6737967914438507	-2.16680000000001	0.014819688000000001	0.00020569527000000002	0.000022866809	1.281379e-7
2.6737967914438507	-2.12660000000001	0.016251816	0.0006556957300000001	0.000028419178	3.3216507e-7
2.6737967914438507	-2.08640000000001	0.018218294	0.00062971932	0.000034877761	2.7935359999999995e-7
2.6737967914438507	-2.04620000000001	0.020416899000000002	0.00059653892	0.000043469149	5.1531048e-7
2.6737967914438507	-2.00600000000001	0.022087064000000003	0.001085175	0.000052733213	8.262142799999999e-7
2.6737967914438507	-1.96580000000001	0.024479028	0.00055060287	0.000065171839	3.3391238e-7
2.6737967914438507	-1.92560000000001	0.027246078000000003	0.0009948509	0.000080823397	5.6957723e-7
2.6737967914438507	-1.88540000000001	0.029677708000000004	0.00053093633	0.000098733488	8.587727999999999e-7
2.6737967914438507	-1.84520000000001	0.033811403000000004	0.0010517581	0.00012268421	4.9007298e-7
2.6737967914438507	-1.80500000000001	0.037770947	0.0010601523999999999	0.00015088266000000002	1.2190464e-6
2.6737967914438507	-1.76480000000001	0.04200561	0.0015326215000000002	0.00018463942	1.2656372e-6
2.6737967914438507	-1.72460000000001	0.044109502	0.0012041972	0.000226434	1.6972774e-6
2.6737967914438507	-1.68440000000001	0.04965415000000001	0.0013130383000000002	0.00027775979	1.3083980000000002e-6
2.6737967914438507	-1.6442000000000099	0.056268215	0.001297009	0.00034552961	1.9123269e-6
2.6737967914438507	-1.6040000000000099	0.061650868000000004	0.0024594194	0.00041840713	2.807515e-6
2.6737967914438507	-1.5638000000000098	0.068521687	0.0010567949	0.00050920817	4.0046367e-6
2.6737967914438507	-1.5236000000000098	0.073150966	0.0021641365000000003	0.00061964688	1.9744935e-6
2.6737967914438507	-1.4834000000000098	0.081809456	0.0015272911	0.00075778271	4.5522084e-6
2.6737967914438507	-1.4432000000000098	0.087167372	0.00084529906	0.0009236902000000001	5.6536924e-6
2.6737967914438507	-1.4030000000000098	0.099772321	0.0039361917	0.001130264	8.4229077e-6
2.6737967914438507	-1.3628000000000098	0.10817684	0.0022654798	0.0013678739	5.9842873000000005e-6
2.6737967914438507	-1.3226000000000098	0.12220827	0.0033223353	0.0016674654	0.000011578552000000002
2.6737967914438507	-1.2824000000000098	0.13523436	0.0044221518	0.0020122052	0.000010184374
2.6737967914438507	-1.2422000000000097	0.14569955	0.0020477704	0.0024427791	6.8988719e-6
2.6737967914438507	-1.2020000000000097	0.15719256	0.0025859817	0.0029424599	8.1562432e-6
2.6737967914438507	-1.1618000000000097	0.17351326	0.0019342254	0.0035100401	0.000013163850999999999
2.6737967914438507	-1.1216000000000097	0.19063639	0.0032912066000000003	0.0041859071	0.000014607482
2.6737967914438507	-1.0814000000000097	0.20001197	0.0013249554	0.005032111200000001	0.000017874952
2.6737967914438507	-1.0412000000000097	0.22436451	0.0011831302	0.0059940348	0.000014994507000000003
2.6737967914438507	-1.0010000000000097	0.24483379	0.006438134800000001	0.007130003	0.000050872966
2.6737967914438507	-0.9608000000000096	0.26094773	0.0036486960000000003	0.0085254098	0.000030158173
2.6737967914438507	-0.9206000000000096	0.28118113	0.0042095275	0.010084580000000001	0.000047334692000000004
2.6737967914438507	-0.8804000000000096	0.3111666	0.0051063168999999995	0.011706685000000001	0.00005716902400000001
2.6737967914438507	-0.8402000000000096	0.32825486	0.004807763	0.013911111000000002	0.00008866680000000001
2.6737967914438507	-0.8000000000000096	0.35286617	0.004505676	0.016249760999999998	0.00006610133900000001
2.6737967914438507	-0.7598000000000096	0.37784701	0.0029481273	0.019080954	0.00014493931
2.6737967914438507	-0.7196000000000096	0.40723916	0.0031911917	0.022038645000000003	0.00006479604
2.6737967914438507	-0.6794000000000096	0.43518566	0.005074298499999999	0.025588040000000003	0.00019881013
2.6737967914438507	-0.6392000000000095	0.46427501	0.0063691422	0.029734576000000002	0.00032466896000000003
2.6737967914438507	-0.5990000000000095	0.48815691	0.0024484089000000003	0.034741845	0.00015750766
2.6737967914438507	-0.5588000000000095	0.52397929	0.0016880516	0.039178711000000005	0.00020346242000000001
2.6737967914438507	-0.5186000000000095	0.55409222	0.0018377265000000002	0.045386929	0.00021042184
2.6737967914438507	-0.4784000000000095	0.58184319	0.0023294192	0.052413615999999996	0.000328351
2.6737967914438507	-0.43820000000000947	0.61860742	0.0033224224000000004	0.059012725	0.00058823841
2.6737967914438507	-0.39800000000000946	0.65195872	0.0040143804	0.066852197	0.00086999087
2.6737967914438507	-0.35780000000000944	0.68650295	0.0023635845	0.07527512400000001	0.00059061782
2.6737967914438507	-0.31760000000000943	0.71686916	0.0033671299	0.086101357	0.0010374596
2.6737967914438507	-0.2774000000000094	0.75425728	0.0020256844	0.095943178	0.00090327931
2.6737967914438507	-0.2372000000000094	0.78896803	0.00087904769	0.10734235	0.00045316211
2.6737967914438507	-0.1970000000000094	0.82690739	0.00074872993	0.11810703	0.00059099049
2.6737967914438507	-0.15680000000000938	0.85946179	0.0019237387000000002	0.13374623	0.0019220593
2.6737967914438507	-0.11660000000000938	0.89587899	0.0010091455	0.14780502	0.0014989679
2.6737967914438507	-0.07640000000000938	0.93171096	0.00047590095	0.16308114	0.0011504984
2.6737967914438507	-0.03620000000000938	0.9675562	0.00014514089	0.18015186	0.0008420601
2.6737967914438507	0.003999999999990622	1.0035832999999998	0.000027083851	0.19765159	0.0015077255
2.6737967914438507	0.04419999999999062	1.0397219	0.00042276931000000004	0.21704878	0.0023772997
2.6737967914438507	0.08439999999999062	1.0752446	0.0008951528	0.23475015	0.0029096393
2.6737967914438507	0.12459999999999062	1.1113246	0.0013874745	0.256303	0.0031852979999999996
