"tempβ"	"μ"	"density"	"err"	"doublon"	"err"
4.926108374384236	-5.6542000000000145	3.1410843e-11	1.8932753e-12	5.163222400000001e-23	3.6290487e-24
4.926108374384236	-5.614000000000015	3.828977e-11	2.3078993e-12	7.6723173e-23	5.3926479000000014e-24
4.926108374384236	-5.573800000000015	4.6675173e-11	2.8133257e-12	1.1400754999999998e-22	8.013239100000001e-24
4.926108374384236	-5.533600000000016	5.6896966000000005e-11	3.4294406999999996e-12	1.6941026999999998e-22	1.1907326e-23
4.926108374384236	-5.493400000000016	6.9357315e-11	4.1804827999999996e-12	2.5173632e-22	1.7693710000000003e-23
4.926108374384236	-5.453200000000017	8.4546464e-11	5.0960018999999996e-12	3.7406968e-22	2.6292193000000003e-23
4.926108374384236	-5.413000000000017	1.0306201e-10	6.2120185e-12	5.558513099999999e-22	3.9069125e-23
4.926108374384236	-5.372800000000018	1.2563244000000002e-10	7.5724407e-12	8.259714099999999e-22	5.805498200000001e-23
4.926108374384236	-5.332600000000018	1.5314576e-10	9.2307941e-12	1.2273581e-21	8.626704200000001e-23
4.926108374384236	-5.292400000000018	1.8668445000000002e-10	1.1252324e-11	1.8238014e-21	1.2818934e-22
4.926108374384236	-5.252200000000019	2.2756806000000001e-10	1.3716568000000002e-11	2.7100913999999998e-21	1.9048397e-22
4.926108374384236	-5.212000000000019	2.7740513e-10	1.6720474e-11	4.02708e-21	2.8305075999999996e-22
4.926108374384236	-5.17180000000002	3.3815643e-10	2.0382234e-11	5.9840698e-21	4.2060103999999997e-22
4.926108374384236	-5.13160000000002	4.1221219e-10	2.4845913e-11	8.8920726e-21	6.2499567e-22
4.926108374384236	-5.091400000000021	5.024860300000001e-10	3.0287130000000004e-11	1.3213241e-20	9.287170799999999e-22
4.926108374384236	-5.051200000000021	6.1252972e-10	3.6919966e-11	1.9634312e-20	1.3800336999999997e-21
4.926108374384236	-5.011000000000021	7.4667281e-10	4.5005383e-11	2.9175749e-20	2.0506722e-21
4.926108374384236	-4.970800000000022	9.1019304e-10	5.4861494e-11	4.3353918e-20	3.0472103999999998e-21
4.926108374384236	-4.930600000000022	1.1095240000000001e-9	6.6876079e-11	6.4422075e-20	4.5280253e-21
4.926108374384236	-4.890400000000023	1.352508e-9	8.1521841e-11	9.5728457e-20	6.7284512999999995e-21
4.926108374384236	-4.850200000000023	1.6487053e-9	9.9375001e-11	1.422484e-19	9.9981945e-21
4.926108374384236	-4.810000000000024	2.0097692e-9	1.2113798e-10	2.1137505000000003e-19	1.4856887999999998e-20
4.926108374384236	-4.769800000000024	2.4499057e-9	1.4766700999999999e-10	3.1409432e-19	2.2076704e-20
4.926108374384236	-4.7296000000000245	2.9864313999999996e-9	1.8000586e-10	4.667307500000001e-19	3.2805041e-20
4.926108374384236	-4.689400000000025	3.6404553000000002e-9	2.1942688e-10	6.935419900000001e-19	4.8746887e-20
4.926108374384236	-4.649200000000025	4.4377096e-9	2.6748103000000003e-10	1.0305738e-18	7.243579799999999e-20
4.926108374384236	-4.609000000000026	5.4095613e-9	3.2605897e-10	1.5313887000000003e-18	1.0763651000000001e-19
4.926108374384236	-4.568800000000026	6.5942469999999995e-9	3.9746539e-10	2.2755783e-18	1.5994326000000002e-19
4.926108374384236	-4.528600000000027	8.0383771e-9	4.845097e-10	3.3814122000000003e-18	2.3766885e-19
4.926108374384236	-4.488400000000027	9.7987695e-9	5.906165799999999e-10	5.024634300000001e-18	3.5316578e-19
4.926108374384236	-4.4482000000000275	1.1944685e-8	7.1996071e-10	7.466392e-18	5.2478925e-19
4.926108374384236	-4.408000000000028	1.4560553e-8	8.776309900000001e-10	1.109474e-17	7.7981441e-19
4.926108374384236	-4.367800000000028	1.7749292e-8	1.0698308e-9	1.6486309e-17	1.1587709e-18
4.926108374384236	-4.327600000000029	2.1636358999999998e-8	1.3041221e-9	2.4497952e-17	1.721884e-18
4.926108374384236	-4.287400000000029	2.6374689e-8	1.5897227e-9	3.6402908999999996e-17	2.5586460000000003e-18
4.926108374384236	-4.24720000000003	3.2150704e-8	1.9378694e-9	5.4093166999999994e-17	3.8020384e-18
4.926108374384236	-4.20700000000003	3.9191658e-8	2.3622597e-9	8.0380133e-17	5.649666300000001e-18
4.926108374384236	-4.1668000000000305	4.7774569e-8	2.8795905999999998e-9	1.1944144e-16	8.395162000000001e-18
4.926108374384236	-4.126600000000031	5.8237123e-8	3.510216e-9	1.7748486000000001e-16	1.247485e-17
4.926108374384236	-4.086400000000031	7.0990958e-8	4.2789472e-9	2.637349e-16	1.8537092e-17
4.926108374384236	-4.046200000000032	8.653786e-8	5.2160289e-9	3.9189874000000005e-16	2.7545320999999998e-17
4.926108374384236	-4.006000000000032	1.054895e-7	6.3583295e-9	5.8234468e-16	4.0931159e-17
4.926108374384236	-3.965800000000032	1.2859151999999997e-7	7.7507912e-9	8.6533914e-16	6.082193299999999e-17
4.926108374384236	-3.925600000000032	1.5675283e-7	9.4481986e-9	1.2858566e-15	9.037875699999999e-17
4.926108374384236	-3.885400000000032	1.9108141e-7	1.1517333e-8	1.9107274e-15	1.342989e-16
4.926108374384236	-3.845200000000032	2.3292787e-7	1.4039603e-8	2.8392581e-15	1.9956230000000001e-16
4.926108374384236	-3.805000000000032	2.8393861e-7	1.7114240999999998e-8	4.2190139e-15	2.9654082e-16
4.926108374384236	-3.764800000000032	3.4612055e-7	2.0862212999999997e-8	6.2692704e-15	4.4064655000000005e-16
4.926108374384236	-3.724600000000032	4.2192015999999995e-7	2.5430975e-8	9.3158604e-15	6.5478116000000005e-16
4.926108374384236	-3.684400000000032	5.1431963e-7	3.1000273e-8	1.3842957e-14	9.729754000000001e-16
4.926108374384236	-3.644200000000032	6.2695425e-7	3.7789218e-8	2.0570016999999998e-14	1.4457971999999999e-15
4.926108374384236	-3.604000000000032	7.6425539e-7	4.6064897e-8	3.0566121e-14	2.1483882e-15
4.926108374384236	-3.563800000000032	9.3162484e-7	5.6152888999999994e-8	4.5419865999999996e-14	3.1924043000000004e-15
4.926108374384236	-3.523600000000032	1.1356473e-6	6.845006099999999e-8	6.7491828e-14	4.7437606999999995e-15
4.926108374384236	-3.483400000000032	1.3843494e-6	8.3440185e-8	1.002897e-13	7.0489971e-15
4.926108374384236	-3.443200000000032	1.6853073e-6	1.0112356999999999e-7	1.4883076e-13	1.035678e-14
4.926108374384236	-3.403000000000032	2.0543806e-6	1.2326871999999998e-7	2.2115523999999999e-13	1.5389637e-14
4.926108374384236	-3.362800000000032	2.5042771000000003e-6	1.5026327e-7	3.2862557999999995e-13	2.2868171000000002e-14
4.926108374384236	-3.322600000000032	3.0526956e-6	1.8316903e-7	4.8832057e-13	3.3980813e-14
4.926108374384236	-3.282400000000032	3.72121e-6	2.2328029e-7	7.2561806e-13	5.0493471e-14
4.926108374384236	-3.242200000000032	4.5239533e-6	2.804204e-7	1.0767673e-12	7.6133358e-14
4.926108374384236	-3.202000000000032	5.5146453e-6	3.4182626999999995e-7	1.6000123999999997e-12	1.1312901e-13
4.926108374384236	-3.161800000000032	6.703550700000001e-6	4.1410276999999997e-7	2.3720889e-12	1.7014116000000001e-13
4.926108374384236	-3.121600000000032	8.1715149e-6	5.0477923e-7	3.5247644999999998e-12	2.5281653e-13
4.926108374384236	-3.081400000000032	9.884558700000002e-6	5.781454099999999e-7	5.2040697e-12	3.5778599e-13
4.926108374384236	-3.041200000000032	0.000012049038	7.0473302e-7	7.732837e-12	5.316360199999999e-13
4.926108374384236	-3.001000000000032	0.000014687427000000002	8.5903079e-7	1.1490324e-11	7.899545799999999e-13
4.926108374384236	-2.960800000000032	0.000017903458	1.0471013000000002e-6	1.7073513e-11	1.1737773999999998e-12
4.926108374384236	-2.920600000000032	0.000022028179000000003	1.2149354e-6	2.5711005e-11	1.7284273e-12
4.926108374384236	-2.880400000000032	0.000026688304000000004	1.4263019000000001e-6	3.8084431000000005e-11	2.5044618e-12
4.926108374384236	-2.840200000000032	0.000032560654	1.7210261e-6	5.6434289000000007e-11	3.718533e-12
4.926108374384236	-2.800000000000032	0.000039749557000000006	2.0901775e-6	8.366259000000001e-11	5.4026666e-12
4.926108374384236	-2.759800000000032	0.000048411152000000004	2.352094e-6	1.2386119e-10	7.835531e-12
4.926108374384236	-2.7196000000000318	0.000058251917000000004	3.7139487e-6	1.8100905e-10	1.2590947e-11
4.926108374384236	-2.6794000000000318	0.000070907373	4.388277900000001e-6	2.6849369e-10	1.7207497999999998e-11
4.926108374384236	-2.6392000000000317	0.000086639349	5.2292479e-6	4.0043611000000006e-10	2.5351177000000003e-11
4.926108374384236	-2.5990000000000317	0.00010897058	7.2846989e-6	6.0193108e-10	3.6940933e-11
4.926108374384236	-2.5588000000000317	0.00013095728	8.6587641e-6	8.813871800000001e-10	5.4387295999999996e-11
4.926108374384236	-2.5186000000000317	0.00016472428	9.9002201e-6	1.3484046999999999e-9	8.6778815e-11
4.926108374384236	-2.4784000000000317	0.00019921922	0.000011679553	1.9958314e-9	1.1183608000000001e-10
4.926108374384236	-2.4382000000000317	0.00024562547000000004	0.00001160164	2.9964657e-9	1.555802e-10
4.926108374384236	-2.3980000000000317	0.00030060713	0.000013367262999999999	4.548271e-9	2.4868195e-10
4.926108374384236	-2.3578000000000316	0.00038352634	0.000024464919	6.8757348e-9	3.4835855000000003e-10
4.926108374384236	-2.3176000000000316	0.00043818124	0.000016066338	1.0200341999999999e-8	5.791398300000001e-10
4.926108374384236	-2.2774000000000316	0.00053146483	0.000022007284	1.4923346000000002e-8	7.4961278e-10
4.926108374384236	-2.2372000000000316	0.0006500869999999999	0.000022590156000000002	2.1420519e-8	4.8597174e-10
4.926108374384236	-2.1970000000000316	0.00072864294	0.000021599485	3.0629221e-8	8.9149812e-10
4.926108374384236	-2.1568000000000316	0.0010073872	0.00013256081	4.7082139999999996e-8	2.8734783e-9
4.926108374384236	-2.1166000000000316	0.0011690164	0.00010423304	7.0712799e-8	3.5530103000000004e-9
4.926108374384236	-2.0764000000000316	0.0013412362999999999	0.000086626754	9.690234199999999e-8	2.1559845e-9
4.926108374384236	-2.0362000000000315	0.0016838817000000002	0.00012226802	1.532674e-7	1.1268145e-8
4.926108374384236	-1.9960000000000315	0.0020006118	0.00006385542300000001	2.1724932999999997e-7	1.0560640999999999e-8
4.926108374384236	-1.9558000000000315	0.0022483651	0.0001164169	2.8842105e-7	1.1757347999999999e-8
4.926108374384236	-1.9156000000000315	0.0027606366999999997	0.00035810257	4.3022214e-7	4.7030123e-8
4.926108374384236	-1.8754000000000315	0.0032631386000000003	0.00029822979	6.3781847e-7	4.0393867e-8
4.926108374384236	-1.8352000000000315	0.0035139093	0.00018725855	8.391269699999999e-7	5.5567606e-8
4.926108374384236	-1.7950000000000315	0.0054271364	0.00045669465999999997	1.5511596e-6	1.3825966e-7
4.926108374384236	-1.7548000000000314	0.0051519467	0.00015501445	1.8495987000000002e-6	6.967812199999999e-8
4.926108374384236	-1.7146000000000314	0.0067434283	0.0003604725	2.8904547000000005e-6	1.678785e-7
4.926108374384236	-1.6744000000000314	0.0080135561	0.00077634294	4.304745700000001e-6	3.6244167e-7
4.926108374384236	-1.6342000000000314	0.010949242	0.0010033398	7.2771345e-6	7.0579895e-7
4.926108374384236	-1.5940000000000314	0.012514299000000001	0.0011152891	0.000010045737	8.9206791e-7
4.926108374384236	-1.5538000000000314	0.015515338000000002	0.0005954191599999999	0.000014573320000000001	1.4317898000000003e-6
4.926108374384236	-1.5136000000000314	0.017037065	0.00098874269	0.000019119857000000002	1.2334716e-6
4.926108374384236	-1.4734000000000314	0.019791479	0.00066132094	0.000027368396000000003	1.3605727000000002e-6
4.926108374384236	-1.4332000000000313	0.027892644	0.0016271571000000002	0.000047051194000000005	3.6833083000000004e-6
4.926108374384236	-1.3930000000000313	0.030900709999999998	0.0021504275	0.00006117494999999999	4.0625368e-6
4.926108374384236	-1.3528000000000313	0.037844419000000004	0.0013042853	0.000082504436	1.6377611000000001e-6
4.926108374384236	-1.3126000000000313	0.045081694000000005	0.0031272616	0.00012482836	8.253916500000001e-6
4.926108374384236	-1.2724000000000313	0.056677882000000006	0.0027769935000000003	0.00017813104	2.9633084e-6
4.926108374384236	-1.2322000000000313	0.06392763900000001	0.0028218144000000003	0.00026647463	0.000014504818000000001
4.926108374384236	-1.1920000000000313	0.07254920000000001	0.0024903426	0.00031308068	5.211330300000001e-6
4.926108374384236	-1.1518000000000312	0.086873459	0.0027872023	0.00046085632	0.000010032767
4.926108374384236	-1.1116000000000312	0.11058363	0.0075057007	0.00065934836	0.000022353481
4.926108374384236	-1.0714000000000312	0.12001956	0.0052062042	0.00082844793	0.000012235244000000001
4.926108374384236	-1.0312000000000312	0.14135854	0.0036746265	0.0011534157	0.00005119677500000001
4.926108374384236	-0.9910000000000312	0.14909977	0.0064981815	0.0014670376	0.000069655436
4.926108374384236	-0.9508000000000312	0.18031045	0.0084721428	0.002020285	0.000089829097
4.926108374384236	-0.9106000000000312	0.21296077	0.0038798382999999997	0.0026554396	0.000019533505000000002
4.926108374384236	-0.8704000000000311	0.2351489	0.0035384127	0.0033181114	0.000043908180000000006
4.926108374384236	-0.8302000000000311	0.25289541	0.011615048000000001	0.0040849694	0.000054576046
4.926108374384236	-0.7900000000000311	0.27943285	0.0036056742	0.005278260900000001	0.00015869603
4.926108374384236	-0.7498000000000311	0.30447816	0.007414828700000001	0.006596410499999999	0.000074366049
4.926108374384236	-0.7096000000000311	0.37527027	0.0078347683	0.0085097603	0.00014050483
4.926108374384236	-0.6694000000000311	0.3896375	0.0049502253000000005	0.01024092	0.00014257451
4.926108374384236	-0.6292000000000311	0.42924806	0.0043176399	0.012227789000000001	0.00032302298
4.926108374384236	-0.589000000000031	0.47024683	0.0076296834	0.014842485	0.00030307155000000005
4.926108374384236	-0.548800000000031	0.50155777	0.0083153318	0.017846570000000003	0.00031557406
4.926108374384236	-0.508600000000031	0.53678476	0.0034773857	0.021145758	0.00032306764
4.926108374384236	-0.468400000000031	0.57748709	0.0064609898	0.025312982	0.00077608382
4.926108374384236	-0.428200000000031	0.62114748	0.0049516675	0.029717807000000002	0.0005562709300000001
4.926108374384236	-0.388000000000031	0.66050676	0.0056084183	0.034895248000000004	0.00087033572
4.926108374384236	-0.347800000000031	0.68979804	0.004938174900000001	0.04155322	0.0006846349200000001
4.926108374384236	-0.30760000000003096	0.74288474	0.0033510393	0.04574906200000001	0.00033343217
4.926108374384236	-0.26740000000003095	0.77576429	0.0055754178	0.054179376	0.0013263207
4.926108374384236	-0.22720000000003093	0.8098873	0.0037391751	0.060347851	0.0012047753
4.926108374384236	-0.18700000000003092	0.84209693	0.0035356626000000004	0.072270526	0.0014427787
4.926108374384236	-0.1468000000000309	0.88121221	0.0029859139	0.08028753400000001	0.0019601489
4.926108374384236	-0.1066000000000309	0.91342437	0.0021250975	0.09188963900000001	0.0019039632000000001
4.926108374384236	-0.0664000000000309	0.94277635	0.0018300627	0.11225036	0.0035338130000000002
4.926108374384236	-0.026200000000030907	0.97822896	0.00040264797000000004	0.12274585	0.0022582493
4.926108374384236	0.013999999999969093	1.0115945	0.0002591566	0.13964277	0.0033283186
4.926108374384236	0.05419999999996909	1.0445081	0.0007781435300000001	0.15665228	0.0029982067
4.926108374384236	0.09439999999996909	1.0775772	0.001543919	0.17552705	0.0035987182
4.926108374384236	0.13459999999996908	1.1113112	0.0018983423	0.19741093	0.0036842564
4.926108374384236	0.1747999999999691	1.1488401	0.0018675931	0.22497753	0.0028849553
4.926108374384236	0.2149999999999691	1.1801211999999999	0.006004916999999999	0.24483777	0.0083906657
4.926108374384236	0.2551999999999691	1.2202525	0.001431418	0.27835896	0.0016951962000000002
4.926108374384236	0.29539999999996913	1.2579307000000002	0.0015954977000000002	0.30750105	0.0024811168
4.926108374384236	0.33559999999996915	1.289247	0.0069088968	0.33169953	0.0072374804
4.926108374384236	0.37579999999996916	1.320999	0.0072168258	0.3567406	0.0076497907
4.926108374384236	0.41599999999996917	1.3630752	0.0050370346	0.3941789	0.005484561999999999
4.926108374384236	0.4561999999999692	1.4137958	0.0056179497	0.44093495	0.005852499
4.926108374384236	0.4963999999999692	1.4448633	0.006103076	0.467393	0.0063258874
4.926108374384236	0.5365999999999692	1.4864164	0.0088122346	0.50545553	0.0088915698
4.926108374384236	0.5767999999999692	1.5202929	0.0089421332	0.53583567	0.0089911404
4.926108374384236	0.6169999999999692	1.561133	0.0054116613000000004	0.5741568	0.005473147699999999
4.926108374384236	0.6571999999999693	1.5975485	0.0051208877	0.60858783	0.0049708674000000005
4.926108374384236	0.6973999999999693	1.6451882000000002	0.0038850512	0.65407899	0.0039526139
4.926108374384236	0.7375999999999693	1.6750682000000001	0.007816597	0.68221916	0.0077980188
4.926108374384236	0.7777999999999693	1.7053575	0.0060164747	0.711027	0.0059851557000000005
4.926108374384236	0.8179999999999693	1.728593	0.0057878701	0.73336899	0.0056771862
4.926108374384236	0.8581999999999693	1.7623179	0.004115037	0.76591279	0.0041432019
4.926108374384236	0.8983999999999693	1.7915382	0.0047083287	0.79437082	0.0046808305
4.926108374384236	0.9385999999999693	1.8089263999999998	0.0064645597	0.81106742	0.0064359245
4.926108374384236	0.9787999999999694	1.8349810999999998	0.0081812123	0.83658043	0.0081270106
4.926108374384236	1.0189999999999693	1.8625833	0.0072429926	0.86384021	0.0072061261
4.926108374384236	1.0591999999999693	1.8804628	0.0031508667000000002	0.8813826	0.0031375984000000003
4.926108374384236	1.0993999999999693	1.8937685000000002	0.0025500647999999997	0.89446281	0.0025322818
4.926108374384236	1.1395999999999693	1.9091017	0.0031455819	0.90959037	0.0031362663
4.926108374384236	1.1797999999999693	1.9243542	0.0038709465	0.9247155	0.0038575108000000005
4.926108374384236	1.2199999999999693	1.9352066	0.0024139880999999998	0.93547569	0.0024048006
4.926108374384236	1.2601999999999693	1.9440031	0.0028106802	0.94419812	0.0028045819
4.926108374384236	1.3003999999999694	1.9535166000000002	0.003261607	0.95364663	0.0032566602000000003
4.926108374384236	1.3405999999999694	1.9603661	0.0021577806	0.96046847	0.0021550417999999997
4.926108374384236	1.3807999999999694	1.9664962	0.0012393566	0.96656196	0.0012373409
4.926108374384236	1.4209999999999694	1.9737534	0.0020190784000000002	0.9737977	0.002015825
4.926108374384236	1.4611999999999694	1.9763858	0.001896651	0.97641707	0.0018950135000000002
4.926108374384236	1.5013999999999694	1.9795105	0.001791101	0.97953221	0.0017899596
4.926108374384236	1.5415999999999694	1.9846822	0.0009272595	0.9846967	0.0009267012900000001
4.926108374384236	1.5817999999999695	1.9839975	0.0011365881	0.98401015	0.0011355897
4.926108374384236	1.6219999999999695	1.9890352	0.0013648016	0.98904276	0.0013640162
4.926108374384236	1.6621999999999695	1.9910907	0.0007009487300000001	0.99109559	0.00070067827
4.926108374384236	1.7023999999999695	1.9928191000000002	0.00090051885	0.99282245	0.00090013926
4.926108374384236	1.7425999999999695	1.9939901	0.0005399350000000001	0.99399237	0.00053979631
4.926108374384236	1.7827999999999695	1.9948039	0.00017378326	0.99480553	0.00017373514
4.926108374384236	1.8229999999999695	1.9961286	0.00013768729	0.9961296	0.00013763341
4.926108374384236	1.8631999999999695	1.9968401	0.00015526685	0.99684078	0.0001552445
4.926108374384236	1.9033999999999696	1.9971348	0.00018257031000000002	0.99713529	0.00018254386
4.926108374384236	1.9435999999999696	1.9974891000000001	0.00015381978	0.99748943	0.0001537902
4.926108374384236	1.9837999999999696	1.9979236	0.000068980057	0.99792384	0.000068978643
4.926108374384236	2.0239999999999694	1.9982528999999998	0.000077518383	0.99825304	0.000077508279
4.926108374384236	2.0641999999999694	1.9985559	0.00008588312400000001	0.99855598	0.000085880575
4.926108374384236	2.1043999999999694	1.9989019	4.9270795e-6	0.99890198	4.9260737e-6
4.926108374384236	2.1445999999999694	1.9990493	0.000030345845	0.99904937	0.000030346658
4.926108374384236	2.1847999999999694	1.9991659	0.000046709626	0.99916598	0.000046709827
4.926108374384236	2.2249999999999694	1.9993233999999998	0.000024569224	0.99932345	0.000024569042
4.926108374384236	2.2651999999999695	1.9994437	0.00002700011	0.99944371	0.000026999309
4.926108374384236	2.3053999999999695	1.9995392	0.000015036132	0.9995392	0.000015035588000000001
4.926108374384236	2.3455999999999695	1.9995651	0.000047168076	0.99956513	0.00004716785
4.926108374384236	2.3857999999999695	1.9996797	0.000016016679	0.99967966	0.000016016515000000003
4.926108374384236	2.4259999999999695	1.9997408	0.000011672446000000001	0.9997408	0.000011672391
4.926108374384236	2.4661999999999695	1.9997865000000001	0.000010740375000000001	0.99978654	0.000010740307
4.926108374384236	2.5063999999999695	1.9998257	0.000010213646	0.99982571	0.000010213594
4.926108374384236	2.5465999999999696	1.9998567	8.418648600000002e-6	0.99985672	8.418608300000001e-6
4.926108374384236	2.5867999999999696	1.9998852	7.5716557000000005e-6	0.99988522	7.571627500000001e-6
4.926108374384236	2.6269999999999696	1.999908	5.555719300000001e-6	0.99990798	5.5556966e-6
4.926108374384236	2.6671999999999696	1.9999247	4.659653200000001e-6	0.9999247	4.6596371e-6
4.926108374384236	2.7073999999999696	1.9999381	3.942182200000001e-6	0.99993814	3.9421701000000005e-6
4.926108374384236	2.7475999999999696	1.9999484	2.6312038e-6	0.99994845	2.6311970000000004e-6
4.926108374384236	2.7877999999999696	1.9999579	2.2062934e-6	0.99995786	2.2062888e-6
4.926108374384236	2.8279999999999696	1.9999654	1.8210435e-6	0.99996537	1.8210403e-6
4.926108374384236	2.8681999999999697	1.9999717000000001	1.4719972000000003e-6	0.99997175	1.4719950000000001e-6
4.926108374384236	2.9083999999999697	1.9999767	1.2627130000000001e-6	0.99997673	1.2627115e-6
4.926108374384236	2.9485999999999697	1.999981	1.1119395e-6	0.99998099	1.1119384e-6
4.926108374384236	2.9887999999999697	1.9999844	9.1222638e-7	0.9999844	9.1222566e-7
4.098360655737705	-7.021	6.6726417999999996e-12	3.9682414e-13	2.2192459000000002e-24	1.3099467000000002e-25
4.098360655737705	-6.9808	7.8677304e-12	4.6789634e-13	3.0853499000000006e-24	1.8212193000000002e-25
4.098360655737705	-6.940600000000001	9.2768688e-12	5.5169837e-13	4.289536e-24	2.53196e-25
4.098360655737705	-6.900400000000001	1.093838e-11	6.5050847e-13	5.963632100000001e-24	3.5201417000000005e-25
4.098360655737705	-6.860200000000002	1.2897481e-11	7.6701759e-13	8.2911788e-24	4.894008000000001e-25
4.098360655737705	-6.820000000000002	1.5207459000000002e-11	9.043919e-13	1.1527107000000001e-23	6.8040264000000005e-25
4.098360655737705	-6.7798000000000025	1.7931163e-11	1.0663714e-12	1.6025939e-23	9.4596771e-25
4.098360655737705	-6.739600000000003	2.1142689000000002e-11	1.257362e-12	2.2280601000000002e-23	1.3151686000000003e-24
4.098360655737705	-6.699400000000003	2.4929409e-11	1.4825601999999998e-12	3.0976355000000004e-23	1.8284521e-24
4.098360655737705	-6.659200000000004	2.9394345e-11	1.7480913e-12	4.3066037000000006e-23	2.5420436000000005e-24
4.098360655737705	-6.619000000000004	3.4658963e-11	2.0611804999999998e-12	5.9874005e-23	3.5342415e-24
4.098360655737705	-6.578800000000005	4.0866493e-11	2.4303436e-12	8.3241777e-23	4.9135221000000005e-24
4.098360655737705	-6.538600000000005	4.8185806e-11	2.8656257e-12	1.1572965e-22	6.831240000000001e-24
4.098360655737705	-6.4984000000000055	5.6816036000000003e-11	3.3788670999999997e-12	1.6089725999999997e-22	9.4973372e-24
4.098360655737705	-6.458200000000006	6.6991964e-11	3.9840336e-12	2.2369278e-22	1.3203877000000001e-23
4.098360655737705	-6.418000000000006	7.8990433e-11	4.6975862e-12	3.1099664999999994e-22	1.8357238e-23
4.098360655737705	-6.377800000000007	9.3137865e-11	5.5389381999999996e-12	4.3237357e-22	2.5521834999999999e-23
4.098360655737705	-6.337600000000007	1.0981915000000002e-10	6.5309793e-12	6.0112237e-22	3.5482599999999997e-23
4.098360655737705	-6.297400000000008	1.2948809e-10	7.700698299999999e-12	8.357304699999999e-22	4.9330918000000006e-23
4.098360655737705	-6.257200000000008	1.5267982e-10	9.0799176e-12	1.1619031e-21	6.858401400000001e-23
4.098360655737705	-6.2170000000000085	1.8002525e-10	1.0706158000000001e-11	1.6153755999999999e-21	9.5351254e-23
4.098360655737705	-6.176800000000009	2.1226833e-10	1.2623665000000002e-11	2.2458308e-21	1.3256519e-22
4.098360655737705	-6.136600000000009	2.5028624e-10	1.4884602e-11	3.1223425e-21	1.8430341999999999e-22
4.098360655737705	-6.09640000000001	2.9511329e-10	1.7550481000000003e-11	4.3409437e-21	2.5623373999999997e-22
4.098360655737705	-6.05620000000001	3.47969e-10	2.0693827e-11	6.0351454000000004e-21	3.5623813999999994e-22
4.098360655737705	-6.016000000000011	4.1029133e-10	2.4400155000000003e-11	8.390567e-21	4.9527216e-22
4.098360655737705	-5.975800000000011	4.8377578e-10	2.87703e-11	1.1665273e-20	6.885696599999999e-22
4.098360655737705	-5.9356000000000115	5.7042152e-10	3.3923149000000006e-11	1.6218042e-20	9.5730625e-22
4.098360655737705	-5.895400000000012	6.7258579e-10	3.9998891e-11	2.2547686999999998e-20	1.3309273999999998e-21
4.098360655737705	-5.855200000000012	7.930479900000001e-10	4.7162816000000005e-11	3.134769e-20	1.8503676999999996e-21
4.098360655737705	-5.815000000000013	9.3508535e-10	5.5609825000000005e-11	4.3582198999999996e-20	2.5725379999999997e-21
4.098360655737705	-5.774800000000013	1.102562e-9	6.5569716e-11	6.0591638e-20	3.5765575e-21
4.098360655737705	-5.734600000000014	1.3000343e-9	7.731345600000001e-11	8.4239598e-20	4.9724331999999994e-21
4.098360655737705	-5.694400000000014	1.5328744999999999e-9	9.116053600000001e-11	1.1711698e-19	6.9130934e-21
4.098360655737705	-5.6542000000000145	1.8074171e-9	1.0748767e-10	1.6282587000000003e-19	9.611166199999999e-21
4.098360655737705	-5.614000000000015	2.1311311e-9	1.2673905e-10	2.2637422e-19	1.3362247999999998e-20
4.098360655737705	-5.573800000000015	2.5128233000000002e-9	1.494384e-10	3.1472449000000004e-19	1.8577322e-20
4.098360655737705	-5.533600000000016	2.9628778e-9	1.7620329000000002e-10	4.3755647e-19	2.5827759e-20
4.098360655737705	-5.493400000000016	3.4935384000000002e-9	2.0776184000000002e-10	6.0832782e-19	3.5907918999999997e-20
4.098360655737705	-5.453200000000017	4.1192420000000006e-9	2.4497263e-10	8.4574851000000005e-19	4.9922216000000003e-20
4.098360655737705	-5.413000000000017	4.857011e-9	2.8884799000000003e-10	1.1758307000000001e-18	6.9406063e-20
4.098360655737705	-5.372800000000018	5.7269167e-9	3.4058155000000006e-10	1.6347388e-18	9.6494142e-20
4.098360655737705	-5.332600000000018	6.752625300000001e-9	4.0158076e-10	2.2727514e-18	1.3415428e-19
4.098360655737705	-5.292400000000018	7.9620414e-9	4.7350512e-10	3.1597703e-18	1.8651256000000001e-19
4.098360655737705	-5.252200000000019	9.3880677e-9	5.5831135e-10	4.3929784000000005e-18	2.5930545000000003e-19
4.098360655737705	-5.212000000000019	1.10695e-8	6.583066300000001e-10	6.107488100000001e-18	3.6050824e-19
4.098360655737705	-5.17180000000002	1.3052080999999998e-8	7.762113700000001e-10	8.4911438e-18	5.0120888e-19
4.098360655737705	-5.13160000000002	1.5389749e-8	9.1523322e-10	1.1805102000000001e-17	6.968227500000001e-19
4.098360655737705	-5.091400000000021	1.8146100999999998e-8	1.0791543e-9	1.6412446e-17	9.6878158e-19
4.098360655737705	-5.051200000000021	2.1396123999999998e-8	1.2724341e-9	2.2817962999999998e-17	1.3468816000000001e-18
4.098360655737705	-5.011000000000021	2.5228234999999998e-8	1.500331e-9	3.1723451e-17	1.8725480000000003e-18
4.098360655737705	-4.970800000000022	2.9746689999999995e-8	1.7690448e-9	4.410461e-17	2.6033737000000002e-18
