"tempβ"	"μ"	"density"	"err"	"doublon"	"err"
2.7247956403269757	-6.619000000000004	5.1428639e-8	3.5164404e-10	5.558669200000001e-16	1.0706922000000001e-18
2.7247956403269757	-6.578800000000005	5.7382073e-8	3.9235073e-10	6.9201139e-16	1.332929e-18
2.7247956403269757	-6.538600000000005	6.4024684e-8	4.3776967e-10	8.615007400000001e-16	1.6593936000000001e-18
2.7247956403269757	-6.4984000000000055	7.143625e-8	4.8844635e-10	1.0725019e-15	2.0658167e-18
2.7247956403269757	-6.458200000000006	7.9705787e-8	5.449894100000001e-10	1.335182e-15	2.5717821000000004e-18
2.7247956403269757	-6.418000000000006	8.8932614e-8	6.0807796e-10	1.6621985e-15	3.2016699e-18
2.7247956403269757	-6.377800000000007	9.9227549e-8	6.784697e-10	2.0693088000000003e-15	3.9858314000000004e-18
2.7247956403269757	-6.337600000000007	1.1071424e-7	7.570100600000001e-10	2.5761296e-15	4.9620516e-18
2.7247956403269757	-6.297400000000008	1.2353063e-7	8.4464233e-10	3.2070823999999996e-15	6.1773704e-18
2.7247956403269757	-6.257200000000008	1.3783066999999998e-7	9.42419e-10	3.9925699e-15	7.690348000000001e-18
2.7247956403269757	-6.2170000000000085	1.537861e-7	1.0515144e-9	4.9704411e-15	9.573888000000001e-18
2.7247956403269757	-6.176800000000009	1.7158854000000001e-7	1.1732388e-9	6.1878151000000005e-15	1.1918748999999999e-17
2.7247956403269757	-6.136600000000009	1.9145180999999999e-7	1.3090541e-9	7.7033518e-15	1.4837919e-17
2.7247956403269757	-6.09640000000001	2.1361446999999998e-7	1.4605915e-9	9.5900778e-15	1.847206e-17
2.7247956403269757	-6.05620000000001	2.3834271e-7	1.6296710000000001e-9	1.1938906e-14	2.2996282e-17
2.7247956403269757	-6.016000000000011	2.6593351e-7	1.8183233e-9	1.4863015e-14	2.8628587e-17
2.7247956403269757	-5.975800000000011	2.9671825e-7	2.0288142000000003e-9	1.8503305e-14	3.5640369e-17
2.7247956403269757	-5.9356000000000115	3.3106666e-7	2.2636717e-9	2.3035185e-14	4.4369491e-17
2.7247956403269757	-5.895400000000012	3.6939128e-7	2.5257165e-9	2.8677024e-14	5.5236569e-17
2.7247956403269757	-5.855200000000012	4.1215239e-7	2.8180958e-9	3.5700677e-14	6.876523199999999e-17
2.7247956403269757	-5.815000000000013	4.5986357999999995e-7	3.1443211e-9	4.4444582e-14	8.5607361e-17
2.7247956403269757	-5.774800000000013	5.130978499999999e-7	3.5083105e-9	5.533006700000001e-14	1.0657449e-16
2.7247956403269757	-5.734600000000014	5.7249457e-7	3.9144356e-9	6.8881653e-14	1.3267693e-16
2.7247956403269757	-5.694400000000014	6.387671099999999e-7	4.3675740000000005e-9	8.5752328e-14	1.6517242e-16
2.7247956403269757	-5.6542000000000145	7.1271142e-7	4.8731679e-9	1.0675500999999999e-13	2.0562675000000002e-16
2.7247956403269757	-5.614000000000015	7.952155899999999e-7	5.4372897e-9	1.3290171999999999e-13	2.559892e-16
2.7247956403269757	-5.573800000000015	8.872705099999999e-7	6.0667144e-9	1.6545234999999999e-13	3.1868648e-16
2.7247956403269757	-5.533600000000016	9.899817899999999e-7	6.7690016e-9	2.0597535e-13	3.9673962000000003e-16
2.7247956403269757	-5.493400000000016	1.1045830000000001e-6	7.5525858e-9	2.5642335e-13	4.9390959e-16
2.7247956403269757	-5.453200000000017	1.2324505e-6	8.4268778e-9	3.1922717999999997e-13	6.1487846e-16
2.7247956403269757	-5.413000000000017	1.3751201e-6	9.402378e-9	3.9741306e-13	7.654750400000001e-16
2.7247956403269757	-5.372800000000018	1.5343052e-6	1.0490802e-8	4.947484100000001e-13	9.529557e-16
2.7247956403269757	-5.332600000000018	1.7119177000000001e-6	1.1705222e-8	6.1592333e-13	1.1863540000000001e-15
2.7247956403269757	-5.292400000000018	1.9100907000000003e-6	1.3060223e-8	7.6677665e-13	1.476916e-15
2.7247956403269757	-5.252200000000019	2.1312043000000004e-6	1.4572077999999998e-8	9.545772599999999e-13	1.838642e-15
2.7247956403269757	-5.212000000000019	2.3779141000000005e-6	1.6258944e-8	1.1883742999999998e-12	2.2889613e-15
2.7247956403269757	-5.17180000000002	2.6531831000000004e-6	1.8141081e-8	1.4794334e-12	2.8495717e-15
2.7247956403269757	-5.13160000000002	2.9603173000000003e-6	2.0241092e-8	1.8417790999999997e-12	3.547485e-15
2.7247956403269757	-5.091400000000021	3.3030055000000004e-6	2.2584198e-8	2.292871e-12	4.4163287e-15
2.7247956403269757	-5.051200000000021	3.6853633000000006e-6	2.5198537999999998e-8	2.8544449999999998e-12	5.4979657000000005e-15
2.7247956403269757	-5.011000000000021	4.111982800000001e-6	2.8115509999999998e-8	3.5535601999999998e-12	6.8445113999999994e-15
2.7247956403269757	-4.970800000000022	4.587987800000001e-6	3.1370143e-8	4.4239034e-12	8.5208447e-15
2.7247956403269757	-4.930600000000022	5.119095e-6	3.5001524999999996e-8	5.507411599999999e-12	1.0607733e-14
2.7247956403269757	-4.890400000000023	5.7116828e-6	3.9053264e-8	6.8562931999999995e-12	1.3205725e-14
2.7247956403269757	-4.850200000000023	6.3728683e-6	4.3574019e-8	8.5355431e-12	1.6439991000000002e-14
2.7247956403269757	-4.810000000000024	7.110592200000001e-6	4.8618078999999994e-8	1.0626075e-11	2.0466357e-14
2.7247956403269757	-4.769800000000024	7.9320427e-6	5.3149900000000004e-8	1.3227420000000001e-11	2.4727429e-14
2.7247956403269757	-4.7296000000000245	8.850254800000001e-6	5.9302414000000003e-8	1.6467083e-11	3.0783433999999996e-14
2.7247956403269757	-4.689400000000025	9.874757600000001e-6	6.6167105e-8	2.0500201000000003e-11	3.8322574e-14
2.7247956403269757	-4.649200000000025	0.000011017855	7.382640599999999e-8	2.5521102000000002e-11	4.7708056e-14
2.7247956403269757	-4.609000000000026	0.000012293275	8.237229e-8	3.1771709999999996e-11	5.939202700000001e-14
2.7247956403269757	-4.568800000000026	0.000013716334	9.190737e-8	3.9553201e-11	7.393735000000001e-14
2.7247956403269757	-4.528600000000027	0.000015304123	1.0254613999999999e-7	4.9240506000000004e-11	9.2044712e-14
2.7247956403269757	-4.488400000000027	0.000017075708000000002	1.1441632999999999e-7	6.130038500000001e-11	1.1458637e-13
2.7247956403269757	-4.4482000000000275	0.000019052364999999998	1.2766047e-7	7.631390900000001e-11	1.4264813e-13
2.7247956403269757	-4.408000000000028	0.00002125783	1.4243756e-7	9.500445600000001e-11	1.7758167e-13
2.7247956403269757	-4.367800000000028	0.000023718589000000004	1.5892502e-7	1.1827256e-10	2.2106959e-13
2.7247956403269757	-4.327600000000029	0.000026464191	1.7732077e-7	1.472393e-10	2.7520639e-13
2.7247956403269757	-4.287400000000029	0.000029527605000000002	1.9784563999999997e-7	1.8330031000000001e-10	3.4259936e-13
2.7247956403269757	-4.24720000000003	0.000032945616	2.2074601999999998e-7	2.2819298e-10	4.2649399e-13
2.7247956403269757	-4.20700000000003	0.000036759267	2.4629676e-7	2.8408022e-10	5.3093018e-13
2.7247956403269757	-4.1668000000000305	0.000041014349	2.7480453999999995e-7	3.5365457e-10	6.6093667e-13
2.7247956403269757	-4.126600000000031	0.000045748754000000006	3.0044338e-7	4.4024986e-10	7.9619042e-13
2.7247956403269757	-4.086400000000031	0.000051044352000000004	3.3521727e-7	5.480705900000001e-10	9.911384e-13
2.7247956403269757	-4.046200000000032	0.00005695289500000001	3.7401520999999995e-7	6.8229654e-10	1.2338113e-12
2.7247956403269757	-4.006000000000032	0.000063532528	4.2469848999999996e-7	8.4936443e-10	1.5579465999999999e-12
2.7247956403269757	-3.965800000000032	0.000070886493	4.7385072e-7	1.0573757e-9	1.9393673999999998e-12
2.7247956403269757	-3.925600000000032	0.000079091605	5.286900799999999e-7	1.316327e-9	2.4141461e-12
2.7247956403269757	-3.885400000000032	0.000088246359	5.8987424e-7	1.6386918e-9	3.0051249e-12
2.7247956403269757	-3.845200000000032	0.000098460637	6.5813686e-7	2.0399981000000002e-9	3.7407308e-12
2.7247956403269757	-3.805000000000032	0.00010985793000000001	6.832171799999999e-7	2.5397087e-9	4.3796479e-12
2.7247956403269757	-3.764800000000032	0.00012256909000000002	7.4267877e-7	3.1615473e-9	5.341487099999999e-12
2.7247956403269757	-3.724600000000032	0.00013675546999999998	8.2861386e-7	3.9357573e-9	6.648720999999999e-12
2.7247956403269757	-3.684400000000032	0.0001525548	9.149491199999999e-7	4.8991153e-9	8.3241286e-12
2.7247956403269757	-3.644200000000032	0.00017016547000000003	1.0152508e-6	6.0983642000000005e-9	1.0179142e-11
2.7247956403269757	-3.604000000000032	0.00018979648	1.1206702e-6	7.5909525e-9	1.232568e-11
2.7247956403269757	-3.563800000000032	0.00021176191	1.2503103e-6	9.4496849e-9	1.5340852e-11
2.7247956403269757	-3.523600000000032	0.00023625542	1.384094e-6	1.1762918999999998e-8	1.8975307e-11
2.7247956403269757	-3.483400000000032	0.00026360697	1.5147817e-6	1.4643706000000001e-8	2.2851293e-11
2.7247956403269757	-3.443200000000032	0.00029405866000000006	1.7420932000000001e-6	1.8228210999999997e-8	2.9764854e-11
2.7247956403269757	-3.403000000000032	0.00032809131000000004	1.9307666e-6	2.2690146999999997e-8	3.6839654e-11
2.7247956403269757	-3.362800000000032	0.00036588038	2.0495148e-6	2.8240155999999997e-8	4.3674119e-11
2.7247956403269757	-3.322600000000032	0.00040846968	2.234292e-6	3.5160587e-8	5.237730900000001e-11
2.7247956403269757	-3.282400000000032	0.00045618466	2.6363367000000002e-6	4.3781063999999994e-8	6.7571171e-11
2.7247956403269757	-3.242200000000032	0.00050855983	2.7981089e-6	5.4482657e-8	7.724126700000001e-11
2.7247956403269757	-3.202000000000032	0.00056740911	3.2057505e-6	6.7816569e-8	9.888531100000001e-11
2.7247956403269757	-3.161800000000032	0.0006333037700000001	3.7922221000000004e-6	8.4422382e-8	1.3372400000000001e-10
2.7247956403269757	-3.121600000000032	0.00070650238	4.1680206e-6	1.0508101999999999e-7	1.6278992000000002e-10
2.7247956403269757	-3.081400000000032	0.00078972896	4.927098400000001e-6	1.3086152999999999e-7	2.2060318000000002e-10
2.7247956403269757	-3.041200000000032	0.00088122796	5.4713981e-6	1.6288222999999998e-7	2.7985591e-10
2.7247956403269757	-3.001000000000032	0.00098312041	6.1083626000000005e-6	2.0272413e-7	3.4906369e-10
2.7247956403269757	-2.960800000000032	0.001096917	6.6816405000000005e-6	2.5230717e-7	4.3285128e-10
2.7247956403269757	-2.920600000000032	0.0012230376	7.0866131000000006e-6	3.1394615999999997e-7	5.2289033e-10
2.7247956403269757	-2.880400000000032	0.0013638002	8.033869600000001e-6	3.9069641999999996e-7	6.4866185e-10
2.7247956403269757	-2.840200000000032	0.0015208522	9.2940817e-6	4.8619423e-7	7.936019100000001e-10
2.7247956403269757	-2.800000000000032	0.0016955019	0.000010451093000000001	6.0486552e-7	9.261778400000001e-10
2.7247956403269757	-2.759800000000032	0.001891003	0.000011062699	7.5259359e-7	1.1262802e-9
2.7247956403269757	-2.7196000000000318	0.0021101348	0.000013579683000000002	9.3679363e-7	1.3913276e-9
2.7247956403269757	-2.6794000000000318	0.0023553115	0.000015770133	1.1658652000000001e-6	1.6613719e-9
2.7247956403269757	-2.6392000000000317	0.0026309252999999998	0.000016165398	1.4513647e-6	1.811393e-9
2.7247956403269757	-2.5990000000000317	0.0029323036000000005	0.000019468403000000003	1.8056465e-6	2.5425261e-9
2.7247956403269757	-2.5588000000000317	0.0032700696000000002	0.000018881049000000002	2.2459024e-6	3.2468263000000005e-9
2.7247956403269757	-2.5186000000000317	0.0036475666000000003	0.000021992623	2.7931503000000003e-6	4.2314444e-9
2.7247956403269757	-2.4784000000000317	0.0040690655999999995	0.000022573913000000003	3.4742906000000006e-6	4.5693874000000005e-9
2.7247956403269757	-2.4382000000000317	0.0045393656	0.000023975488	4.3217676e-6	5.6727212e-9
2.7247956403269757	-2.3980000000000317	0.0050653786999999995	0.00002478646	5.3762088e-6	6.886722400000001e-9
2.7247956403269757	-2.3578000000000316	0.0056406469999999995	0.000032110328	6.683942200000001e-6	1.1197393999999999e-8
2.7247956403269757	-2.3176000000000316	0.0062801107	0.00003506586	8.303706e-6	1.3218049e-8
2.7247956403269757	-2.2774000000000316	0.007003503800000001	0.000041814325000000006	0.000010323991	1.7530802e-8
2.7247956403269757	-2.2372000000000316	0.0077943415	0.000044680232	0.000012822790000000001	1.7616935999999998e-8
2.7247956403269757	-2.1970000000000316	0.008696126	0.000037701349000000005	0.000015939709	1.5863212e-8
2.7247956403269757	-2.1568000000000316	0.009675262	0.000028833019999999998	0.000019787579	1.5484179e-8
2.7247956403269757	-2.1166000000000316	0.010781973	0.000048347226	0.000024580952000000003	2.6787032999999998e-8
2.7247956403269757	-2.0764000000000316	0.011985511	0.000031365135	0.000030498455000000003	3.2692071e-8
2.7247956403269757	-2.0362000000000315	0.013366826000000002	0.000066577654	0.000037851278	5.5088135999999994e-8
2.7247956403269757	-1.9960000000000315	0.014839446000000001	0.00008453849900000001	0.000046906198	6.6034224e-8
2.7247956403269757	-1.9558000000000315	0.016571692	0.00009430358300000001	0.000058245083	8.9688667e-8
2.7247956403269757	-1.9156000000000315	0.018412424	0.00011970308000000001	0.0000721873	1.2534994e-7
2.7247956403269757	-1.8754000000000315	0.020549486000000002	0.00007502440500000001	0.000089473942	1.0620698e-7
2.7247956403269757	-1.8352000000000315	0.022865836	0.00010349919	0.00011084621	9.8038854e-8
2.7247956403269757	-1.7950000000000315	0.02542769	0.00012046693	0.00013722428000000002	1.0843121e-7
2.7247956403269757	-1.7548000000000314	0.028264650000000002	0.00017719044	0.00016984459	1.6478169e-7
2.7247956403269757	-1.7146000000000314	0.031435545	0.00016863883	0.00020967567000000002	2.1936472e-7
2.7247956403269757	-1.6744000000000314	0.035015457	0.00017621398	0.00025920742	3.6100221999999997e-7
2.7247956403269757	-1.6342000000000314	0.038896029	0.00031040912	0.00031990158	6.7870734e-7
2.7247956403269757	-1.5940000000000314	0.042852121	0.00015306765	0.00039434588	2.8301078e-7
2.7247956403269757	-1.5538000000000314	0.047396619	0.0001525802	0.00048519763	4.473352e-7
2.7247956403269757	-1.5136000000000314	0.052461105	0.00016305128	0.00059694204	2.9745917999999996e-7
2.7247956403269757	-1.4734000000000314	0.05829024900000001	0.00023967001	0.0007340352799999999	4.6113207e-7
2.7247956403269757	-1.4332000000000313	0.064184137	0.00028234147	0.0009003100600000001	5.627729999999999e-7
2.7247956403269757	-1.3930000000000313	0.07118925699999999	0.00034143379	0.0011033079	1.0988318000000001e-6
2.7247956403269757	-1.3528000000000313	0.079084866	0.00038723530000000004	0.001353814	1.2996962000000002e-6
2.7247956403269757	-1.3126000000000313	0.087713263	0.00061526474	0.0016559353	8.5279594e-7
2.7247956403269757	-1.2724000000000313	0.096487903	0.00026939213	0.0020170827	2.1139397000000002e-6
2.7247956403269757	-1.2322000000000313	0.10633159	0.00066637876	0.0024618154	1.704877e-6
2.7247956403269757	-1.1920000000000313	0.11705689	0.00031433799000000004	0.0029905547999999997	2.1910488000000003e-6
2.7247956403269757	-1.1518000000000312	0.12828976	0.00030752422000000003	0.0036323026000000002	3.0807907000000004e-6
2.7247956403269757	-1.1116000000000312	0.14154312	0.00035748145	0.004395902	2.2130447e-6
2.7247956403269757	-1.0714000000000312	0.15617873	0.0006317149	0.005306539900000001	5.2759112e-6
2.7247956403269757	-1.0312000000000312	0.17088452	0.00059717034	0.0064017029	3.5409823000000002e-6
2.7247956403269757	-0.9910000000000312	0.18574441	0.00054610417	0.0076896272	2.6072467e-6
2.7247956403269757	-0.9508000000000312	0.20379651	0.00058071779	0.009221096600000001	6.2132718000000005e-6
2.7247956403269757	-0.9106000000000312	0.22413126	0.0007617761300000001	0.011011802000000001	4.983711800000001e-6
2.7247956403269757	-0.8704000000000311	0.24405979	0.0006744711	0.013124579	6.949985600000001e-6
2.7247956403269757	-0.8302000000000311	0.26587302	0.0017551873000000002	0.015590377	0.000019961789
2.7247956403269757	-0.7900000000000311	0.28862881	0.00068336091	0.018477219	0.000010890636
2.7247956403269757	-0.7498000000000311	0.31402203	0.00069884848	0.021784464000000003	0.000021884234
2.7247956403269757	-0.7096000000000311	0.33918973	0.0009949424	0.025655327000000002	0.000039460538
2.7247956403269757	-0.6694000000000311	0.36687654	0.00084769052	0.030071303	0.000033070101
2.7247956403269757	-0.6292000000000311	0.39421178	0.00040384419	0.035182111	0.000028288185
2.7247956403269757	-0.589000000000031	0.42521797	0.00044252242000000005	0.040917538	0.000031361967000000005
2.7247956403269757	-0.548800000000031	0.45829605	0.00084624858	0.047321756	0.000058540826000000005
2.7247956403269757	-0.508600000000031	0.4901974	0.0004062404	0.054798504000000005	0.000049958016
2.7247956403269757	-0.468400000000031	0.52539414	0.00085758457	0.062943229	0.00011335096
2.7247956403269757	-0.428200000000031	0.5610806	0.00021677548	0.072175005	0.000052707806999999996
2.7247956403269757	-0.388000000000031	0.59836306	0.00085479997	0.082291746	0.00017622632999999999
2.7247956403269757	-0.347800000000031	0.63650231	0.0011706556	0.09361857000000001	0.00030299762
2.7247956403269757	-0.30760000000003096	0.67617631	0.00066775979	0.10587621	0.00022517256
2.7247956403269757	-0.26740000000003095	0.71628777	0.0007899000299999999	0.11941144	0.00035461108
2.7247956403269757	-0.22720000000003093	0.75755538	0.00036070854	0.13406332	0.00018458261
2.7247956403269757	-0.18700000000003092	0.79931412	0.00016718945	0.14997209	0.00015578467
2.7247956403269757	-0.1468000000000309	0.84193134	0.00028906725	0.16688613	0.00030254483999999997
2.7247956403269757	-0.1066000000000309	0.88487954	0.00027521804	0.18503919	0.00047401077000000004
2.7247956403269757	-0.0664000000000309	0.92789125	0.00010991302	0.20519612	0.00032474296000000006
2.7247956403269757	-0.026200000000030907	0.97151277	0.000057083621	0.22578538	0.00048168031
2.7247956403269757	0.013999999999969093	1.0152818	0.000022033584	0.24858467	0.00034852769
2.7247956403269757	0.05419999999996909	1.0587651	0.00011680881	0.26973652	0.00052077864
2.7247956403269757	0.09439999999996909	1.1022433	0.00016325621000000003	0.29355244	0.00047396406000000004
2.7247956403269757	0.13459999999996908	1.1459133000000001	0.00022438072	0.31924587	0.00052862607
2.7247956403269757	0.1747999999999691	1.1883595	0.00031675101	0.34387033	0.00059896755
2.7247956403269757	0.2149999999999691	1.229372	0.00022936035	0.36781854	0.00038559976000000003
2.7247956403269757	0.2551999999999691	1.2718368999999998	0.00037582212999999996	0.39586507	0.0005461030500000001
2.7247956403269757	0.29539999999996913	1.312649	0.00031356446	0.42286934	0.00044587422
2.7247956403269757	0.33559999999996915	1.3508854000000001	0.0005917089100000001	0.44797686	0.00077676179
2.7247956403269757	0.37579999999996916	1.3912065	0.00074634495	0.47712382	0.00094020663
2.7247956403269757	0.41599999999996917	1.4269912000000002	0.00040904337000000003	0.50198634	0.00047399253
2.7247956403269757	0.4561999999999692	1.4640027	0.00069798565	0.52966882	0.00077823048
2.7247956403269757	0.4963999999999692	1.4995422999999999	0.0010145786	0.55675098	0.0011307572
2.7247956403269757	0.5365999999999692	1.5329072	0.00056153091	0.58247973	0.00061371151
2.7247956403269757	0.5767999999999692	1.5660048	0.00059031627	0.60886935	0.0006314432599999999
2.7247956403269757	0.6169999999999692	1.5942785000000002	0.00097282208	0.63099817	0.0010215558
2.7247956403269757	0.6571999999999693	1.6250063000000001	0.0010186433	0.65655277	0.0010647656
2.7247956403269757	0.6973999999999693	1.6532480999999999	0.00087051563	0.68019274	0.0009004304400000001
2.7247956403269757	0.7375999999999693	1.6781077999999998	0.0017545666	0.70100363	0.0017868135
2.7247956403269757	0.7777999999999693	1.7035151000000002	0.00015042978000000002	0.72295125	0.00015684447000000002
2.7247956403269757	0.8179999999999693	1.7277043	0.0012011377	0.74414209	0.0012197686000000002
2.7247956403269757	0.8581999999999693	1.7505596	0.00085697181	0.76440294	0.00086762845
2.7247956403269757	0.8983999999999693	1.7712506000000001	0.00041724734000000004	0.78288508	0.00041993839
2.7247956403269757	0.9385999999999693	1.7900416	0.00037873231	0.79977661	0.00037834721
2.7247956403269757	0.9787999999999694	1.8076055	0.00017751374000000002	0.81573336	0.00017653076000000002
2.7247956403269757	1.0189999999999693	1.8235747	0.00045145785	0.83034319	0.00044824047
2.7247956403269757	1.0591999999999693	1.8399836999999999	0.00058850401	0.84560842	0.0005886440200000001
2.7247956403269757	1.0993999999999693	1.8540636999999998	0.00034958336	0.85872603	0.00034901462
2.7247956403269757	1.1395999999999693	1.8672189000000001	0.00017246217000000002	0.8710711	0.00016862819
2.7247956403269757	1.1797999999999693	1.8791484	0.00050506851	0.88231933	0.00050632496
2.7247956403269757	1.2199999999999693	1.8901846999999998	0.00068512664	0.89279481	0.00068457331
2.7247956403269757	1.2601999999999693	1.9011051	0.00033525011	0.90324816	0.00033471208000000004
2.7247956403269757	1.3003999999999694	1.9103740999999999	0.00022423512000000002	0.91213157	0.00022313436000000002
2.7247956403269757	1.3405999999999694	1.918218	0.00045729403	0.91965743	0.00045611703999999997
2.7247956403269757	1.3807999999999694	1.9264649999999999	0.00021441509000000002	0.92763923	0.00021353525000000003
2.7247956403269757	1.4209999999999694	1.9333966	0.00021807443000000003	0.93435488	0.00021822706000000001
2.7247956403269757	1.4611999999999694	1.9399282000000002	0.00012228563	0.94070882	0.00012226371
2.7247956403269757	1.5013999999999694	1.9456687000000001	0.00012592727000000002	0.9463049	0.00012601992
2.7247956403269757	1.5415999999999694	1.9508343	0.00024412047	0.95135182	0.00024381539
2.7247956403269757	1.5817999999999695	1.9559072999999998	0.00017446449	0.9563273	0.00017443409000000002
2.7247956403269757	1.6219999999999695	1.9599269	0.00023653476000000002	0.96026786	0.00023600317
2.7247956403269757	1.6621999999999695	1.9638896	0.00018076719	0.96416592	0.00018032667
2.7247956403269757	1.7023999999999695	1.967619	0.00021080708	0.96784243	0.00021054618999999999
2.7247956403269757	1.7425999999999695	1.9707494	0.00013227651000000001	0.97093065	0.00013216003000000002
2.7247956403269757	1.7827999999999695	1.9737197000000002	0.00010456909	0.97386619	0.00010454720000000001
2.7247956403269757	1.8229999999999695	1.9764107	0.00011221111000000001	0.9765289	0.00011207262
2.7247956403269757	1.8631999999999695	1.9788016	0.00009658696	0.97889704	0.000096481348
2.7247956403269757	1.9033999999999696	1.9809712	0.000099366751	0.98104823	0.00009924090100000001
2.7247956403269757	1.9435999999999696	1.9828817	0.00010998864	0.98294386	0.00010990401
2.7247956403269757	1.9837999999999696	1.9846348999999999	0.000076779861	0.98468505	0.000076721566
2.7247956403269757	2.0239999999999694	1.9862022	0.000065099425	0.98624263	0.00006505144800000001
2.7247956403269757	2.0641999999999694	1.9876143	0.000034272933	0.98764683	0.000034242614
2.7247956403269757	2.1043999999999694	1.9888589	0.000051214435000000005	0.98888513	0.00005118274200000001
2.7247956403269757	2.1445999999999694	1.9900017	0.000026780007	0.99002282	0.000026770736000000003
2.7247956403269757	2.1847999999999694	1.9910067	0.000031951313	0.99102368	0.000031937082
2.7247956403269757	2.2249999999999694	1.9919335	0.000044503237000000006	0.99194725	0.000044486653
2.7247956403269757	2.2651999999999695	1.9927652	0.000046222578	0.99277622	0.000046202459000000005
2.7247956403269757	2.3053999999999695	1.9935138	0.000037838932	0.99352266	0.000037825252999999997
2.7247956403269757	2.3455999999999695	1.9941727	0.000033061677	0.99417981	0.000033050276000000005
2.7247956403269757	2.3857999999999695	1.9947672	0.000028706213000000005	0.99477296	0.000028697872000000002
2.7247956403269757	2.4259999999999695	1.9953089	0.000025678946000000005	0.99531356	0.000025672591
2.7247956403269757	2.4661999999999695	1.9957934	0.000022820702000000002	0.99579707	0.000022815732
2.7247956403269757	2.5063999999999695	1.9962289	0.000023383797000000003	0.99623192	0.000023379205000000002
2.7247956403269757	2.5465999999999696	1.9966191	0.000019157405	0.99662154	0.000019154116
2.7247956403269757	2.5867999999999696	1.9969682	0.000019908406	0.99697013	0.000019905708
2.7247956403269757	2.6269999999999696	1.9972809	0.000017471455	0.99728243	0.000017469453
2.7247956403269757	2.6671999999999696	1.9975657	0.000016891776	0.99756693	0.000016890006
2.7247956403269757	2.7073999999999696	1.9978193	0.000014435951999999999	0.99782028	0.000014434610000000001
2.7247956403269757	2.7475999999999696	1.998044	0.000012003035	0.99804481	0.000012001864000000001
2.7247956403269757	2.7877999999999696	1.9982476	0.000010787328	0.99824823	0.000010786357000000001
2.7247956403269757	2.8279999999999696	1.9984277000000001	9.6880769e-6	0.99842822	9.6872571e-6
2.7247956403269757	2.8681999999999697	1.9985907	8.585120800000001e-6	0.99859108	8.5844579e-6
2.7247956403269757	2.9083999999999697	1.9987357000000001	7.325164400000001e-6	0.99873602	7.324629700000001e-6
2.7247956403269757	2.9485999999999697	1.998866	6.6477614e-6	0.99886624	6.647325100000001e-6
2.7247956403269757	2.9887999999999697	1.9989837	6.3141343000000014e-6	0.99898391	6.3137778e-6
2.450980392156863	-7.021	1.0699158999999999e-7	6.8079795e-10	2.4279453e-15	3.6055656000000006e-18
2.450980392156863	-6.9808	1.1807024e-7	7.512924100000001e-10	2.9567896999999997e-15	4.3909136e-18
2.450980392156863	-6.940600000000001	1.3029603e-7	8.290863400000001e-10	3.6008246e-15	5.3473226e-18
2.450980392156863	-6.900400000000001	1.4378777e-7	9.149355700000001e-10	4.3851404e-15	6.5120521e-18
2.450980392156863	-6.860200000000002	1.5867653999999998e-7	1.0096742e-9	5.3402923999999994e-15	7.930477600000001e-18
2.450980392156863	-6.820000000000002	1.7510698999999997e-7	1.1142227000000001e-9	6.5034914e-15	9.657857800000001e-18
2.450980392156863	-6.7798000000000025	1.9323877e-7	1.2295969e-9	7.9200532e-15	1.1761488e-17
2.450980392156863	-6.739600000000003	2.1324803e-7	1.3569177e-9	9.6451643e-15	1.4323321e-17
2.450980392156863	-6.699400000000003	2.3532918e-7	1.4974222e-9	1.1746031e-14	1.7443159999999998e-17
2.450980392156863	-6.659200000000004	2.5969677e-7	1.6524754e-9	1.43045e-14	2.1242547e-17
2.450980392156863	-6.619000000000004	2.8658753999999994e-7	1.8235839e-9	1.7420243e-14	2.5869498e-17
2.450980392156863	-6.578800000000005	3.1626277e-7	2.01241e-9	2.1214643e-14	3.1504269e-17
2.450980392156863	-6.538600000000005	3.4901077e-7	2.2207885e-9	2.5835522000000002e-14	3.8366378e-17
2.450980392156863	-6.4984000000000055	3.8514971999999997e-7	2.4507439e-9	3.1462901e-14	4.6723156e-17
2.450980392156863	-6.458200000000006	4.2503073e-7	2.7045104e-9	3.8316009e-14	5.6900165e-17
2.450980392156863	-6.418000000000006	4.690413e-7	2.9845535000000003e-9	4.6661831e-14	6.9293878e-17
2.450980392156863	-6.377800000000007	5.176090199999999e-7	3.2935941e-9	5.6825503000000004e-14	8.4387123e-17
2.450980392156863	-6.337600000000007	5.712057699999999e-7	3.6346348e-9	6.9202978e-14	1.027679e-16
2.450980392156863	-6.297400000000008	6.3035229e-7	4.010989e-9	8.427645900000001e-14	1.2515227e-16
2.450980392156863	-6.257200000000008	6.9562323e-7	4.4263134e-9	1.0263318000000001e-13	1.5241228000000003e-16
2.450980392156863	-6.2170000000000085	7.6765276e-7	4.8846431e-9	1.2498827e-13	1.8560991000000001e-16
2.450980392156863	-6.176800000000009	8.4714071e-7	5.3904312e-9	1.5221265e-13	2.2603846e-16
2.450980392156863	-6.136600000000009	9.348593699999999e-7	5.948591800000001e-9	1.8536690999999999e-13	2.752729e-16
2.450980392156863	-6.09640000000001	1.031661e-6	6.5645478e-9	2.2574268e-13	3.3523129000000004e-16
2.450980392156863	-6.05620000000001	1.1384861000000002e-6	7.2442837000000005e-9	2.749129e-13	4.082494300000001e-16
2.450980392156863	-6.016000000000011	1.2563726e-6	7.9944036e-9	3.3479315999999997e-13	4.9717189e-16
