"tempβ"	"μ"	"density"	"err"	"doublon"	"err"
2.7247956403269757	-1.4332000000000313	0.05463190500000001	0.000018478568000000002	0.0007381814300000001	2.5305565000000002e-8
2.7247956403269757	-1.3930000000000313	0.06061539500000001	0.00002108167	0.0009087948700000001	2.9161612999999996e-8
2.7247956403269757	-1.3528000000000313	0.06721653500000001	0.000021554979	0.0011175833	2.5676624999999995e-8
2.7247956403269757	-1.3126000000000313	0.07449267600000001	0.000023015252000000002	0.0013726144000000002	2.9139541e-8
2.7247956403269757	-1.2724000000000313	0.082486377	0.000026992825	0.0016835597	4.4518141e-8
2.7247956403269757	-1.2322000000000313	0.091286698	0.00003040426	0.0020619198	5.0378909000000005e-8
2.7247956403269757	-1.1920000000000313	0.10093083	0.00002962409	0.0025212618999999998	5.0767881e-8
2.7247956403269757	-1.1518000000000312	0.11151104	0.000036259396	0.0030776608	5.1858985e-8
2.7247956403269757	-1.1116000000000312	0.1230863	0.000038302106000000004	0.0037498734	4.5709663999999996e-8
2.7247956403269757	-1.0714000000000312	0.13571808	0.000039574225000000006	0.0045599285	1.1783088999999999e-7
2.7247956403269757	-1.0312000000000312	0.14948471	0.000035417757	0.0055331006	2.0099142e-7
2.7247956403269757	-0.9910000000000312	0.16445573	0.000028983901	0.006698597	2.0456072e-7
2.7247956403269757	-0.9508000000000312	0.18072024	0.000025322423	0.008090081	2.6572625e-7
2.7247956403269757	-0.9106000000000312	0.19830395	0.000040964849	0.009745657500000001	3.8002172999999996e-7
2.7247956403269757	-0.8704000000000311	0.21734708	0.000046624575000000006	0.011707576	5.1386352e-7
2.7247956403269757	-0.8302000000000311	0.23786114	0.000053613263	0.014024521000000002	6.474482099999999e-7
2.7247956403269757	-0.7900000000000311	0.25989358	0.000068673951	0.016749140000000003	1.2133876000000002e-6
2.7247956403269757	-0.7498000000000311	0.28354839	0.000069662602	0.019939244000000002	1.8142309000000002e-6
2.7247956403269757	-0.7096000000000311	0.30883218	0.000060603635000000006	0.02365871	1.8506566e-6
2.7247956403269757	-0.6694000000000311	0.33574715	0.0000458012	0.027976924	1.9516169e-6
2.7247956403269757	-0.6292000000000311	0.36438713	0.000048902639	0.032962101	2.5248225000000003e-6
2.7247956403269757	-0.589000000000031	0.39473424	0.00004386624	0.038690309000000006	2.5368495000000004e-6
2.7247956403269757	-0.548800000000031	0.42675074	0.000047463239	0.045243134000000004	3.9194389e-6
2.7247956403269757	-0.508600000000031	0.4605221	0.000053465217	0.052688795000000004	5.6303762e-6
2.7247956403269757	-0.468400000000031	0.49593899	0.000058371882	0.061112847000000005	7.214209900000001e-6
2.7247956403269757	-0.428200000000031	0.5329393	0.00005190262	0.070591268	7.7592722e-6
2.7247956403269757	-0.388000000000031	0.57148497	0.000061626442	0.081192773	0.000012062548
2.7247956403269757	-0.347800000000031	0.61146476	0.000074777163	0.09298925000000001	0.000019102992
2.7247956403269757	-0.30760000000003096	0.65284624	0.000054244001	0.10602187	0.000017111739
2.7247956403269757	-0.26740000000003095	0.6954221	0.000051971132	0.12036463	0.000021457316000000003
2.7247956403269757	-0.22720000000003093	0.73916771	0.000042789169	0.13601445	0.000023613709000000002
2.7247956403269757	-0.18700000000003092	0.78390064	0.00003754736900000001	0.15299929	0.000027385197000000002
2.7247956403269757	-0.1468000000000309	0.82943197	0.000030621349	0.17134541	0.000032146584000000004
2.7247956403269757	-0.1066000000000309	0.87563299	0.000025939224	0.19101279	0.000041799274
2.7247956403269757	-0.0664000000000309	0.92231437	0.000013278727000000003	0.21198072	0.000037878348000000004
2.7247956403269757	-0.026200000000030907	0.96930003	5.199687800000001e-6	0.23419656	0.000041196124
2.7247956403269757	0.013999999999969093	1.016408	2.8130089000000005e-6	0.25758392	0.000045583595
2.7247956403269757	0.05419999999996909	1.0634502	0.00001083389	0.28204419	0.000049867791
2.7247956403269757	0.09439999999996909	1.110244	0.000023023719000000003	0.30748729	0.00006649423300000001
2.7247956403269757	0.13459999999996908	1.1565983	0.000030577458	0.33376097	0.000066617814
2.7247956403269757	0.1747999999999691	1.2023565999999999	0.000036478939	0.36077782	0.000065990151
2.7247956403269757	0.2149999999999691	1.2473567	0.000044603567000000004	0.38838634	0.00007131720000000001
2.7247956403269757	0.2551999999999691	1.2914083	0.000046527494	0.41637873	0.00006733680600000001
2.7247956403269757	0.29539999999996913	1.3343563999999999	0.000060034964000000005	0.44459173	0.00008087652800000001
2.7247956403269757	0.33559999999996915	1.3761253	0.000069431934	0.47293856	0.000088510614
2.7247956403269757	0.37579999999996916	1.416543	0.00006081624300000001	0.50118928	0.00007390484600000001
2.7247956403269757	0.41599999999996917	1.4555407	0.000065058562	0.52923061	0.000076013437
2.7247956403269757	0.4561999999999692	1.4929944000000002	0.000057175597	0.55686873	0.000064584624
2.7247956403269757	0.4963999999999692	1.5288826	0.000057912912000000005	0.58401942	0.000064340057
2.7247956403269757	0.5365999999999692	1.5631424999999999	0.000031705834000000004	0.61054445	0.000034663825
2.7247956403269757	0.5767999999999692	1.5957511	0.000038478351	0.63634102	0.000040911669000000005
2.7247956403269757	0.6169999999999692	1.6265597	0.000052372463000000006	0.66117629	0.00005496474300000001
2.7247956403269757	0.6571999999999693	1.655741	0.00004954626	0.68515661	0.000051607245999999995
2.7247956403269757	0.6973999999999693	1.6832157	0.00006330432400000001	0.70812035	0.000065061463
2.7247956403269757	0.7375999999999693	1.708981	0.000074546076	0.72999072	0.00007670495200000001
2.7247956403269757	0.7777999999999693	1.7330942999999999	0.00007514559100000001	0.75075934	0.000076667429
2.7247956403269757	0.8179999999999693	1.7556452	0.000046427628	0.77045149	0.000046981372
2.7247956403269757	0.8581999999999693	1.7765834999999999	0.00004278746500000001	0.78895438	0.000043140037
2.7247956403269757	0.8983999999999693	1.796071	0.00003727929	0.80637763	0.000037533665
2.7247956403269757	0.9385999999999693	1.814095	0.000043419263000000005	0.82265771	0.000043717611
2.7247956403269757	0.9787999999999694	1.8307461	0.000023374335	0.83784147	0.000023530667
2.7247956403269757	1.0189999999999693	1.8461009000000002	0.000028938624000000003	0.85196585	0.000029094285
2.7247956403269757	1.0591999999999693	1.8602182	0.000035362766	0.86505492	0.000035470323
2.7247956403269757	1.0993999999999693	1.8732024	0.000042933802	0.87718247	0.000043011599000000004
2.7247956403269757	1.1395999999999693	1.8850833	0.000034505352	0.88835184	0.000034501889000000006
2.7247956403269757	1.1797999999999693	1.8959613	0.000030234541999999998	0.89864038	0.000030208267
2.7247956403269757	1.2199999999999693	1.9058779000000001	0.000031623848	0.90806995	0.000031584246
2.7247956403269757	1.2601999999999693	1.9149279	0.000027235061	0.91671859	0.000027206989999999998
2.7247956403269757	1.3003999999999694	1.9231612	0.000022137595	0.92462183	0.000022118541
2.7247956403269757	1.3405999999999694	1.9306497	0.000022544785	0.93183936	0.000022520356000000002
2.7247956403269757	1.3807999999999694	1.9374477	0.000021149872000000002	0.93841548	0.000021125580000000002
2.7247956403269757	1.4209999999999694	1.9436144999999998	0.000018936437000000002	0.94440088	0.00001891279
2.7247956403269757	1.4611999999999694	1.9491966	0.000017899853	0.94983487	0.000017884592
2.7247956403269757	1.5013999999999694	1.9542525999999998	0.000017462617	0.95477019	0.000017450111
2.7247956403269757	1.5415999999999694	1.9588240000000001	0.000015016283	0.95924329	0.000015003877
2.7247956403269757	1.5817999999999695	1.9629542999999998	0.000014960022000000001	0.96329363	0.000014948354
2.7247956403269757	1.6219999999999695	1.9666845999999998	0.000013370659	0.96695908	0.00001336047
2.7247956403269757	1.6621999999999695	1.9700469	0.000010783211	0.97026874	0.000010773998
2.7247956403269757	1.7023999999999695	1.973078	0.000010020898	0.97325722	0.000010011768
2.7247956403269757	1.7425999999999695	1.9758087	9.2594636e-6	0.97595342	9.251488500000001e-6
2.7247956403269757	1.7827999999999695	1.9782678	8.3375452e-6	0.97838462	8.3305926e-6
2.7247956403269757	1.8229999999999695	1.9804815	7.088981300000001e-6	0.98057565	7.0832654e-6
2.7247956403269757	1.8631999999999695	1.9824731	6.4523946e-6	0.98254903	6.447609300000001e-6
2.7247956403269757	1.9033999999999696	1.9842650000000002	5.9443211e-6	0.98432625	5.9403789e-6
2.7247956403269757	1.9435999999999696	1.9858763	5.5011001000000005e-6	0.98592565	5.4978328000000005e-6
2.7247956403269757	1.9837999999999696	1.9873244	4.9451024000000005e-6	0.98736416	4.9424053000000005e-6
2.7247956403269757	2.0239999999999694	1.9886267	4.4350417e-6	0.98865866	4.4329227e-6
2.7247956403269757	2.0641999999999694	1.9897959	3.8021194000000005e-6	0.98982161	3.8004979000000003e-6
2.7247956403269757	2.1043999999999694	1.9908457	3.2610109e-6	0.99086644	3.2597828000000004e-6
2.7247956403269757	2.1445999999999694	1.9917882	2.9305503e-6	0.99180488	2.9295510000000004e-6
2.7247956403269757	2.1847999999999694	1.9926343	2.716225e-6	0.99264768	2.7153716e-6
2.7247956403269757	2.2249999999999694	1.9933935	2.4285203e-6	0.99340431	2.4278286000000003e-6
2.7247956403269757	2.2651999999999695	1.9940756000000002	2.0779075e-6	0.99408427	2.0773655e-6
2.7247956403269757	2.3053999999999695	1.9946871	1.9619124e-6	0.99469412	1.9614373e-6
2.7247956403269757	2.3455999999999695	1.9952358000000001	1.7465063000000001e-6	0.99524144	1.7461383000000001e-6
2.7247956403269757	2.3857999999999695	1.9957281	1.5674631000000002e-6	0.99573265	1.5671656000000002e-6
2.7247956403269757	2.4259999999999695	1.9961697	1.4462721000000003e-6	0.99617337	1.4460212e-6
2.7247956403269757	2.4661999999999695	1.9965659	1.2976566000000002e-6	0.99656877	1.2974541000000002e-6
2.7247956403269757	2.5063999999999695	1.9969211	1.1641796000000001e-6	0.99692347	1.1640161000000002e-6
2.7247956403269757	2.5465999999999696	1.9972397	1.0564299000000002e-6	0.99724156	1.0562937000000002e-6
2.7247956403269757	2.5867999999999696	1.9975254	9.475770999999999e-7	0.99752691	9.474673099999999e-7
2.7247956403269757	2.6269999999999696	1.9977814999999999	8.6385926e-7	0.99778275	8.6376943e-7
2.7247956403269757	2.6671999999999696	1.9980113	7.747281299999999e-7	0.99801225	7.746557699999999e-7
2.7247956403269757	2.7073999999999696	1.9982173	7.230129699999999e-7	0.99821805	7.2295347e-7
2.7247956403269757	2.7475999999999696	1.9984019	6.871918e-7	0.99840257	6.8714041e-7
2.7247956403269757	2.7877999999999696	1.9985675	6.1617933e-7	0.99856802	6.1613796e-7
2.7247956403269757	2.8279999999999696	1.9987160000000002	5.524787100000001e-7	0.99871637	5.524454199999999e-7
2.7247956403269757	2.8681999999999697	1.998849	4.9534225e-7	0.99884936	4.953154699999999e-7
2.7247956403269757	2.9083999999999697	1.9989683	4.440977e-7	0.9989686	4.4407616e-7
2.7247956403269757	2.9485999999999697	1.9990752999999999	3.9107123999999997e-7	0.99907547	3.9105414e-7
2.7247956403269757	2.9887999999999697	1.9991711	3.5059074e-7	0.9991713	3.5057698999999994e-7
2.450980392156863	-7.021	8.9824875e-8	3.6536327e-11	1.9960554e-15	1.3734051e-19
2.450980392156863	-6.9808	9.9125957e-8	4.0319548e-11	2.4308273999999998e-15	1.6725540000000002e-19
2.450980392156863	-6.940600000000001	1.0939014e-7	4.4494507000000004e-11	2.9602995999999997e-15	2.0368616000000002e-19
2.450980392156863	-6.900400000000001	1.2071713999999999e-7	4.9101773e-11	3.605099e-15	2.4805223000000004e-19
2.450980392156863	-6.860200000000002	1.3321702e-7	5.4186104999999996e-11	4.3903459e-15	3.0208184e-19
2.450980392156863	-6.820000000000002	1.4701122e-7	5.9796901e-11	5.3466318e-15	3.6787983000000006e-19
2.450980392156863	-6.7798000000000025	1.6223376e-7	6.5988679e-11	6.5112116e-15	4.4800976e-19
2.450980392156863	-6.739600000000003	1.7903255e-7	7.282159700000001e-11	7.929455e-15	5.455933500000001e-19
2.450980392156863	-6.699400000000003	1.9757079999999998e-7	8.0362039e-11	9.656614e-15	6.6443186e-19
2.450980392156863	-6.659200000000004	2.1802862999999998e-7	8.868327000000001e-11	1.1759975e-14	8.0915531e-19
2.450980392156863	-6.619000000000004	2.4060481e-7	9.7866139e-11	1.4321481e-14	9.8540191e-19
2.450980392156863	-6.578800000000005	2.6551867e-7	1.0799986000000001e-10	1.7440923e-14	1.2000372e-18
2.450980392156863	-6.538600000000005	2.9301228e-7	1.191829e-10	2.1239828e-14	1.4614238e-18
2.450980392156863	-6.4984000000000055	3.2335277e-7	1.315239e-10	2.5866193e-14	1.7797440000000003e-18
2.450980392156863	-6.458200000000006	3.5683492e-7	1.4514277e-10	3.1500252000000003e-14	2.1673987e-18
2.450980392156863	-6.418000000000006	3.9378403999999996e-7	1.6017182999999998e-10	3.8361498e-14	2.6394913e-18
2.450980392156863	-6.377800000000007	4.3455912e-7	1.767571e-10	4.6717228e-14	3.2144122000000004e-18
2.450980392156863	-6.337600000000007	4.7955632e-7	1.9505971e-10	5.689296700000001e-14	3.9145591e-18
2.450980392156863	-6.297400000000008	5.2921284e-7	2.152575e-10	6.9285139e-14	4.7672084000000004e-18
2.450980392156863	-6.257200000000008	5.8401114e-7	2.3754671e-10	8.4376518e-14	5.8055775e-18
2.450980392156863	-6.2170000000000085	6.4448361e-7	2.6214388e-10	1.0275503e-13	7.070117600000001e-18
2.450980392156863	-6.176800000000009	7.1121782e-7	2.89288e-10	1.2513667e-13	8.6100926e-18
2.450980392156863	-6.136600000000009	7.8486213e-7	3.1924279e-10	1.5239338e-13	1.0485497e-17
2.450980392156863	-6.09640000000001	8.661320599999999e-7	3.522993e-10	1.8558701e-13	1.2769389e-17
2.450980392156863	-6.05620000000001	9.558172299999998e-7	3.8877869e-10	2.2601073e-13	1.5550745e-17
2.450980392156863	-6.016000000000011	1.0547890000000002e-6	4.2903539000000004e-10	2.7523934999999997e-13	1.8937918e-17
2.450980392156863	-5.975800000000011	1.164009e-6	4.7346051e-10	3.3519072999999997e-13	2.3062861e-17
2.450980392156863	-5.9356000000000115	1.2845383e-6	5.224856900000001e-10	4.0820043e-13	2.8086274e-17
2.450980392156863	-5.895400000000012	1.417548e-6	5.7658723e-10	4.9711275e-13	3.4203847e-17
2.450980392156863	-5.855200000000012	1.5643304000000002e-6	6.362907799999999e-10	6.0539153e-13	4.1653907e-17
2.450980392156863	-5.815000000000013	1.7263117000000002e-6	7.021763800000001e-10	7.3725507e-13	5.072668e-17
2.450980392156863	-5.774800000000013	1.9050655000000002e-6	7.7488417e-10	8.978404899999999e-13	6.1775612e-17
2.450980392156863	-5.734600000000014	2.1023287e-6	8.551205400000001e-10	1.0934038e-12	7.5231127e-17
2.450980392156863	-5.694400000000014	2.3200178e-6	9.4366504e-10	1.3315637999999998e-12	9.161740099999999e-17
2.450980392156863	-5.6542000000000145	2.5602478000000002e-6	1.0413779e-9	1.6215984999999998e-12	1.1157278e-16
2.450980392156863	-5.614000000000015	2.8253527000000005e-6	1.1492085000000001e-9	1.9748071999999997e-12	1.3587464e-16
2.450980392156863	-5.573800000000015	3.1179083000000003e-6	1.2682045e-9	2.4049498999999997e-12	1.6546968000000001e-16
2.450980392156863	-5.533600000000016	3.4407569e-6	1.3995219000000001e-9	2.928784e-12	2.0151078000000003e-16
2.450980392156863	-5.493400000000016	3.7970353000000004e-6	1.5444364999999998e-9	3.5667167999999997e-12	2.4540192e-16
2.450980392156863	-5.453200000000017	4.1902049000000005e-6	1.7043563000000002e-9	4.3436006e-12	2.9885288e-16
2.450980392156863	-5.413000000000017	4.6240857000000006e-6	1.8808348e-9	5.289700899999999e-12	3.6394581e-16
2.450980392156863	-5.372800000000018	5.102893100000001e-6	2.0755868e-9	6.4418752e-12	4.4321633e-16
2.450980392156863	-5.332600000000018	5.6312791e-6	2.2905041e-9	7.8450094e-12	5.397523400000001e-16
2.450980392156863	-5.292400000000018	6.2143772000000005e-6	2.5276747e-9	9.5537658e-12	6.573142100000001e-16
2.450980392156863	-5.252200000000019	6.8578526e-6	2.7894027e-9	1.1634713000000001e-11	8.004813100000001e-16
2.450980392156863	-5.212000000000019	7.567957100000001e-6	3.0782308000000003e-9	1.4168918e-11	9.748303e-16
2.450980392156863	-5.17180000000002	8.351589600000001e-6	3.396965e-9	1.7255107e-11	1.1871524e-15
2.450980392156863	-5.13160000000002	9.2163636e-6	3.7487015e-9	2.1013509e-11	1.4457176e-15
2.450980392156863	-5.091400000000021	0.000010170681	4.1368574e-9	2.5590539000000003e-11	1.7605973e-15
2.450980392156863	-5.051200000000021	0.000011223813000000001	4.5652034e-9	3.1164503e-11	2.1440556e-15
2.450980392156863	-5.011000000000021	0.000012385991000000002	5.0379005e-9	3.7952545e-11	2.6110278999999997e-15
2.450980392156863	-4.970800000000022	0.000013668506000000001	5.5595405e-9	4.6219103e-11	3.1797014e-15
2.450980392156863	-4.930600000000022	0.000015083819000000001	6.1351907000000004e-9	5.6286213e-11	3.8722239000000005e-15
2.450980392156863	-4.890400000000023	0.000016645679	6.7704427e-9	6.854605e-11	4.715566e-15
2.450980392156863	-4.850200000000023	0.00001836926	7.4714671e-9	8.347621e-11	5.7425706e-15
2.450980392156863	-4.810000000000024	0.000020271306	8.2450729e-9	1.0165831000000001e-10	6.9932317e-15
2.450980392156863	-4.769800000000024	0.000022370296	9.0987743e-9	1.2380064e-10	8.516251200000001e-15
2.450980392156863	-4.7296000000000245	0.000024686621000000003	1.0040863e-8	1.5076577000000001e-10	1.0370934e-14
2.450980392156863	-4.689400000000025	0.000027242784	1.1080489e-8	1.8360412000000002e-10	1.2629496000000001e-14
2.450980392156863	-4.649200000000025	0.000030063616	1.2227748e-8	2.2359491000000003e-10	1.5379874e-14
2.450980392156863	-4.609000000000026	0.000033176522000000003	1.3493783e-8	2.7229595000000003e-10	1.8729148e-14
2.450980392156863	-4.568800000000026	0.000036611739	1.4890887999999998e-8	3.3160436e-10	2.2807704000000003e-14
2.450980392156863	-4.528600000000027	0.00004040264	1.643263e-8	4.038304e-10	2.7774308e-14
2.450980392156863	-4.488400000000027	0.000044586048	1.8133979e-8	4.9178751e-10	3.3822279e-14
2.450980392156863	-4.4482000000000275	0.0000492026	2.0011453000000002e-8	5.9890187e-10	4.1187005e-14
2.450980392156863	-4.408000000000028	0.000054297141000000004	2.2083282e-8	7.293458200000001e-10	5.0155096000000004e-14
2.450980392156863	-4.367800000000028	0.000059919153000000005	2.4369578999999997e-8	8.8820035e-10	6.1075516e-14
2.450980392156863	-4.327600000000029	0.000066123245	2.6892536e-8	1.081653e-9	7.437314900000001e-14
2.450980392156863	-4.287400000000029	0.00007296967600000001	2.9676641999999997e-8	1.3172388e-9	9.056530000000001e-14
2.450980392156863	-4.24720000000003	0.00008052494200000001	3.2748918e-8	1.6041336e-9	1.1028177999999999e-13
2.450980392156863	-4.20700000000003	0.00008886241900000001	3.6139178e-8	1.9535116e-9	1.3428936e-13
2.450980392156863	-4.1668000000000305	0.000098063079	3.9880316999999996e-8	2.3789802e-9	1.6352152e-13
2.450980392156863	-4.126600000000031	0.00010821627	4.4008631e-8	2.8971098e-9	1.9911466e-13
2.450980392156863	-4.086400000000031	0.00011942058999999999	4.8564163999999997e-8	3.5280792000000002e-9	2.4245215e-13
2.450980392156863	-4.046200000000032	0.00013178317	5.2459096000000004e-8	4.2964458e-9	2.8604247999999997e-13
2.450980392156863	-4.006000000000032	0.00014542722	5.7889003e-8	5.2321589e-9	3.4828931e-13
2.450980392156863	-3.965800000000032	0.00016048371	6.3880709e-8	6.3716436e-9	4.2407465e-13
2.450980392156863	-3.925600000000032	0.0001770988	7.0492289e-8	7.7592705e-9	5.163405800000001e-13
2.450980392156863	-3.885400000000032	0.00019543379	7.778780899999999e-8	9.4490697e-9	6.286676599999999e-13
2.450980392156863	-3.845200000000032	0.00021566665	8.5837945e-8	1.1506833e-8	7.654132300000001e-13
2.450980392156863	-3.805000000000032	0.00023799376	9.4720658e-8	1.4012675999999999e-8	9.318794700000001e-13
2.450980392156863	-3.764800000000032	0.00026263179	1.0452194e-7	1.7064149e-8	1.1345178e-12
2.450980392156863	-3.724600000000032	0.00028981982	1.1533665e-7	2.0780038e-8	1.3811772999999998e-12
2.450980392156863	-3.684400000000032	0.00031982163	1.272694e-7	2.5304978e-8	1.6814061999999998e-12
2.450980392156863	-3.644200000000032	0.00035292826999999997	1.4043557999999999e-7	3.0815083e-8	2.0468189999999998e-12
2.450980392156863	-3.604000000000032	0.00038946085	1.5496241999999997e-7	3.7524786e-8	2.4915414999999998e-12
2.450980392156863	-3.563800000000032	0.00042977364000000004	1.7099023999999997e-7	4.5695173999999996e-8	3.0327513e-12
2.450980392156863	-3.523600000000032	0.0004742575	1.8867376999999997e-7	5.5644135999999996e-8	3.6913343999999995e-12
2.450980392156863	-3.483400000000032	0.00052334365	2.0818359e-7	6.7758708e-8	4.4926809999999996e-12
2.450980392156863	-3.443200000000032	0.00057750778	2.2970777999999998e-7	8.2510101e-8	5.467651999999999e-12
2.450980392156863	-3.403000000000032	0.00063727468	2.5345362999999997e-7	1.00472e-7	6.6537491e-12
2.450980392156863	-3.362800000000032	0.00070322324	2.7964968e-7	1.223428e-7	8.0965342e-12
2.450980392156863	-3.322600000000032	0.00077597838	3.0281168e-7	1.4897254e-7	9.545178299999999e-12
2.450980392156863	-3.282400000000032	0.00085627035	3.340966e-7	1.8139659999999997e-7	1.1612783e-11
2.450980392156863	-3.242200000000032	0.0009448636500000001	3.686057e-7	2.2087472e-7	1.4126806e-11
2.450980392156863	-3.202000000000032	0.0010426151	4.0666951e-7	2.6894048999999995e-7	1.7183132e-11
2.450980392156863	-3.161800000000032	0.0011504557000000001	4.5666488999999996e-7	3.2746015e-7	2.1193324e-11
2.450980392156863	-3.121600000000032	0.0012694540000000002	5.0379376e-7	3.9870633e-7	2.5771581e-11
2.450980392156863	-3.081400000000032	0.0014007464	5.557685100000001e-7	4.8544365e-7	3.133404e-11
2.450980392156863	-3.041200000000032	0.0015455999	6.130835e-7	5.910369199999999e-7	3.8090626e-11
2.450980392156863	-3.001000000000032	0.0017054114000000001	6.7628269e-7	7.1958066e-7	4.6295465000000004e-11
2.450980392156863	-2.960800000000032	0.0018817161	7.040682099999999e-7	8.760573799999999e-7	5.2357925000000005e-11
2.450980392156863	-2.920600000000032	0.0020762216	7.460055399999999e-7	1.0665275e-6	6.2742795e-11
2.450980392156863	-2.880400000000032	0.0022907921000000003	8.2278925e-7	1.2983655000000001e-6	7.620823e-11
2.450980392156863	-2.840200000000032	0.0025274628999999997	8.968836999999999e-7	1.580536e-6	9.3090012e-11
2.450980392156863	-2.800000000000032	0.0027885125	9.8454183e-7	1.923952e-6	1.1099515000000001e-10
2.450980392156863	-2.759800000000032	0.0030764434	1.0728357e-6	2.341877e-6	1.3078785e-10
2.450980392156863	-2.7196000000000318	0.0033940876	1.1829349000000001e-6	2.8504518e-6	1.5864811000000002e-10
2.450980392156863	-2.6794000000000318	0.0037444252	1.3042207e-6	3.4692809000000006e-6	1.9236321000000003e-10
2.450980392156863	-2.6392000000000317	0.0041307987000000004	1.4378053e-6	4.2222011e-6	2.3313607e-10
2.450980392156863	-2.5990000000000317	0.0045568789	1.5415888e-6	5.1381795e-6	2.7120173e-10
2.450980392156863	-2.5588000000000317	0.0050267316	1.6991102000000001e-6	6.2524145e-6	3.2831737000000003e-10
2.450980392156863	-2.5186000000000317	0.0055447468	1.9299546000000002e-6	7.6076483e-6	4.1690718e-10
2.450980392156863	-2.4784000000000317	0.0061158908	2.0071855e-6	9.255756200000002e-6	4.7303405e-10
2.450980392156863	-2.4382000000000317	0.0067455484	2.1792749e-6	0.00001125991	5.5691669e-10
2.450980392156863	-2.3980000000000317	0.0074401621	2.5151985e-6	0.000013696688000000003	6.922792800000001e-10
2.450980392156863	-2.3578000000000316	0.0082049142	2.6278114000000003e-6	0.000016658454	7.670632400000001e-10
2.450980392156863	-2.3176000000000316	0.0090480674	2.9685514000000006e-6	0.00002025817	9.4691122e-10
2.450980392156863	-2.2774000000000316	0.0099771238	3.2677872000000004e-6	0.000024632209	1.1384663000000002e-9
2.450980392156863	-2.2372000000000316	0.011000952000000001	3.8140763000000005e-6	0.000029945997000000003	1.4921265e-9
2.450980392156863	-2.1970000000000316	0.012128453	4.1472875e-6	0.000036399622	1.756643e-9
2.450980392156863	-2.1568000000000316	0.013371933	4.815313e-6	0.000044236263	2.3127187e-9
2.450980392156863	-2.1166000000000316	0.014739423	5.280116400000001e-6	0.00005374780500000001	2.809159e-9
2.450980392156863	-2.0764000000000316	0.016245198	5.7343749000000005e-6	0.000065289544	3.3413821999999998e-9
2.450980392156863	-2.0362000000000315	0.017901967	6.2567944e-6	0.00007928913800000001	4.051759e-9
2.450980392156863	-1.9960000000000315	0.019724664000000003	6.5969208e-6	0.000096263263	4.6320085e-9
2.450980392156863	-1.9558000000000315	0.021729918	7.424617300000001e-6	0.000116836	5.507718000000001e-9
2.450980392156863	-1.9156000000000315	0.023934919	8.424576900000001e-6	0.00014175788	6.384456200000001e-9
2.450980392156863	-1.8754000000000315	0.026358493	9.260222800000001e-6	0.00017193181	7.193818600000001e-9
2.450980392156863	-1.8352000000000315	0.029022122	9.816672800000002e-6	0.00020844418	8.132887e-9
2.450980392156863	-1.7950000000000315	0.031947423	0.000010693481000000002	0.00025259849000000003	9.1066213e-9
2.450980392156863	-1.7548000000000314	0.035161450000000004	0.000012970678	0.00030596422000000003	9.2114573e-9
2.450980392156863	-1.7146000000000314	0.03868750000000001	0.000014059704000000001	0.0003704072	8.6853709e-9
2.450980392156863	-1.6744000000000314	0.042554890000000005	0.000015789078	0.00044816153	1.0392131e-8
2.450980392156863	-1.6342000000000314	0.046793887000000006	0.000015724447	0.0005418992700000001	1.1826277e-8
2.450980392156863	-1.5940000000000314	0.051437959000000005	0.000017861839	0.00065479495	1.0603188e-8
2.450980392156863	-1.5538000000000314	0.056521605	0.000018222896	0.00079061761	1.2240607e-8
2.450980392156863	-1.5136000000000314	0.062078624000000006	0.000019753738	0.0009538367700000001	1.6451514999999998e-8
2.450980392156863	-1.4734000000000314	0.06815398900000001	0.000020739052	0.0011497595	1.6405042e-8
2.450980392156863	-1.4332000000000313	0.074789273	0.000022346424000000002	0.0013846120000000001	1.4526982e-8
2.450980392156863	-1.3930000000000313	0.082026793	0.000023892347	0.0016657235000000002	1.8562935999999998e-8
2.450980392156863	-1.3528000000000313	0.089909248	0.000026403206	0.0020016835	2.9422371000000003e-8
2.450980392156863	-1.3126000000000313	0.09850124900000001	0.000029787893	0.0024025306	4.0165096e-8
2.450980392156863	-1.2724000000000313	0.10784099	0.000031053376	0.0028799046	2.6655113000000002e-8
2.450980392156863	-1.2322000000000313	0.11797299	0.000035927179	0.0034473781999999997	4.9405215e-8
2.450980392156863	-1.1920000000000313	0.12897733	0.000034149537000000004	0.0041206407	5.9721259e-8
2.450980392156863	-1.1518000000000312	0.1408882	0.000042702559	0.0049175296000000005	1.7721712999999999e-7
2.450980392156863	-1.1116000000000312	0.15377601	0.000037480003	0.0058585612	1.9851319e-7
2.450980392156863	-1.0714000000000312	0.167681	0.000031668415000000004	0.0069671463	2.4941739e-7
2.450980392156863	-1.0312000000000312	0.18265467	0.00003068942	0.0082696747	2.7880705e-7
2.450980392156863	-0.9910000000000312	0.19878571	0.000030685182	0.0097958253	3.7025428999999997e-7
2.450980392156863	-0.9508000000000312	0.21609233	0.000037526831	0.0115787	4.4394842e-7
2.450980392156863	-0.9106000000000312	0.23462203	0.00003941302	0.013655415000000002	5.117171299999999e-7
2.450980392156863	-0.8704000000000311	0.25449544	0.000052329967000000005	0.016065548	8.366555399999999e-7
2.450980392156863	-0.8302000000000311	0.27565258	0.000043385434	0.018854677	8.300143e-7
2.450980392156863	-0.7900000000000311	0.29821117	0.000039398301	0.022069217000000002	9.827041299999999e-7
