"tempβ"	"μ"	"density"	"err"	"doublon"	"err"
9.891196834817013	0.776	1.9593903	0.00040058228000000004	0.9597274	0.00039685295
9.891196834817013	0.8062	1.9668051	0.0003800745	0.96702819	0.00037767077
9.891196834817013	0.8364	1.9738858000000001	0.00027678014	0.97402746	0.00027534033000000004
9.891196834817013	0.8666	1.9788682	0.00025521591	0.97895899	0.00025397687000000004
9.891196834817013	0.8968	1.9833543	0.00014960551	0.98341032	0.00014893635
9.891196834817013	0.927	1.9871543	0.000092554636	0.98718786	0.000092269244
9.891196834817013	0.9572	1.9900339	0.000062759237	0.99005415	0.00006259534
9.891196834817013	0.9874	1.9923703000000001	0.000042802222	0.99238212	0.000042682042
9.891196834817013	1.0176	1.9942406	0.000047912886	0.99424743	0.000047833731
9.891196834817013	1.0478	1.9955981999999999	0.000024545145	0.99560212	0.000024510898
9.891196834817013	1.078	1.9966883999999998	0.000027528312	0.99669061	0.000027505600000000003
9.891196834817013	1.1082	1.9975072999999999	0.000026507927999999997	0.99750851	0.000026494202
9.891196834817013	1.1384	1.9981286	0.000020544630000000002	0.99812933	0.000020538313000000002
9.891196834817013	1.1686	1.998602	0.000017553172	0.99860237	0.000017548961
9.891196834817013	1.1988	1.9989619	0.000013518947	0.99896209	0.000013516402
9.891196834817013	1.229	1.9992257999999998	0.000010246183	0.99922588	0.00001024473
9.891196834817013	1.2592	1.9994232	7.540527700000001e-6	0.9994233	7.539689200000001e-6
9.891196834817013	1.2894	1.9995711999999999	5.7732542e-6	0.99957127	5.7727849e-6
9.891196834817013	1.3196	1.9996813	4.2800642000000005e-6	0.99968136	4.279835000000001e-6
9.891196834817013	1.3498	1.9997644	2.1910464e-6	0.99976438	2.1909302000000003e-6
9.891196834817013	1.3800000000000001	1.9998249000000001	1.7249372e-6	0.99982488	1.7248680000000002e-6
9.891196834817013	1.4102000000000001	1.9998702	1.2088521e-6	0.99987025	1.2088156e-6
9.891196834817013	1.4404000000000001	1.9999036000000001	9.0030144e-7	0.99990363	9.002821199999999e-7
9.891196834817013	1.4706000000000001	1.9999285	6.768390199999999e-7	0.99992852	6.7682809e-7
9.891196834817013	1.5008000000000001	1.999947	5.1328169e-7	0.99994698	5.1327575e-7
9.891196834817013	1.5310000000000001	1.9999606	3.9411706e-7	0.99996065	3.9411361e-7
9.891196834817013	1.5612000000000001	1.9999707999999998	3.0365971e-7	0.9999708	3.036577e-7
9.891196834817013	1.5914000000000001	1.9999783	2.3799637e-7	0.99997834	2.379952e-7
9.891196834817013	1.6216000000000002	1.9999839	1.7656079e-7	0.99998393	1.7656014e-7
9.891196834817013	1.6518000000000002	1.9999881	1.2792036e-7	0.99998808	1.2792001e-7
9.891196834817013	1.6820000000000002	1.9999912	9.489406299999999e-8	0.99999116	9.489386899999999e-8
9.891196834817013	1.7122000000000002	1.9999934	7.0393221e-8	0.99999344	7.0393115e-8
9.891196834817013	1.7424000000000002	1.9999951	5.2217614e-8	0.99999513	5.2217555000000005e-8
9.891196834817013	1.7726000000000002	1.9999964000000001	3.9271444e-8	0.99999639	3.9271412e-8
9.891196834817013	1.8028000000000002	1.9999973	2.9131023e-8	0.99999732	2.9131004999999996e-8
9.891196834817013	1.8330000000000002	1.9999980000000002	2.1608883999999998e-8	0.99999801	2.1608873999999998e-8
9.891196834817013	1.8632000000000002	1.9999985	1.602903e-8	0.99999853	1.6029024e-8
9.891196834817013	1.8934000000000002	1.9999989	1.1889972999999999e-8	0.99999891	1.188997e-8
9.891196834817013	1.9236000000000002	1.9999992	8.8196957e-9	0.99999919	8.8196942e-9
9.891196834817013	1.9538000000000002	1.9999993999999999	6.5422274000000005e-9	0.9999994	6.5422265e-9
9.891196834817013	1.9840000000000002	1.9999996	4.8528532e-9	0.99999955	4.8528527e-9
9.891196834817013	2.0142	1.9999997	3.5997168000000003e-9	0.99999967	3.5997162e-9
4.948045522018803	0.021	1.0329112	0.00017363185	0.248256	0.0012918254
4.948045522018803	0.0512	1.0806082	0.00025933496	0.2751472	0.00080766169
4.948045522018803	0.0814	1.1271904000000001	0.00036699152000000003	0.29989238	0.00086154583
4.948045522018803	0.1116	1.1751033	0.0005427647300000001	0.32999092	0.0010730773
4.948045522018803	0.1418	1.2208566	0.00072837868	0.35740468	0.0012432305
4.948045522018803	0.17200000000000001	1.2667777999999998	0.00085096977	0.38687741	0.0013221586
4.948045522018803	0.20220000000000002	1.3102726	0.00080223737	0.41510154	0.0010585883
4.948045522018803	0.23240000000000002	1.3551219	0.00041788637	0.44664783	0.00059484728
4.948045522018803	0.2626	1.3975825	0.00083142102	0.47682032	0.001059976
4.948045522018803	0.2928	1.4368903999999998	0.0017298234000000003	0.50479435	0.001999351
4.948045522018803	0.323	1.4786184999999998	0.0013944725	0.5371013	0.0015061784
4.948045522018803	0.3532	1.5178289999999999	0.0010541946	0.56770216	0.0011737767
4.948045522018803	0.3834	1.5525219000000001	0.0012864857	0.59459114	0.0013352777
4.948045522018803	0.4136	1.5873867	0.00041378540000000004	0.62278452	0.00043908257000000003
4.948045522018803	0.44380000000000003	1.622654	0.0018738298	0.65245129	0.0019575856
4.948045522018803	0.47400000000000003	1.6529225	0.0013637850000000002	0.67769192	0.0014248931
4.948045522018803	0.5042	1.6838403	0.0011905124	0.70435912	0.0012165047
4.948045522018803	0.5344	1.7125736	0.0015975138000000001	0.72946662	0.0016202573
4.948045522018803	0.5646	1.7398285	0.0014414034	0.75372788	0.0014517828
4.948045522018803	0.5948	1.7649576	0.0015412274000000002	0.77629573	0.0015637409
4.948045522018803	0.625	1.7864665	0.0012429501	0.79566017	0.0012314746
4.948045522018803	0.6552	1.8079309	0.00094228336	0.81533744	0.00093449975
4.948045522018803	0.6854	1.8273376	0.0014961779	0.83328652	0.0014925768
4.948045522018803	0.7156	1.8466204	0.0017512199000000001	0.85137239	0.0017428981
4.948045522018803	0.7458	1.8632289	0.00090934503	0.86699077	0.0009022375700000001
4.948045522018803	0.776	1.877859	0.00054546064	0.88084802	0.0005427428300000001
4.948045522018803	0.8062	1.8917169	0.00036921279000000004	0.89404912	0.00036643371000000003
4.948045522018803	0.8364	1.9052369	0.00059903397	0.90706444	0.0005945250500000001
4.948045522018803	0.8666	1.9159525999999998	0.0009129821200000001	0.91737478	0.0009099313300000001
4.948045522018803	0.8968	1.9243324	0.0009407708400000001	0.92544966	0.00093544118
4.948045522018803	0.927	1.9339374	0.00048115339	0.93479428	0.00047960559000000005
4.948045522018803	0.9572	1.9421656	0.00067567202	0.94282595	0.00067203125
4.948045522018803	0.9874	1.9490979	0.00011594736	0.94960353	0.00011500726
4.948045522018803	1.0176	1.9550744	0.00030653219	0.95546181	0.00030508200000000003
4.948045522018803	1.0478	1.9612969999999998	0.00023011522000000002	0.96159105	0.00022891258000000002
4.948045522018803	1.078	1.9659361	0.00031650476	0.96616084	0.00031599147
4.948045522018803	1.1082	1.9707653	0.00012288675000000001	0.97093452	0.00012291976
4.948045522018803	1.1384	1.9745703000000001	0.00017554174	0.97469902	0.00017484483
4.948045522018803	1.1686	1.9774968000000002	0.000057890083000000003	0.97759453	0.000057902096000000005
4.948045522018803	1.1988	1.9804712999999998	0.00017227329	0.98054455	0.00017183929
4.948045522018803	1.229	1.9832138	0.00015669261000000003	0.9832688	0.00015645101
4.948045522018803	1.2592	1.9854721	0.00011671104	0.98551343	0.00011656002
4.948045522018803	1.2894	1.9873931	0.00009976183800000001	0.98742407	0.00009962202
4.948045522018803	1.3196	1.9889823	0.00017073341	0.98900557	0.0001705311
4.948045522018803	1.3498	1.9905340999999999	0.000080842691	0.99055145	0.000080742126
4.948045522018803	1.3800000000000001	1.9917617	0.000051483013000000004	0.99177475	0.00005143152300000001
4.948045522018803	1.4102000000000001	1.9929074	0.000043547932000000005	0.99291713	0.000043511037000000005
4.948045522018803	1.4404000000000001	1.9938997	0.000028174367000000002	0.99390692	0.000028145616
4.948045522018803	1.4706000000000001	1.9947382	0.000033511655	0.9947436	0.000033490381
4.948045522018803	1.5008000000000001	1.9954318	0.000035143701	0.99543582	0.000035129011
4.948045522018803	1.5310000000000001	1.9960421	0.000028307619000000002	0.99604508	0.000028295881000000003
4.948045522018803	1.5612000000000001	1.9965714	0.000029693655000000004	0.99657361	0.00002968093
4.948045522018803	1.5914000000000001	1.997036	0.000028600602000000004	0.99703771	0.000028590959
4.948045522018803	1.6216000000000002	1.997459	0.000023712094	0.99746022	0.000023705635
4.948045522018803	1.6518000000000002	1.9978083	0.000022449357	0.99780919	0.00002244478
4.948045522018803	1.6820000000000002	1.9981118	0.000019594213000000002	0.9981125	0.000019590829
4.948045522018803	1.7122000000000002	1.9983732	0.000016648642	0.9983737	0.000016646113000000002
4.948045522018803	1.7424000000000002	1.9985985	0.000018217022999999998	0.99859887	0.000018214672000000004
4.948045522018803	1.7726000000000002	1.9987902	0.00001577024	0.99879049	0.000015768419
4.948045522018803	1.8028000000000002	1.9989592	0.000011919731	0.9989594	0.000011918517
4.948045522018803	1.8330000000000002	1.9991060999999999	9.2286378e-6	0.99910624	9.227820600000001e-6
4.948045522018803	1.8632000000000002	1.9992294	8.2812959e-6	0.99922947	8.2805909e-6
4.948045522018803	1.8934000000000002	1.9993356000000002	7.311216900000001e-6	0.99933573	7.3106772000000005e-6
4.948045522018803	1.9236000000000002	1.9994268000000002	6.3169365e-6	0.99942686	6.3165361000000005e-6
4.948045522018803	1.9538000000000002	1.9995064	5.464590600000001e-6	0.99950645	5.4643011000000005e-6
4.948045522018803	1.9840000000000002	1.9995756	4.717776200000001e-6	0.99957567	4.7175598e-6
4.948045522018803	2.0142	1.9996351	3.7097328000000006e-6	0.99963515	3.7095904000000004e-6
3.2992411745298575	0.021	1.0265314	0.000070372813	0.24888173	0.00068217669
3.2992411745298575	0.0512	1.0645681999999999	0.00022000951	0.26862331	0.00098115226
3.2992411745298575	0.0814	1.1022463	0.00021377748	0.28874295	0.0006219706699999999
3.2992411745298575	0.1116	1.1398606999999998	0.00044962139	0.31020189	0.0010425704
3.2992411745298575	0.1418	1.17727	0.00079759987	0.33245024	0.0014474400000000001
3.2992411745298575	0.17200000000000001	1.2148828	0.0006406661500000001	0.35615417	0.0010742268
3.2992411745298575	0.20220000000000002	1.2512957	0.00089319651	0.37900838	0.0013199301999999998
3.2992411745298575	0.23240000000000002	1.2860808000000001	0.00099833577	0.40071374	0.0014298760999999999
3.2992411745298575	0.2626	1.3225682	0.0013323626	0.42603572	0.0017416701
3.2992411745298575	0.2928	1.3551056	0.0014402567999999998	0.44724482	0.0018151912000000001
3.2992411745298575	0.323	1.3899252	0.00099867644	0.47244802	0.0011769444
3.2992411745298575	0.3532	1.4229737	0.00092842406	0.49652531	0.0010464724
3.2992411745298575	0.3834	1.4549464	0.001019119	0.52011949	0.0011532073
3.2992411745298575	0.4136	1.4853268	0.0011297832	0.54296934	0.0012671021
3.2992411745298575	0.44380000000000003	1.5157045999999998	0.00090416121	0.56654543	0.00097909166
3.2992411745298575	0.47400000000000003	1.5443863999999998	0.00075890091	0.58906256	0.0008316606600000001
3.2992411745298575	0.5042	1.5707585	0.001581795	0.60974034	0.0016969658000000002
3.2992411745298575	0.5344	1.5992586	0.00091584352	0.633471	0.00097668119
3.2992411745298575	0.5646	1.6250297999999999	0.0008740273	0.65480036	0.00092043582
3.2992411745298575	0.5948	1.6509987000000002	0.0013988574	0.67693944	0.0014622019
3.2992411745298575	0.625	1.6749588000000002	0.0009246101300000001	0.69744435	0.00095634426
3.2992411745298575	0.6552	1.6962108	0.00090489144	0.71561576	0.00092242546
3.2992411745298575	0.6854	1.717328	0.00027360618	0.73402414	0.00027372624000000003
3.2992411745298575	0.7156	1.7390084	0.00051946502	0.75338802	0.00052875674
3.2992411745298575	0.7458	1.7589164	0.00094207339	0.77123286	0.0009526489700000001
3.2992411745298575	0.776	1.7754602	0.00051945681	0.78595784	0.0005143937800000001
3.2992411745298575	0.8062	1.792597	0.0007839199300000001	0.80156766	0.00078803064
3.2992411745298575	0.8364	1.807302	0.00076963194	0.81492198	0.0007660957600000001
3.2992411745298575	0.8666	1.8225025000000001	0.0010024421000000001	0.82897308	0.0009994860100000001
3.2992411745298575	0.8968	1.8369552	0.00074148864	0.84243745	0.0007422191
3.2992411745298575	0.927	1.8503022999999998	0.0011286601000000001	0.85492375	0.0011309052
3.2992411745298575	0.9572	1.8614845999999998	0.00078184754	0.86538612	0.0007840867700000001
3.2992411745298575	0.9874	1.872659	0.00050687568	0.87594692	0.0005068531200000001
3.2992411745298575	1.0176	1.8835114	0.0005780329199999999	0.88626654	0.00057592746
3.2992411745298575	1.0478	1.8939903999999999	0.00034899353	0.89630139	0.0003487292
3.2992411745298575	1.078	1.9025864000000001	0.00044026207	0.90452182	0.00043917281000000006
3.2992411745298575	1.1082	1.9096263999999998	0.00043184191	0.91124407	0.00043137772000000004
3.2992411745298575	1.1384	1.9179363999999999	0.00073275114	0.91928891	0.00073124994
3.2992411745298575	1.1686	1.9254097000000001	0.00043079143	0.92653523	0.00043005326
3.2992411745298575	1.1988	1.9326417	0.00031594319999999997	0.93357593	0.00031549537
3.2992411745298575	1.229	1.9380034	0.00020275395	0.93878286	0.00020210231000000002
3.2992411745298575	1.2592	1.9432555000000002	0.00026819819	0.94390227	0.00026773765
3.2992411745298575	1.2894	1.9484274	0.00011628675	0.94896242	0.00011549679000000001
3.2992411745298575	1.3196	1.9531282	0.00030126606	0.95357095	0.00030104219
3.2992411745298575	1.3498	1.9574407999999999	0.00027457733	0.95780759	0.00027406339
3.2992411745298575	1.3800000000000001	1.9611822	0.00013118324	0.96148598	0.0001309755
3.2992411745298575	1.4102000000000001	1.9650062	0.00026980453	0.96525706	0.00026928121
3.2992411745298575	1.4404000000000001	1.9678503	0.00011879691	0.9680581	0.00011867909
3.2992411745298575	1.4706000000000001	1.9707089999999998	0.00013675851	0.97088058	0.00013664864
3.2992411745298575	1.5008000000000001	1.9732291	0.00019415905	0.97337077	0.00019386383
3.2992411745298575	1.5310000000000001	1.9755612999999999	0.00014060078	0.97567824	0.00014034041
3.2992411745298575	1.5612000000000001	1.9779965	0.00017587059	0.97809261	0.00017567981
3.2992411745298575	1.5914000000000001	1.9799227	0.00015634938000000002	0.98000204	0.00015617633
3.2992411745298575	1.6216000000000002	1.9818541	0.00014083117	0.98191941	0.00014073256
3.2992411745298575	1.6518000000000002	1.9834767	0.00012134453	0.9835304	0.00012123418
3.2992411745298575	1.6820000000000002	1.9850369	0.00010354843	0.98508108	0.00010344788000000001
3.2992411745298575	1.7122000000000002	1.9865102000000001	0.000089901866	0.98654645	0.000089831206
3.2992411745298575	1.7424000000000002	1.9877622000000001	0.00009012895500000001	0.98779201	0.000090072599
3.2992411745298575	1.7726000000000002	1.9888375999999999	0.000090912945	0.98886208	0.00009085609
3.2992411745298575	1.8028000000000002	1.9899016999999999	0.000072320589	0.98992183	0.000072281399
3.2992411745298575	1.8330000000000002	1.9908194000000001	0.000058899135	0.99083594	0.00005886972700000001
3.2992411745298575	1.8632000000000002	1.9916999	0.000038929676	0.9917135	0.000038907933000000004
3.2992411745298575	1.8934000000000002	1.9924461	0.00005455283800000001	0.99245727	0.000054527374
3.2992411745298575	1.9236000000000002	1.9931714999999999	0.000028966239	0.99318065	0.000028957686
3.2992411745298575	1.9538000000000002	1.9938049	0.000034231948000000005	0.99381243	0.0000342196
3.2992411745298575	1.9840000000000002	1.994382	0.000043566492	0.99438821	0.000043553005
3.2992411745298575	2.0142	1.9949098	0.000043909327	0.99491487	0.000043894367
2.4746349913387773	0.021	1.0215789	0.000072954325	0.24675417	0.00084861981
2.4746349913387773	0.0512	1.0530076	0.000065181258	0.26504696	0.00032297964000000003
2.4746349913387773	0.0814	1.0839294	0.00024643242000000004	0.28098236	0.00086754772
2.4746349913387773	0.1116	1.1149387	0.00019854276	0.29845885	0.00049577058
2.4746349913387773	0.1418	1.1454479	0.00012662214999999998	0.31540287	0.00027661573000000003
2.4746349913387773	0.17200000000000001	1.1758924	0.00050137698	0.33333202	0.0009719631600000001
2.4746349913387773	0.20220000000000002	1.2063840000000001	0.00061088637	0.35211284	0.0010707497
2.4746349913387773	0.23240000000000002	1.2361036	0.0004955313	0.37051466	0.0007761736400000001
2.4746349913387773	0.2626	1.2658019	0.00040846801	0.3895772	0.00058815038
2.4746349913387773	0.2928	1.2955649	0.00061624234	0.40958332	0.00086018539
2.4746349913387773	0.323	1.3231024	0.00089277593	0.42723875	0.0011783704000000001
2.4746349913387773	0.3532	1.351207	0.0013714342	0.44645793	0.0017588697000000002
2.4746349913387773	0.3834	1.3802739	0.00099845742	0.46758646	0.001238046
2.4746349913387773	0.4136	1.4073205999999998	0.0008483312200000001	0.48686242	0.0010221186
2.4746349913387773	0.44380000000000003	1.434021	0.0007325614099999999	0.50643523	0.0008524059200000001
2.4746349913387773	0.47400000000000003	1.4588646	0.00073340831	0.52442647	0.0008347810799999999
2.4746349913387773	0.5042	1.4846989	0.00065689674	0.54415581	0.00074376612
2.4746349913387773	0.5344	1.508045	0.00039230617	0.56170319	0.00044572244
2.4746349913387773	0.5646	1.5318995	0.0011960479	0.58030214	0.0013215339
2.4746349913387773	0.5948	1.5544427	0.00089312978	0.59803127	0.0009634384600000001
2.4746349913387773	0.625	1.5771534	0.0006286944800000001	0.61635516	0.00066778304
2.4746349913387773	0.6552	1.597432	0.0010188603	0.63254254	0.0010731118000000001
2.4746349913387773	0.6854	1.6182644	0.0011885922	0.64973476	0.0012440158
2.4746349913387773	0.7156	1.6386538000000002	0.0005053436300000001	0.66681152	0.00052793371
2.4746349913387773	0.7458	1.6600232000000001	0.00056918015	0.68523681	0.00059113152
2.4746349913387773	0.776	1.6762098	0.00053972086	0.6986298	0.00055423769
2.4746349913387773	0.8062	1.6952751999999998	0.0013927768	0.71526516	0.0014286881000000003
2.4746349913387773	0.8364	1.7113175	0.0009824668800000002	0.72905333	0.0010034941
2.4746349913387773	0.8666	1.7289884	0.0015112193	0.74476208	0.001536939
2.4746349913387773	0.8968	1.7445184	0.0013143792000000001	0.75847707	0.0013378650000000001
2.4746349913387773	0.927	1.7602830999999999	0.00087104365	0.77264576	0.0008845811
2.4746349913387773	0.9572	1.7727909	0.00086567115	0.78370519	0.00087766187
2.4746349913387773	0.9874	1.7873245	0.00076962199	0.7969542	0.00077726536
2.4746349913387773	1.0176	1.8002445	0.0008316726	0.80872771	0.0008390698599999999
2.4746349913387773	1.0478	1.81191	0.0013280448	0.81938535	0.0013387945
2.4746349913387773	1.078	1.8241034	0.00044182183000000006	0.83067214	0.00044462212
2.4746349913387773	1.1082	1.8361589	0.00040444445	0.84192946	0.00040488081999999996
2.4746349913387773	1.1384	1.8458098	0.00034626606	0.85086612	0.00034393729000000003
2.4746349913387773	1.1686	1.8550957000000001	0.0009830709	0.85952832	0.0009837304999999999
2.4746349913387773	1.1988	1.8650762	0.0007072912	0.86895518	0.0007085973
2.4746349913387773	1.229	1.8735275000000002	0.00045324439	0.87692429	0.00045141121
2.4746349913387773	1.2592	1.8805216	0.00049690206	0.88348582	0.00049727106
2.4746349913387773	1.2894	1.8895355999999999	0.0006466010700000001	0.89212579	0.00064617067
2.4746349913387773	1.3196	1.8960124	0.00038265565000000003	0.89827172	0.00038134351
2.4746349913387773	1.3498	1.9026889999999999	0.00071594708	0.90465804	0.0007139859800000001
2.4746349913387773	1.3800000000000001	1.9098033	0.00041966143	0.91151589	0.00041934103000000004
2.4746349913387773	1.4102000000000001	1.9157308	0.00043217533	0.91722207	0.00043060069
2.4746349913387773	1.4404000000000001	1.9209915999999998	0.00035825104	0.92228853	0.00035811956
2.4746349913387773	1.4706000000000001	1.9267414	0.00051655145	0.92786921	0.0005161150799999999
2.4746349913387773	1.5008000000000001	1.9312768999999999	0.0004070505	0.93225749	0.0004063958
2.4746349913387773	1.5310000000000001	1.9364872	0.00027128815	0.93733691	0.00027070864000000003
2.4746349913387773	1.5612000000000001	1.9410015	0.0001581979	0.94173849	0.00015766871
2.4746349913387773	1.5914000000000001	1.9445322	0.0001715465	0.94517176	0.00017160513
2.4746349913387773	1.6216000000000002	1.9481751999999999	0.00018638142	0.94872998	0.00018631243000000002
2.4746349913387773	1.6518000000000002	1.9520597	0.00014110828	0.95254022	0.00014121194
2.4746349913387773	1.6820000000000002	1.9551956000000001	0.00014077354	0.95561223	0.00014069189
2.4746349913387773	1.7122000000000002	1.9583046000000002	0.0002496837	0.95866529	0.00024946804000000003
2.4746349913387773	1.7424000000000002	1.9612021	0.00020179557	0.96151441	0.00020158185
2.4746349913387773	1.7726000000000002	1.963749	0.00019334522000000003	0.96401945	0.00019325893
2.4746349913387773	1.8028000000000002	1.966112	0.00027999047	0.96634605	0.00027969547
2.4746349913387773	1.8330000000000002	1.9684492	0.00030478938	0.96865159	0.00030438162
2.4746349913387773	1.8632000000000002	1.9706594	0.00022062536	0.97083442	0.00022040456
2.4746349913387773	1.8934000000000002	1.9727881	0.00025357691	0.97293929	0.00025335325
2.4746349913387773	1.9236000000000002	1.9746458	0.00020582574	0.97477654	0.00020567943999999998
2.4746349913387773	1.9538000000000002	1.9765047	0.00016765297000000001	0.97661755	0.00016755811000000002
2.4746349913387773	1.9840000000000002	1.9781135	0.0001485243	0.97821096	0.00014845901
2.4746349913387773	2.0142	1.9796577000000002	0.00011377567	0.97974187	0.00011370946
1.9798059790140567	0.021	1.018317	0.000051898641000000004	0.24926309	0.00072250519
1.9798059790140567	0.0512	1.0446544	0.000063457692	0.26298133	0.00037468267
1.9798059790140567	0.0814	1.0706528	0.00014754592	0.27584164	0.0005845458500000001
1.9798059790140567	0.1116	1.0967264	0.00017396908	0.29003829	0.00052675982
1.9798059790140567	0.1418	1.1224304	0.00013984406	0.30390391	0.00035132391
1.9798059790140567	0.17200000000000001	1.148581	0.00038729886000000004	0.3195621	0.00084425606
1.9798059790140567	0.20220000000000002	1.1745264	0.00031577928	0.33518291	0.00062310479
1.9798059790140567	0.23240000000000002	1.2004367	0.00034274975000000003	0.35129318	0.00060207413
1.9798059790140567	0.2626	1.2244769	0.00077669664	0.3647971	0.0012790155
1.9798059790140567	0.2928	1.2504702	0.0006175045700000001	0.38211934	0.00096246667
1.9798059790140567	0.323	1.2744795	0.00042819761	0.39695018	0.00061981162
1.9798059790140567	0.3532	1.2990246	0.0010340748	0.41315714	0.0014328133000000001
1.9798059790140567	0.3834	1.3245598	0.00059015608	0.43126558	0.00079402036
1.9798059790140567	0.4136	1.3468217	0.00070626721	0.44549017	0.00090617925
1.9798059790140567	0.44380000000000003	1.3690607	0.0005731420400000001	0.46031257	0.00071723889
1.9798059790140567	0.47400000000000003	1.3924349	0.0011490344	0.47708622	0.0014087549999999998
1.9798059790140567	0.5042	1.4161176	0.00044041926	0.4946841	0.0005307853500000001
1.9798059790140567	0.5344	1.4366043	0.00093675068	0.5089351	0.0010940516
1.9798059790140567	0.5646	1.4579417000000001	0.00030136872	0.5246405	0.00034882884
1.9798059790140567	0.5948	1.4796551	0.00090429905	0.54120196	0.0010261462
1.9798059790140567	0.625	1.4991569	0.0011438915	0.55565256	0.0012818170000000002
1.9798059790140567	0.6552	1.5207969	0.0007969914099999999	0.57288813	0.0008743859899999999
1.9798059790140567	0.6854	1.5388752	0.0009999787	0.58657157	0.0010963028
1.9798059790140567	0.7156	1.5580221	0.00053689278	0.60176449	0.00058514486
1.9798059790140567	0.7458	1.5765441	0.00042129085	0.6166012	0.00044944602
1.9798059790140567	0.776	1.5946753	0.0009268347	0.6313166	0.0009880321
1.9798059790140567	0.8062	1.6121664999999998	0.0006944316	0.64564853	0.00073375762
1.9798059790140567	0.8364	1.6271748	0.0012996491	0.65764203	0.0013678409
1.9798059790140567	0.8666	1.6467188999999998	0.00091840544	0.67463705	0.00095724351
1.9798059790140567	0.8968	1.6627570999999999	0.0013628572	0.68817563	0.001410332
1.9798059790140567	0.927	1.6772401000000001	0.00047595166000000003	0.7003383	0.00049044807
1.9798059790140567	0.9572	1.6932291999999998	0.00091013428	0.71425234	0.0009369246900000001
1.9798059790140567	0.9874	1.7057805000000001	0.00035481262000000005	0.72483173	0.00035921498000000005
1.9798059790140567	1.0176	1.718811	0.0011103019	0.73607627	0.0011365733
1.9798059790140567	1.0478	1.7326932	0.00086844943	0.74833072	0.0008873481399999999
1.9798059790140567	1.078	1.7461514	0.0009955292	0.76032702	0.001011395
1.9798059790140567	1.1082	1.7586832	0.00046263736	0.77151051	0.00046947916000000003
1.9798059790140567	1.1384	1.7696032000000002	0.0010398958	0.78118612	0.0010530817
1.9798059790140567	1.1686	1.7816456999999999	0.00047699207	0.79211266	0.00048222571
1.9798059790140567	1.1988	1.7917191	0.00056643941	0.80115893	0.0005675307400000001
1.9798059790140567	1.229	1.8019598000000001	0.0005819899200000001	0.81046973	0.00058720357
1.9798059790140567	1.2592	1.8122192000000001	0.00035797116	0.81988424	0.00035996513000000004
1.9798059790140567	1.2894	1.8220059	0.00071857295	0.82891011	0.00072270228
1.9798059790140567	1.3196	1.8311679	0.00048864168	0.83737985	0.00049046169
1.9798059790140567	1.3498	1.8393230999999999	0.0006427537599999999	0.84490838	0.00064547329
1.9798059790140567	1.3800000000000001	1.8487923	0.00035111631999999997	0.85381407	0.00035276001000000005
1.9798059790140567	1.4102000000000001	1.8556224	0.00028419891000000004	0.86012713	0.00028571362
1.9798059790140567	1.4404000000000001	1.8640183	0.0006191164900000001	0.86806164	0.0006208639999999999
1.9798059790140567	1.4706000000000001	1.8699876000000002	0.00035863080000000003	0.87361151	0.00035959139
1.9798059790140567	1.5008000000000001	1.8769521	0.00054852718	0.88020187	0.00054900962
