"tempβ"	"μ"	"density"	"err"	"doublon"	"err"
3.508771929824561	-2.0362000000000315	0.0028893804	0.000032771260000000006	1.3792027000000003e-6	4.6776794e-9
3.508771929824561	-1.9960000000000315	0.0033050867000000003	0.000041733212	1.8246167e-6	6.3298164000000005e-9
3.508771929824561	-1.9558000000000315	0.0038096898	0.00003836633	2.4186373000000002e-6	6.2757516000000005e-9
3.508771929824561	-1.9156000000000315	0.0043897656000000005	0.000027606794	3.2032042e-6	4.3075539000000005e-9
3.508771929824561	-1.8754000000000315	0.0050018241	0.000022681008	4.234226900000001e-6	3.1891190000000003e-9
3.508771929824561	-1.8352000000000315	0.0057565335	0.000065825978	5.596105300000001e-6	1.7750026e-8
3.508771929824561	-1.7950000000000315	0.0066564122000000005	0.000075591797	7.431230900000001e-6	2.4420857e-8
3.508771929824561	-1.7548000000000314	0.0075704605999999995	0.00007467003	9.821009100000001e-6	3.5011630999999994e-8
3.508771929824561	-1.7146000000000314	0.008699409500000001	0.000071092585	0.000012959234000000001	2.6439762999999998e-8
3.508771929824561	-1.6744000000000314	0.010063962000000001	0.00012796441	0.000017169349000000003	6.596241499999999e-8
3.508771929824561	-1.6342000000000314	0.011678604	0.00014503973	0.000022742673	6.9383134e-8
3.508771929824561	-1.5940000000000314	0.013341842000000001	0.00017916086000000002	0.000030010393000000004	9.802399299999999e-8
3.508771929824561	-1.5538000000000314	0.015378931000000002	0.00021976134	0.000039596373000000005	1.4238142e-7
3.508771929824561	-1.5136000000000314	0.017477566	0.00013552506	0.000052182500000000004	7.2562973e-8
3.508771929824561	-1.4734000000000314	0.020083001000000003	0.00016222072000000003	0.000069064952	6.1723462e-8
3.508771929824561	-1.4332000000000313	0.022687046000000002	0.00013029273	0.000090230045	2.4567392e-7
3.508771929824561	-1.3930000000000313	0.026103251	0.00026953566	0.00011885189	1.9489695e-7
3.508771929824561	-1.3528000000000313	0.029925390000000003	0.00009521026400000001	0.00015612646	2.2024907e-7
3.508771929824561	-1.3126000000000313	0.034905013000000006	0.00039229896	0.00020608047	8.984098700000001e-7
3.508771929824561	-1.2724000000000313	0.040246527000000004	0.00043400395	0.00027147231	2.9885381e-7
3.508771929824561	-1.2322000000000313	0.044920403	0.00033844292999999997	0.00035536413	1.0170452000000002e-6
3.508771929824561	-1.1920000000000313	0.05238280100000001	0.00090493616	0.00046550854	1.7859697000000001e-6
3.508771929824561	-1.1518000000000312	0.058216642	0.00033949935999999997	0.00060690983	9.4006035e-7
3.508771929824561	-1.1116000000000312	0.066227054	0.00058527714	0.00078990724	1.4592222e-6
3.508771929824561	-1.0714000000000312	0.075856662	0.00059291395	0.0010303376	1.2267907000000002e-6
3.508771929824561	-1.0312000000000312	0.085281851	0.0006849029	0.0013362741	1.7240881000000002e-6
3.508771929824561	-0.9910000000000312	0.098551611	0.0012706955	0.0017390516000000001	8.7061931e-7
3.508771929824561	-0.9508000000000312	0.11320709	0.0010799541	0.0022396771	2.2962034e-6
3.508771929824561	-0.9106000000000312	0.12524091	0.0010873515	0.0028777079	1.2537556e-6
3.508771929824561	-0.8704000000000311	0.14489054	0.0013682719	0.0037046701	3.3604304000000006e-6
3.508771929824561	-0.8302000000000311	0.16254684	0.0011524528	0.0047332911	7.246969900000001e-6
3.508771929824561	-0.7900000000000311	0.18172985	0.00067917575	0.006024247000000001	0.000010790786
3.508771929824561	-0.7498000000000311	0.20571371	0.0027146546999999997	0.0076529658000000006	0.000018454229
3.508771929824561	-0.7096000000000311	0.22889658	0.0015881725	0.0096554915	0.000025650071000000004
3.508771929824561	-0.6694000000000311	0.25449014	0.0023137669	0.012148618	0.000033428560000000004
3.508771929824561	-0.6292000000000311	0.28440384	0.00060599543	0.015187510000000001	0.000019662734000000004
3.508771929824561	-0.589000000000031	0.31734673	0.00090910558	0.018824234000000002	0.000023607757
3.508771929824561	-0.548800000000031	0.35110626	0.002462562	0.023301913	0.000073848978
3.508771929824561	-0.508600000000031	0.38729369	0.0024673457	0.028599563	0.00011644709000000001
3.508771929824561	-0.468400000000031	0.42675035	0.0032058339000000003	0.034880510999999996	0.0001780138
3.508771929824561	-0.428200000000031	0.4636473	0.0016620596000000002	0.042645272000000005	0.00012571416
3.508771929824561	-0.388000000000031	0.50583479	0.0024685385000000003	0.051554678	0.0002228873
3.508771929824561	-0.347800000000031	0.55140205	0.0011016553	0.061755953	0.00016534827
3.508771929824561	-0.30760000000003096	0.59986152	0.0011724231	0.07334203900000001	0.00023196643
3.508771929824561	-0.26740000000003095	0.64859358	0.00071274735	0.08681762500000001	0.00020049117000000001
3.508771929824561	-0.22720000000003093	0.6969948	0.0013151336	0.10273403	0.00043654094
3.508771929824561	-0.18700000000003092	0.74956351	0.0016145301000000001	0.11967446	0.00083724405
3.508771929824561	-0.1468000000000309	0.80100854	0.0007696482	0.13960006	0.00053704756
3.508771929824561	-0.1066000000000309	0.85583024	0.00040725583	0.1597339	0.0004860675
3.508771929824561	-0.0664000000000309	0.90976532	0.0006146637499999999	0.18309957	0.0013004537
3.508771929824561	-0.026200000000030907	0.96445811	0.00015494617	0.207625	0.00091837199
3.508771929824561	0.013999999999969093	1.0189633	0.00009903080300000001	0.23435179	0.0013253770000000002
3.508771929824561	0.05419999999996909	1.073971	0.0004696171	0.26538076	0.0017055414999999998
3.508771929824561	0.09439999999996909	1.1283174999999999	0.000395961	0.29550921	0.0010012891
3.508771929824561	0.13459999999996908	1.1829878	0.00098119285	0.32908927	0.0017705317000000001
3.508771929824561	0.1747999999999691	1.234426	0.00075939404	0.35957023	0.0011555848000000001
3.508771929824561	0.2149999999999691	1.2862821	0.0010019541	0.39364683	0.0014172911999999998
3.508771929824561	0.2551999999999691	1.3381819	0.0022324221	0.42998316	0.0028650529
3.508771929824561	0.29539999999996913	1.387852	0.0016339185	0.46563673	0.0020029851
3.508771929824561	0.33559999999996915	1.4318331	0.0015786519	0.49663205	0.0018200699000000002
3.508771929824561	0.37579999999996916	1.4795	0.00052662798	0.5338705	0.00058057357
3.508771929824561	0.41599999999996917	1.5202322	0.00093263684	0.56511276	0.00098049892
3.508771929824561	0.4561999999999692	1.5652046	0.00046364256	0.60251158	0.00048972413
3.508771929824561	0.4963999999999692	1.6035176	0.0030119969	0.63401785	0.0031452552
3.508771929824561	0.5365999999999692	1.6416054	0.0018191391000000003	0.66649322	0.0018824861
3.508771929824561	0.5767999999999692	1.6730159	0.00070171144	0.69316131	0.00070686342
3.508771929824561	0.6169999999999692	1.7033509999999998	0.0032146516000000004	0.7194833	0.0032677666
3.508771929824561	0.6571999999999693	1.7375326	0.0018913082	0.75052553	0.0019068275000000002
3.508771929824561	0.6973999999999693	1.7615665	0.0009314576	0.77190678	0.00093751612
3.508771929824561	0.7375999999999693	1.7883519	0.0014892445000000002	0.79654378	0.0014967799
3.508771929824561	0.7777999999999693	1.8100007000000002	0.0020422623	0.816477	0.0020543222
3.508771929824561	0.8179999999999693	1.8339755	0.0015445536000000001	0.83907781	0.0015461744
3.508771929824561	0.8581999999999693	1.8511279	0.00063944885	0.85512246	0.0006444138000000001
3.508771929824561	0.8983999999999693	1.8672122999999998	0.0014232785	0.87031847	0.0014212333
3.508771929824561	0.9385999999999693	1.8818352999999999	0.00078921475	0.88426215	0.0007869636100000001
3.508771929824561	0.9787999999999694	1.8967253	0.00083400319	0.898606	0.00083379044
3.508771929824561	1.0189999999999693	1.9099528	0.0010859897000000001	0.9114004	0.0010833164
3.508771929824561	1.0591999999999693	1.9210609	0.00033868848	0.92217548	0.0003377397
3.508771929824561	1.0993999999999693	1.9310543	0.00051958279	0.93191321	0.00051916894
3.508771929824561	1.1395999999999693	1.9389655000000001	0.00061381529	0.93962204	0.00061304041
3.508771929824561	1.1797999999999693	1.9470807	0.00061720589	0.94758383	0.00061615665
3.508771929824561	1.2199999999999693	1.9529740000000002	0.0006583731000000001	0.95335967	0.0006574575
3.508771929824561	1.2601999999999693	1.9584589	0.00024634791	0.9587532	0.00024569203000000003
3.508771929824561	1.3003999999999694	1.9635254999999998	0.00034686864	0.96374999	0.00034629241
3.508771929824561	1.3405999999999694	1.968814	0.0003931119	0.96898412	0.00039274499000000005
3.508771929824561	1.3807999999999694	1.9730194	0.00041759011	0.97314853	0.00041722464
3.508771929824561	1.4209999999999694	1.9764901000000001	0.00025230049	0.97658827	0.0002521845
3.508771929824561	1.4611999999999694	1.979318	0.00019714104	0.97939275	0.00019703863
3.508771929824561	1.5013999999999694	1.9818528	0.00022782692	0.9819095	0.00022768488
3.508771929824561	1.5415999999999694	1.9841473	0.00022676493	0.98419033	0.00022655998999999998
3.508771929824561	1.5817999999999695	1.9860349999999998	0.00025904201	0.9860676	0.00025887083999999997
3.508771929824561	1.6219999999999695	1.9879252	0.0001846569	0.98794995	0.00018458557000000002
3.508771929824561	1.6621999999999695	1.9894672	0.00010952033999999999	0.98948592	0.00010947892
3.508771929824561	1.7023999999999695	1.9909113999999999	0.00005034534400000001	0.99092556	0.000050324875
3.508771929824561	1.7425999999999695	1.992125	0.000078330854	0.99213565	0.00007830686700000001
3.508771929824561	1.7827999999999695	1.9931222000000002	0.00006485254200000001	0.99313025	0.000064831665
3.508771929824561	1.8229999999999695	1.9940202	0.00008048419700000001	0.99402625	0.00008046492600000001
3.508771929824561	1.8631999999999695	1.9947876	0.000024652807	0.99479219	0.000024648541
3.508771929824561	1.9033999999999696	1.9954191	0.000022511566	0.99542264	0.000022507367
3.508771929824561	1.9435999999999696	1.9960301999999999	0.000042802805	0.99603286	0.000042796748
3.508771929824561	1.9837999999999696	1.996553	0.000045403581	0.99655499	0.000045396727
3.508771929824561	2.0239999999999694	1.9969861	0.000036383927	0.99698759	0.000036378945
3.508771929824561	2.0641999999999694	1.9973706999999998	0.000029673579000000003	0.9973718	0.000029670091
3.508771929824561	2.1043999999999694	1.9977155	0.000026265430000000003	0.99771635	0.000026263086000000004
3.508771929824561	2.1445999999999694	1.9980164	0.000026186391	0.99801706	0.000026184542
3.508771929824561	2.1847999999999694	1.9982799	0.000023491209	0.99828034	0.000023489641000000002
3.508771929824561	2.2249999999999694	1.9985058	0.000021712157	0.99850622	0.000021710906999999998
3.508771929824561	2.2651999999999695	1.9987047999999998	0.000019803038	0.99870509	0.000019802157
3.508771929824561	2.3053999999999695	1.9988749000000001	0.000017564935	0.99887515	0.000017564238
3.508771929824561	2.3455999999999695	1.9990240000000001	0.000014236554000000003	0.99902418	0.000014236057
3.508771929824561	2.3857999999999695	1.9991532	0.000011270444	0.99915335	0.000011270072
3.508771929824561	2.4259999999999695	1.9992637	9.975820100000002e-6	0.99926378	9.975533100000002e-6
3.508771929824561	2.4661999999999695	1.9993607	8.368895800000001e-6	0.99936079	8.3686742e-6
3.508771929824561	2.5063999999999695	1.9994431	7.522569500000001e-6	0.99944317	7.5223869000000005e-6
3.508771929824561	2.5465999999999696	1.9995162	6.490387100000001e-6	0.99951626	6.4902538000000005e-6
3.508771929824561	2.5867999999999696	1.9995794999999998	5.8959831e-6	0.99957949	5.8958813e-6
3.508771929824561	2.6269999999999696	1.9996349	5.1496199e-6	0.99963495	5.149544200000001e-6
3.508771929824561	2.6671999999999696	1.9996841	4.3195921e-6	0.99968412	4.319537500000001e-6
3.508771929824561	2.7073999999999696	1.9997261	3.5138634000000006e-6	0.99972609	3.5138265000000006e-6
3.508771929824561	2.7475999999999696	1.9997620999999999	2.9736361000000003e-6	0.99976213	2.9736094000000004e-6
3.508771929824561	2.7877999999999696	1.9997933	2.7068532000000004e-6	0.99979334	2.7068313e-6
3.508771929824561	2.8279999999999696	1.9998208000000002	2.2625901000000002e-6	0.99982085	2.2625734000000002e-6
3.508771929824561	2.8681999999999697	1.9998444000000002	2.0468362e-6	0.99984439	2.0468234000000002e-6
3.508771929824561	2.9083999999999697	1.9998649	1.8131222000000001e-6	0.99986487	1.8131121000000001e-6
3.508771929824561	2.9485999999999697	1.9998826	1.5746883000000003e-6	0.99988264	1.5746807e-6
3.508771929824561	2.9887999999999697	1.9998980999999998	1.3675988000000001e-6	0.99989808	1.3675931e-6
3.067484662576687	-7.021	1.4526761999999998e-9	2.0440191e-11	3.6000947000000004e-19	1.0346618e-21
3.067484662576687	-6.9808	1.6433229e-9	2.3122728e-11	4.607041700000001e-19	1.3240573e-21
3.067484662576687	-6.940600000000001	1.8589899e-9	2.6157316000000005e-11	5.895632e-19	1.6943964e-21
3.067484662576687	-6.900400000000001	2.1029606e-9	2.9590158e-11	7.544641100000001e-19	2.1683192e-21
3.067484662576687	-6.860200000000002	2.3789496e-9	3.3473520000000005e-11	9.654878400000001e-19	2.7747970999999998e-21
3.067484662576687	-6.820000000000002	2.691159e-9	3.7866528e-11	1.2355349000000001e-18	3.5509079e-21
3.067484662576687	-6.7798000000000025	3.0443421999999997e-9	4.2836069e-11	1.5811142000000002e-18	4.544099e-21
3.067484662576687	-6.739600000000003	3.4438766e-9	4.8457803e-11	2.0233521e-18	5.815083199999999e-21
3.067484662576687	-6.699400000000003	3.8958452e-9	5.4817324000000004e-11	2.5892840000000003e-18	7.4415635e-21
3.067484662576687	-6.659200000000004	4.4071294e-9	6.201145900000001e-11	3.3135072000000002e-18	9.5229706e-21
3.067484662576687	-6.619000000000004	4.9855137000000004e-9	7.0149738e-11	4.240295600000001e-18	1.2186547e-20
3.067484662576687	-6.578800000000005	5.6398041e-9	7.9356072e-11	5.4263070000000006e-18	1.5595125e-20
3.067484662576687	-6.538600000000005	6.3799625999999995e-9	8.977062999999999e-11	6.944045800000001e-18	1.9957084e-20
3.067484662576687	-6.4984000000000055	7.2172582e-9	1.0155198000000001e-10	8.886296500000001e-18	2.5539083e-20
3.067484662576687	-6.458200000000006	8.1644391e-9	1.1487949000000001e-10	1.1371794999999999e-17	3.2682364e-20
3.067484662576687	-6.418000000000006	9.2359264e-9	1.2995608000000002e-10	1.4552488e-17	4.1823628e-20
3.067484662576687	-6.377800000000007	1.0448034e-8	1.4701130000000002e-10	1.8622821e-17	5.3521704999999995e-20
3.067484662576687	-6.337600000000007	1.1819216e-8	1.6630481e-10	2.3831625999999998e-17	6.8491735e-20
3.067484662576687	-6.297400000000008	1.3370351e-8	1.8813038000000001e-10	3.0497336e-17	8.7648873e-20
3.067484662576687	-6.257200000000008	1.5125053e-8	2.1282029000000002e-10	3.9027445e-17	1.1216428000000002e-19
3.067484662576687	-6.2170000000000085	1.7110040000000002e-8	2.4075047e-10	4.9943427e-17	1.4353664e-19
3.067484662576687	-6.176800000000009	1.9355531999999998e-8	2.7234616e-10	6.391261099999999e-17	1.8368386e-19
3.067484662576687	-6.136600000000009	2.1895719999999996e-8	3.0808841e-10	8.1788978e-17	2.3506026e-19
3.067484662576687	-6.09640000000001	2.4769277999999998e-8	3.4852141e-10	1.0466537e-16	3.0080663000000005e-19
3.067484662576687	-6.05620000000001	2.8019956e-8	3.9426077e-10	1.3394029e-16	3.8494228000000005e-19
3.067484662576687	-6.016000000000011	3.1697247999999996e-8	4.4600289e-10	1.7140340000000001e-16	4.9261067e-19
3.067484662576687	-5.975800000000011	3.5857141999999994e-8	5.045355600000001e-10	2.1934496000000002e-16	6.303939200000001e-19
3.067484662576687	-5.9356000000000115	4.0562973e-8	5.7074995e-10	2.8069577000000003e-16	8.0671516e-19
3.067484662576687	-5.895400000000012	4.5886389e-8	6.456542100000001e-10	3.592064200000001e-16	1.0323534e-18
3.067484662576687	-5.855200000000012	5.1908442e-8	7.3038878e-10	4.5967651e-16	1.3211028e-18
3.067484662576687	-5.815000000000013	5.8720819e-8	8.2624376e-10	5.882480900000001e-16	1.6906153e-18
3.067484662576687	-5.774800000000013	6.642724e-8	9.3467859e-10	7.5278116e-16	2.1634805e-18
3.067484662576687	-5.734600000000014	7.5145039e-8	1.0573441999999999e-9	9.6333415e-16	2.7686060000000002e-18
3.067484662576687	-5.694400000000014	8.5006947e-8	1.1961083e-9	1.2327788000000001e-15	3.5429852e-18
3.067484662576687	-5.6542000000000145	9.6163116e-8	1.3530835e-9	1.5775872e-15	4.533958e-18
3.067484662576687	-5.614000000000015	1.087834e-7	1.5306598e-9	2.0188386e-15	5.802106e-18
3.067484662576687	-5.573800000000015	1.2305995e-7	1.7315410000000001e-9	2.583508e-15	7.4249548e-18
3.067484662576687	-5.533600000000016	1.3921012999999998e-7	1.9587853999999998e-9	3.3061154e-15	9.5017139e-18
3.067484662576687	-5.493400000000016	1.5747982999999997e-7	2.215853e-9	4.2308363e-15	1.2159341999999999e-17
3.067484662576687	-5.453200000000017	1.7814722e-7	2.5066577e-9	5.4142017e-15	1.5560309e-17
3.067484662576687	-5.413000000000017	2.0152695e-7	2.835627e-9	6.9285544e-15	1.9912524e-17
3.067484662576687	-5.372800000000018	2.2797500999999998e-7	3.2077697e-9	8.8664717e-15	2.5482052999999998e-17
3.067484662576687	-5.332600000000018	2.5789405999999995e-7	3.6287517000000004e-9	1.1346425e-14	3.2609376e-17
3.067484662576687	-5.292400000000018	2.9173963e-7	4.1049826000000004e-9	1.452002e-14	4.1730207000000004e-17
3.067484662576687	-5.252200000000019	3.3002703999999995e-7	4.6437131e-9	1.8581271e-14	5.340213e-17
3.067484662576687	-5.212000000000019	3.7333922e-7	5.2531456e-9	2.3778453999999998e-14	6.833868e-17
3.067484662576687	-5.17180000000002	4.2233560999999997e-7	5.942558700000001e-9	3.0429288e-14	8.7452971e-17
3.067484662576687	-5.13160000000002	4.777622e-7	6.722449000000001e-9	3.8940361e-14	1.1191351e-16
3.067484662576687	-5.091400000000021	5.4046287e-7	7.6046905e-9	4.9831981e-14	1.4321564e-16
3.067484662576687	-5.051200000000021	6.113922699999999e-7	8.6027155e-9	6.3769985e-14	1.8327293e-16
3.067484662576687	-5.011000000000021	6.916303e-7	9.7317191e-9	8.160644900000001e-14	2.3453418e-16
3.067484662576687	-4.970800000000022	7.823986299999999e-7	1.1008891e-8	1.0443176999999999e-13	3.0013312e-16
3.067484662576687	-4.930600000000022	8.8507922e-7	1.2453675e-8	1.3364133e-13	3.8407996000000003e-16
3.067484662576687	-4.890400000000023	1.0012354000000001e-6	1.4088068999999999e-8	1.7102079e-13	4.9150655e-16
3.067484662576687	-4.850200000000023	1.1326357e-6	1.5936958e-8	2.1885528e-13	6.289800800000001e-16
3.067484662576687	-4.810000000000024	1.2812807000000002e-6	1.8028488999999998e-8	2.8006906999999997e-13	8.049045700000001e-16
3.067484662576687	-4.769800000000024	1.4494336e-6	2.0394507e-8	3.5840432e-13	1.0300346e-15
3.067484662576687	-4.7296000000000245	1.6396545000000003e-6	2.3071035e-8	4.5864991e-13	1.3181326e-15
3.067484662576687	-4.689400000000025	1.8548395000000001e-6	2.6098821999999997e-8	5.869341500000001e-13	1.6868104e-15
3.067484662576687	-4.649200000000025	2.098265e-6	2.9523965000000002e-8	7.510994e-13	2.1586057e-15
3.067484662576687	-4.609000000000026	2.3736371000000004e-6	3.3398613e-8	9.6118156e-13	2.7623595000000003e-15
3.067484662576687	-4.568800000000026	2.6851483000000002e-6	3.7781755e-8	1.2300234999999998e-12	3.5349795e-15
3.067484662576687	-4.528600000000027	3.0375415000000003e-6	4.2740123e-8	1.5740602999999998e-12	4.523696e-15
3.067484662576687	-4.488400000000027	3.4361819000000002e-6	4.8349206e-8	2.0143238999999997e-12	5.7889487e-15
3.067484662576687	-4.4482000000000275	3.8855208e-6	5.3632359999999996e-8	2.5773962999999998e-12	7.193554e-15
3.067484662576687	-4.408000000000028	4.3954476e-6	6.0670885e-8	3.2982915e-12	9.2055393e-15
3.067484662576687	-4.367800000000028	4.972295700000001e-6	6.8633108e-8	4.22082e-12	1.1780254e-14
3.067484662576687	-4.327600000000029	5.624847400000001e-6	7.7640246e-8	5.401377899999999e-12	1.5075081000000003e-14
3.067484662576687	-4.287400000000029	6.363037900000001e-6	8.7829422e-8	6.9121352e-12	1.9291423999999998e-14
3.067484662576687	-4.24720000000003	7.198105700000001e-6	9.9355752e-8	8.8454477e-12	2.4687006e-14
3.067484662576687	-4.20700000000003	8.1427646e-6	1.1239470999999999e-7	1.1319502e-11	3.1591629e-14
3.067484662576687	-4.1668000000000305	9.2113967e-6	1.2714478000000001e-7	1.4485542000000002e-11	4.0427326000000006e-14
3.067484662576687	-4.126600000000031	0.000010420271000000002	1.4383050999999998e-7	1.8537112e-11	5.1734150999999995e-14
3.067484662576687	-4.086400000000031	0.000011787792	1.6270589999999998e-7	2.3721888999999998e-11	6.6203181e-14
3.067484662576687	-4.046200000000032	0.00001333478	1.8405827e-7	3.0356823e-11	8.4718745e-14
3.067484662576687	-4.006000000000032	0.000015084785	2.0821265e-7	3.8847514e-11	1.0841244999999999e-13
3.067484662576687	-3.965800000000032	0.000017064450000000002	2.3553669e-7	4.9712999e-11	1.3873234000000001e-13
3.067484662576687	-3.925600000000032	0.000019303913000000002	2.6644627999999996e-7	6.3617486e-11	1.7753132e-13
3.067484662576687	-3.885400000000032	0.000021837265000000003	3.0141189e-7	8.141095000000001e-11	2.2718037999999998e-13
3.067484662576687	-3.845200000000032	0.000024687684	3.3381327e-7	1.0417371000000001e-10	2.8114603999999997e-13
3.067484662576687	-3.805000000000032	0.000027927556	3.776186e-7	1.3331037000000002e-10	3.597694e-13
3.067484662576687	-3.764800000000032	0.000031592595	4.2717181e-7	1.7059622e-10	4.6037781e-13
3.067484662576687	-3.724600000000032	0.000035723692	4.9103577e-7	2.1829854000000002e-10	5.9744698e-13
3.067484662576687	-3.684400000000032	0.000040411802000000004	5.5547046e-7	2.7935441e-10	7.6451229e-13
3.067484662576687	-3.644200000000032	0.000045715114000000004	6.2835922e-7	3.574866e-10	9.7828757e-13
3.067484662576687	-3.604000000000032	0.00005170289	6.822860499999999e-7	4.5746242e-10	1.2382396e-12
3.067484662576687	-3.563800000000032	0.000058500634	7.466602899999999e-7	5.8547741e-10	1.515223e-12
3.067484662576687	-3.523600000000032	0.000066173025	8.248449799999999e-7	7.491900000000001e-10	1.9044853e-12
3.067484662576687	-3.483400000000032	0.000074856751	9.330712899999999e-7	9.587241700000001e-10	2.4369337999999996e-12
3.067484662576687	-3.443200000000032	0.000084604918	1.0397229e-6	1.2265895e-9	3.0844852e-12
3.067484662576687	-3.403000000000032	0.000095642832	1.1629221e-6	1.5694361000000001e-9	3.842747e-12
3.067484662576687	-3.362800000000032	0.00010814712	1.3169497000000001e-6	2.0082171e-9	4.9233139999999994e-12
3.067484662576687	-3.322600000000032	0.00012233826	1.4897186000000002e-6	2.5698527e-9	6.2993625e-12
3.067484662576687	-3.282400000000032	0.0001383913	1.6851432000000002e-6	3.2885495999999996e-9	8.059843199999999e-12
3.067484662576687	-3.242200000000032	0.00015655044000000001	1.9061916000000003e-6	4.2082253e-9	1.0312081e-11
3.067484662576687	-3.202000000000032	0.0001769691	2.0863936e-6	5.3837565e-9	1.2506332000000001e-11
3.067484662576687	-3.161800000000032	0.00020032007	2.2978393e-6	6.8900801e-9	1.5957259e-11
3.067484662576687	-3.121600000000032	0.00022695211	2.6903481000000003e-6	8.818777e-9	2.0190421e-11
3.067484662576687	-3.081400000000032	0.00025665539	2.9046302000000004e-6	1.1284303e-8	2.3861956e-11
3.067484662576687	-3.041200000000032	0.00029034571999999995	3.3707616000000004e-6	1.4439316999999998e-8	3.145674e-11
3.067484662576687	-3.001000000000032	0.00032871121	4.0394503e-6	1.8479517e-8	4.3594762e-11
3.067484662576687	-2.960800000000032	0.00037197533	4.5201446e-6	2.364849e-8	5.5637152000000005e-11
3.067484662576687	-2.920600000000032	0.00042215171000000004	5.3595232e-6	3.027996e-8	7.764429200000001e-11
3.067484662576687	-2.880400000000032	0.00047783712	6.066368100000001e-6	3.8747442e-8	1.0023038e-10
3.067484662576687	-2.840200000000032	0.00054040323	6.469728000000001e-6	4.9571998e-8	1.2684878e-10
3.067484662576687	-2.800000000000032	0.00061076764	7.3360015000000005e-6	6.3419957e-8	1.6360211e-10
3.067484662576687	-2.759800000000032	0.00068986503	8.270316100000001e-6	8.1126767e-8	1.9211001000000001e-10
3.067484662576687	-2.7196000000000318	0.00077929447	9.5930342e-6	1.0377791e-7	2.5998506e-10
3.067484662576687	-2.6794000000000318	0.00088091647	0.000010747267000000001	1.3274676e-7	3.1922141e-10
3.067484662576687	-2.6392000000000317	0.00099748999	0.000012235855	1.6990429e-7	3.7549935000000005e-10
3.067484662576687	-2.5990000000000317	0.0011282970000000001	0.000015817935999999998	2.1743042e-7	4.9002035e-10
3.067484662576687	-2.5588000000000317	0.0012770574000000002	0.000017647487	2.7830693999999997e-7	6.233933900000001e-10
3.067484662576687	-2.5186000000000317	0.0014460226000000001	0.000020331547000000002	3.5612625999999993e-7	8.3090079e-10
3.067484662576687	-2.4784000000000317	0.0016397668000000002	0.000020731260000000003	4.557716e-7	9.9335615e-10
3.067484662576687	-2.4382000000000317	0.0018541477	0.00002233336	5.8286526e-7	1.3639607000000001e-9
3.067484662576687	-2.3980000000000317	0.0020959815	0.000027302454	7.4545424e-7	1.7920849e-9
3.067484662576687	-2.3578000000000316	0.0023754145	0.000027395231	9.547014e-7	1.9513166e-9
3.067484662576687	-2.3176000000000316	0.0026843677	0.000029102990000000002	1.2211198e-6	2.8246036000000003e-9
3.067484662576687	-2.2774000000000316	0.0030249586	0.000032498027	1.5605711000000001e-6	3.6516949999999998e-9
3.067484662576687	-2.2372000000000316	0.0034174088000000005	0.000037498274	1.9944402e-6	4.5802971e-9
3.067484662576687	-2.1970000000000316	0.0038465987000000004	0.000045778438	2.5496358000000004e-6	6.1048614e-9
3.067484662576687	-2.1568000000000316	0.004377606700000001	0.000042329985	3.2667787e-6	5.7950834e-9
3.067484662576687	-2.1166000000000316	0.0049249493	0.000028284323000000003	4.1692893e-6	5.4034706e-9
3.067484662576687	-2.0764000000000316	0.0055675383	0.000049404283000000004	5.329906100000001e-6	8.7190929e-9
3.067484662576687	-2.0362000000000315	0.006276519	0.000036599287000000005	6.8096399e-6	9.267362500000001e-9
3.067484662576687	-1.9960000000000315	0.0070899608000000005	0.000080421283	8.700741800000001e-6	1.974477e-8
3.067484662576687	-1.9558000000000315	0.007964593800000001	0.000081951641	0.000011104469	2.4490434e-8
3.067484662576687	-1.9156000000000315	0.0089411978	0.00007759319	0.000014168865	2.9289998e-8
3.067484662576687	-1.8754000000000315	0.010100357	0.000051800245	0.000018092628	2.4018121e-8
3.067484662576687	-1.8352000000000315	0.01150551	0.00010439553	0.000023123921	4.030343e-8
3.067484662576687	-1.7950000000000315	0.013116237000000001	0.00017019701	0.000029595853	7.1830903e-8
3.067484662576687	-1.7548000000000314	0.014629714	0.00014930860000000003	0.000037666564000000004	6.569564799999999e-8
3.067484662576687	-1.7146000000000314	0.016595963000000002	0.00029015158	0.000048029498	1.4546519e-7
3.067484662576687	-1.6744000000000314	0.018808262000000003	0.00029484057000000004	0.000061326083	2.0343211999999998e-7
3.067484662576687	-1.6342000000000314	0.020972472000000002	0.00020880421	0.000078032625	1.1270201999999999e-7
3.067484662576687	-1.5940000000000314	0.023555741	0.00018461915	0.00009923483700000001	1.5024315e-7
3.067484662576687	-1.5538000000000314	0.026183590000000003	0.00017852614000000001	0.00012578766	1.971565e-7
3.067484662576687	-1.5136000000000314	0.029645311000000004	0.00040715625	0.00016008976	2.6054255999999994e-7
3.067484662576687	-1.4734000000000314	0.033876215	0.00037688533	0.00020417059000000002	3.1004587e-7
3.067484662576687	-1.4332000000000313	0.037326727999999997	0.00035281129	0.00025840147000000003	3.631556e-7
3.067484662576687	-1.3930000000000313	0.043158998000000004	0.00053950595	0.00032961417	5.435056000000001e-7
3.067484662576687	-1.3528000000000313	0.048317867	0.00021800054	0.00041750918	4.7967156e-7
3.067484662576687	-1.3126000000000313	0.053305459	0.00047845681	0.00052819383	9.6676275e-7
