"tempβ"	"μ"	"density"	"err"	"doublon"	"err"
3.7285607755406414	1.5415999999999694	1.9772347000000001	0.00026349112000000004	0.97731857	0.00026321145
3.7285607755406414	1.5817999999999695	1.9800673	0.00023647808000000001	0.98012994	0.00023625864
3.7285607755406414	1.6219999999999695	1.98264	0.00027135124	0.98268738	0.00027118853999999996
3.7285607755406414	1.6621999999999695	1.9848506	0.00013466621	0.98488637	0.00013441177
3.7285607755406414	1.7023999999999695	1.9870229	0.00013452602	0.98704958	0.00013437994
3.7285607755406414	1.7425999999999695	1.9887074	0.00017468204	0.98872729	0.00017453116
3.7285607755406414	1.7827999999999695	1.9900056999999998	0.00013959164	0.99002071	0.00013949145
3.7285607755406414	1.8229999999999695	1.9914239	0.00016175316	0.99143513	0.00016167989
3.7285607755406414	1.8631999999999695	1.9925815999999998	0.00013959672000000002	0.99258998	0.00013954257
3.7285607755406414	1.9033999999999696	1.9935923999999998	0.00012340178	0.99359863	0.00012336541
3.7285607755406414	1.9435999999999696	1.9944344	0.000096250989	0.99443908	0.000096224943
3.7285607755406414	1.9837999999999696	1.9951954	0.000080199851	0.99519882	0.000080192655
3.7285607755406414	2.0239999999999694	1.9958483	0.000066827744	0.99585089	0.000066813419
3.7285607755406414	2.0641999999999694	1.996432	0.000043927184000000005	0.99643396	0.000043916995
3.7285607755406414	2.1043999999999694	1.9969046	0.000034084161	0.99690597	0.000034076859999999996
3.7285607755406414	2.1445999999999694	1.9973353	0.000024475663000000002	0.99733641	0.000024471436
3.7285607755406414	2.1847999999999694	1.9976953	7.8478431e-6	0.99769611	7.847493100000001e-6
3.7285607755406414	2.2249999999999694	1.9980224999999998	6.1944263000000005e-6	0.99802306	6.1920650000000005e-6
3.7285607755406414	2.2651999999999695	1.9982756	7.128626600000001e-6	0.99827607	7.1286448000000005e-6
3.7285607755406414	2.3053999999999695	1.9985155	5.0179309000000006e-6	0.99851584	5.017246300000001e-6
3.7285607755406414	2.3455999999999695	1.9987245	5.498041400000001e-6	0.9987247	5.497044900000001e-6
3.7285607755406414	2.3857999999999695	1.9989044	6.4811102e-6	0.99890455	6.480206100000001e-6
3.7285607755406414	2.4259999999999695	1.9990546	4.484953e-6	0.99905476	4.4844448000000005e-6
3.7285607755406414	2.4661999999999695	1.9991834	3.5293335000000002e-6	0.99918352	3.5288681e-6
3.7285607755406414	2.5063999999999695	1.999298	3.0465086000000007e-6	0.99929806	3.0462050000000005e-6
3.7285607755406414	2.5465999999999696	1.9993954	3.0755915000000003e-6	0.99939544	3.075436e-6
3.7285607755406414	2.5867999999999696	1.9994786	4.170287300000001e-6	0.99947863	4.1701309e-6
3.7285607755406414	2.6269999999999696	1.9995509999999999	3.5084942000000005e-6	0.99955101	3.5083684000000003e-6
3.7285607755406414	2.6671999999999696	1.9996145	3.2341855000000006e-6	0.99961456	3.2340689000000004e-6
3.7285607755406414	2.7073999999999696	1.9996682	3.163487e-6	0.99966826	3.1633999000000006e-6
3.7285607755406414	2.7475999999999696	1.9997144	2.8636473000000005e-6	0.99971436	2.8635781e-6
3.7285607755406414	2.7877999999999696	1.9997537	2.2779354e-6	0.99975372	2.2778856e-6
3.7285607755406414	2.8279999999999696	1.9997887	2.1993835000000004e-6	0.99978875	2.199347e-6
3.7285607755406414	2.8681999999999697	1.9998187	1.8050378000000002e-6	0.99981868	1.8050131000000002e-6
3.7285607755406414	2.9083999999999697	1.999844	1.5597256000000002e-6	0.99984396	1.559707e-6
3.7285607755406414	2.9485999999999697	1.9998657	1.3877542000000002e-6	0.99986567	1.3877389000000001e-6
3.7285607755406414	2.9887999999999697	1.9998844	1.1486272e-6	0.99988443	1.1486166000000002e-6
3.3422459893048124	-7.021	4.0639676000000006e-10	7.1060105999999995e-12	2.5815215000000002e-20	1.7601549999999996e-22
3.3422459893048124	-6.9808	4.6483764e-10	8.1278714e-12	3.3773637e-20	2.3027775999999996e-22
3.3422459893048124	-6.940600000000001	5.3168246e-10	9.296679799999999e-12	4.4185516e-20	3.0126882e-22
3.3422459893048124	-6.900400000000001	6.081397400000001e-10	1.0633566e-11	5.7807213e-20	3.9414533e-22
3.3422459893048124	-6.860200000000002	6.955917600000001e-10	1.2162700000000001e-11	7.5628262e-20	5.1565379e-22
3.3422459893048124	-6.820000000000002	7.956196000000001e-10	1.3911726e-11	9.894325899999999e-20	6.746217799999999e-22
3.3422459893048124	-6.7798000000000025	9.100317e-10	1.5912268e-11	1.294459e-19	8.825974699999999e-22
3.3422459893048124	-6.739600000000003	1.0408965000000001e-9	1.8200490999999998e-11	1.6935203e-19	1.1546882999999999e-21
3.3422459893048124	-6.699400000000003	1.1905801e-9	2.0817767000000002e-11	2.2156058000000003e-19	1.5106601e-21
3.3422459893048124	-6.659200000000004	1.3617884999999998e-9	2.3811415e-11	2.8986420000000005e-19	1.9763733999999997e-21
3.3422459893048124	-6.619000000000004	1.5576171e-9	2.7235557e-11	3.7922475000000002e-19	2.5856583e-21
3.3422459893048124	-6.578800000000005	1.7816062999999999e-9	3.1152098e-11	4.9613375e-19	3.3827753999999995e-21
3.3422459893048124	-6.538600000000005	2.0378058e-9	3.5631848e-11	6.4908393e-19	4.4256316e-21
3.3422459893048124	-6.4984000000000055	2.3308474e-9	4.0755797e-11	8.491862400000001e-19	5.789984e-21
3.3422459893048124	-6.458200000000006	2.6660291000000003e-9	4.6616583e-11	1.1109769000000001e-18	7.574945099999999e-21
3.3422459893048124	-6.418000000000006	3.0494108e-9	5.3320163e-11	1.4534736000000003e-18	9.910177699999999e-21
3.3422459893048124	-6.377800000000007	3.4879237000000004e-9	6.098773699999999e-11	1.9015565000000004e-18	1.2965329999999999e-20
3.3422459893048124	-6.337600000000007	3.9894959e-9	6.9757928e-11	2.4877762e-18	1.6962337999999998e-20
3.3422459893048124	-6.297400000000008	4.5631954e-9	7.978929200000001e-11	3.2547183000000003e-18	2.2191558e-20
3.3422459893048124	-6.257200000000008	5.2193944e-9	9.126319200000001e-11	4.2580965e-18	2.9032864000000003e-20
3.3422459893048124	-6.2170000000000085	5.969956400000001e-9	1.0438707e-10	5.5708003e-18	3.7983236e-20
3.3422459893048124	-6.176800000000009	6.828451100000001e-9	1.1939819e-10	7.288189900000001e-18	4.9692865e-20
3.3422459893048124	-6.136600000000009	7.8103995e-9	1.3656795e-10	9.535023600000001e-18	6.501239100000001e-20
3.3422459893048124	-6.09640000000001	8.9335546e-9	1.5620676e-10	1.2474521e-17	8.5054675e-20
3.3422459893048124	-6.05620000000001	1.0218222e-8	1.7866968e-10	1.6320218e-17	1.1127568e-19
3.3422459893048124	-6.016000000000011	1.1687627999999999e-8	2.0436283e-10	2.1351483e-17	1.4558022000000003e-19
3.3422459893048124	-5.975800000000011	1.3368337999999998e-8	2.3375071e-10	2.7933807e-17	1.9046029000000002e-19
3.3422459893048124	-5.9356000000000115	1.5290739e-8	2.6736465e-10	3.6545358e-17	2.4917617e-19
3.3422459893048124	-5.895400000000012	1.7489585e-8	3.0581235000000003e-10	4.7811713e-17	3.2599324000000003e-19
3.3422459893048124	-5.855200000000012	2.0004631999999998e-8	3.4978893000000003e-10	6.255130800000001e-17	4.2649178000000003e-19
3.3422459893048124	-5.815000000000013	2.2881348e-8	4.0008945000000004e-10	8.183488599999999e-17	5.5797243e-19
3.3422459893048124	-5.774800000000013	2.6171742999999995e-8	4.5762330000000004e-10	1.0706329000000002e-16	7.2998648e-19
3.3422459893048124	-5.734600000000014	2.9935305e-8	5.2343067e-10	1.4006920000000002e-16	9.550297100000001e-19
3.3422459893048124	-5.694400000000014	3.4240076e-8	5.987012900000001e-10	1.8325032e-16	1.2494502000000002e-18
3.3422459893048124	-5.6542000000000145	3.9163885e-8	6.847960100000001e-10	2.3974349000000004e-16	1.6346357000000002e-18
3.3422459893048124	-5.614000000000015	4.4795749e-8	7.8327136e-10	3.136526e-16	2.1385679e-18
3.3422459893048124	-5.573800000000015	5.1237489e-8	8.959077000000001e-10	4.1034673000000005e-16	2.7978542e-18
3.3422459893048124	-5.533600000000016	5.8605567e-8	1.0247414000000002e-9	5.3685012e-16	3.6603879e-18
3.3422459893048124	-5.493400000000016	6.7033193e-8	1.1721017e-9	7.0235249e-16	4.7888269000000006e-18
3.3422459893048124	-5.453200000000017	7.6672733e-8	1.3406528000000002e-9	9.1887661e-16	6.265145500000001e-18
3.3422459893048124	-5.413000000000017	8.7698461e-8	1.5334419e-9	1.2021517e-15	8.1965892e-18
3.3422459893048124	-5.372800000000018	1.0030972e-7	1.7539545000000001e-9	1.5727558999999999e-15	1.0723466e-17
3.3422459893048124	-5.332600000000018	1.147345e-7	2.0061773e-9	2.0576116e-15	1.4029337e-17
3.3422459893048124	-5.292400000000018	1.312336e-7	2.2946703e-9	2.6919405e-15	1.8354354e-17
3.3422459893048124	-5.252200000000019	1.5010531999999998e-7	2.6246493e-9	3.5218229e-15	2.4012704e-17
3.3422459893048124	-5.212000000000019	1.7169083e-7	3.0020799e-9	4.607544700000001e-15	3.1415428999999997e-17
3.3422459893048124	-5.17180000000002	1.9638038e-7	3.4337858e-9	6.0279771999999995e-15	4.1100290999999997e-17
3.3422459893048124	-5.13160000000002	2.2462036e-7	3.9275719e-9	7.8863062e-15	5.3770834e-17
3.3422459893048124	-5.091400000000021	2.569213e-7	4.4923654000000005e-9	1.0317527999999999e-14	7.0347492e-17
3.3422459893048124	-5.051200000000021	2.938672e-7	5.1383773e-9	1.3498257e-14	9.2034451e-17
3.3422459893048124	-5.011000000000021	3.3612599e-7	5.8772868e-9	1.7659552000000002e-14	1.2040713000000002e-16
3.3422459893048124	-4.970800000000022	3.844617e-7	6.7224527e-9	2.3103708000000002e-14	1.5752661e-16
3.3422459893048124	-4.930600000000022	4.3974817999999997e-7	7.6891547e-9	3.0226207e-14	2.0608937e-16
3.3422459893048124	-4.890400000000023	5.0298498e-7	8.7948698e-9	3.9544458e-14	2.6962316e-16
3.3422459893048124	-4.850200000000023	5.7531535e-7	1.0059588e-8	5.1735370999999996e-14	3.5274328000000004e-16
3.3422459893048124	-4.810000000000024	6.580469799999999e-7	1.1506174e-8	6.7684541e-14	4.6148778e-16
3.3422459893048124	-4.769800000000024	7.5267556e-7	1.3160781e-8	8.855057600000001e-14	6.037561600000001e-16
3.3422459893048124	-4.7296000000000245	8.6091191e-7	1.505332e-8	1.1584926e-13	7.898831400000001e-16
3.3422459893048124	-4.689400000000025	9.8471283e-7	1.7218008e-8	1.5156367000000002e-13	1.0333894000000001e-15
3.3422459893048124	-4.649200000000025	1.1263165e-6	1.9693976999999997e-8	1.9828821999999997e-13	1.3519636e-15
3.3422459893048124	-4.609000000000026	1.2882830000000002e-6	2.252599e-8	2.5941714e-13	1.7687475999999998e-15
3.3422459893048124	-4.568800000000026	1.4735405e-6	2.5765243999999998e-8	3.3939105000000003e-13	2.314017e-15
3.3422459893048124	-4.528600000000027	1.6854382000000003e-6	2.9470298999999998e-8	4.440195e-13	3.0273805e-15
3.3422459893048124	-4.488400000000027	1.927807e-6	3.3708133999999996e-8	5.8090303e-13	3.9606572000000005e-15
3.3422459893048124	-4.4482000000000275	2.2050286e-6	3.8555358999999995e-8	7.5998527e-13	5.1816399999999995e-15
3.3422459893048124	-4.408000000000028	2.5221148000000003e-6	4.4099599999999996e-8	9.9427523e-13	6.77902e-15
3.3422459893048124	-4.367800000000028	2.8847980000000003e-6	5.0441081e-8	1.3007922999999999e-12	8.8688281e-15
3.3422459893048124	-4.327600000000029	3.2996350000000005e-6	5.7694435e-8	1.7018026999999998e-12	1.1602863e-14
3.3422459893048124	-4.287400000000029	3.7741253000000007e-6	6.5990778e-8	2.2264366999999997e-12	1.5179716e-14
3.3422459893048124	-4.24720000000003	4.3168467e-6	7.5480076e-8	2.9128045e-12	1.9859193e-14
3.3422459893048124	-4.20700000000003	4.9376106e-6	8.633385300000001e-8	3.810765e-12	2.5981185e-14
3.3422459893048124	-4.1668000000000305	5.647639e-6	9.8748293e-8	4.9855469e-12	3.399035e-14
3.3422459893048124	-4.126600000000031	6.459767500000001e-6	1.1294778e-7	6.522487399999999e-12	4.4468403e-14
3.3422459893048124	-4.086400000000031	7.3886770000000005e-6	1.2918894999999998e-7	8.53323e-12	5.817636000000001e-14
3.3422459893048124	-4.046200000000032	8.4511595e-6	1.4776534e-7	1.1163834e-11	7.6109792e-14
3.3422459893048124	-4.006000000000032	9.666421200000002e-6	1.6901264999999998e-7	1.4605385000000003e-11	9.9571112e-14
3.3422459893048124	-3.965800000000032	0.000011056429	1.9331485e-7	1.9107869e-11	1.3026413e-13
3.3422459893048124	-3.925600000000032	0.000012646309	2.2111107999999997e-7	2.4998337e-11	1.7041775e-13
3.3422459893048124	-3.885400000000032	0.000014464799000000001	2.5290357000000003e-7	3.270465e-11	2.2294773000000002e-13
3.3422459893048124	-3.845200000000032	0.000016544767	2.8926671999999996e-7	4.2786559000000006e-11	2.9166834000000003e-13
3.3422459893048124	-3.805000000000032	0.000018904376000000003	3.2718151e-7	5.5959950000000003e-11	3.7449779e-13
3.3422459893048124	-3.764800000000032	0.000021622691	3.7422246999999993e-7	7.3210585e-11	4.8992596e-13
3.3422459893048124	-3.724600000000032	0.000024731851	4.2802541e-7	9.5778856e-11	6.4092711e-13
3.3422459893048124	-3.684400000000032	0.000028292786	4.791332599999999e-7	1.2534576000000002e-10	7.920880199999999e-13
3.3422459893048124	-3.644200000000032	0.000032346207	5.4148733e-7	1.6396376e-10	1.0238774e-12
3.3422459893048124	-3.604000000000032	0.000037176073	7.1545657e-7	2.1506111e-10	1.2187485e-12
3.3422459893048124	-3.563800000000032	0.000042488393000000006	7.9708926e-7	2.8131147e-10	1.5874406999999997e-12
3.3422459893048124	-3.523600000000032	0.000048597412	9.116618299999999e-7	3.6802482e-10	2.0765256e-12
3.3422459893048124	-3.483400000000032	0.000055536870000000005	1.027814e-6	4.812345900000001e-10	2.7157435e-12
3.3422459893048124	-3.443200000000032	0.000063553276	1.1842996e-6	6.2971126e-10	3.5031533999999996e-12
3.3422459893048124	-3.403000000000032	0.000072690341	1.3544914e-6	8.238060500000001e-10	4.5821274e-12
3.3422459893048124	-3.362800000000032	0.00008321361600000001	1.4901476e-6	1.078e-9	5.6079767e-12
3.3422459893048124	-3.322600000000032	0.00009527022400000001	1.7005955000000003e-6	1.4112057e-9	7.0047486e-12
3.3422459893048124	-3.282400000000032	0.0001089657	1.9448974e-6	1.8461397e-9	9.1611047e-12
3.3422459893048124	-3.242200000000032	0.00012462919000000002	2.2242542000000003e-6	2.4150982e-9	1.1980696000000001e-11
3.3422459893048124	-3.202000000000032	0.00014254327999999999	2.5436834000000007e-6	3.1593698e-9	1.5667228000000002e-11
3.3422459893048124	-3.161800000000032	0.00016287192000000002	2.9223533000000006e-6	4.1313697e-9	2.0984209e-11
3.3422459893048124	-3.121600000000032	0.00018645218999999998	3.3064054e-6	5.4074983e-9	2.8313994e-11
3.3422459893048124	-3.081400000000032	0.00021343437000000002	3.8704847000000004e-6	7.0743635e-9	3.9592925000000004e-11
3.3422459893048124	-3.041200000000032	0.00024431503	4.5978303000000005e-6	9.2556907e-9	5.0055808e-11
3.3422459893048124	-3.001000000000032	0.0002795419	5.4992047e-6	1.2112199e-8	6.8742428e-11
3.3422459893048124	-2.960800000000032	0.00031970083	6.287716e-6	1.5843217999999998e-8	8.984714900000001e-11
3.3422459893048124	-2.920600000000032	0.00036495782	6.7419692e-6	2.0708309e-8	1.0625800000000001e-10
3.3422459893048124	-2.880400000000032	0.00041660703	7.6500556e-6	2.7067451999999995e-8	1.3233467e-10
3.3422459893048124	-2.840200000000032	0.00047575505000000003	8.836959500000001e-6	3.5344195e-8	1.732695e-10
3.3422459893048124	-2.800000000000032	0.00054445106	9.7777286e-6	4.6246784e-8	2.4065611e-10
3.3422459893048124	-2.759800000000032	0.00062222113	0.000011218241000000001	6.0424569e-8	3.3819578e-10
3.3422459893048124	-2.7196000000000318	0.00071192482	0.000012276756	7.903420799999999e-8	4.5882494000000006e-10
3.3422459893048124	-2.6794000000000318	0.00081157018	0.000013402705000000002	1.0319394e-7	5.8707744e-10
3.3422459893048124	-2.6392000000000317	0.00092687692	0.000014379819999999999	1.3506055e-7	7.8408008e-10
3.3422459893048124	-2.5990000000000317	0.0010600713	0.000015753737000000003	1.7659021e-7	9.4188362e-10
3.3422459893048124	-2.5588000000000317	0.0012162432	0.000020997116	2.3126546e-7	1.2739627e-9
3.3422459893048124	-2.5186000000000317	0.0013896766999999999	0.000025144806	3.0208054e-7	1.589026e-9
3.3422459893048124	-2.4784000000000317	0.0015856687	0.000025227106	3.9491032e-7	2.0932053000000002e-9
3.3422459893048124	-2.4382000000000317	0.0018155733	0.000028395827000000004	5.1607038e-7	2.8783567999999998e-9
3.3422459893048124	-2.3980000000000317	0.0020776173	0.000027521266	6.7399549e-7	3.5234009e-9
3.3422459893048124	-2.3578000000000316	0.0023725875	0.000034599219	8.830841e-7	3.3716553e-9
3.3422459893048124	-2.3176000000000316	0.0027049203	0.000040652862	1.1504415e-6	5.2639344e-9
3.3422459893048124	-2.2774000000000316	0.0031144081000000004	0.000052141065	1.5047151000000001e-6	6.9874845e-9
3.3422459893048124	-2.2372000000000316	0.0035575758	0.000054074005000000005	1.9651568000000003e-6	5.8225594000000004e-9
3.3422459893048124	-2.1970000000000316	0.0040347707	0.000053724501999999996	2.5583994000000003e-6	9.2033941e-9
3.3422459893048124	-2.1568000000000316	0.0045760072	0.000054158281	3.3326564e-6	1.3831030999999998e-8
3.3422459893048124	-2.1166000000000316	0.005188195	0.000060906677	4.3356291000000006e-6	1.9772386999999998e-8
3.3422459893048124	-2.0764000000000316	0.0059243703000000005	0.000075369498	5.647652600000001e-6	2.4613611e-8
3.3422459893048124	-2.0362000000000315	0.0067312714	0.000077602463	7.352104900000001e-6	1.9646938999999998e-8
3.3422459893048124	-1.9960000000000315	0.007696035100000001	0.000084560561	9.583482100000001e-6	3.2303846e-8
3.3422459893048124	-1.9558000000000315	0.0088285799	0.00011308775000000001	0.000012489693000000001	4.9667907e-8
3.3422459893048124	-1.9156000000000315	0.0099718453	0.00014351352000000002	0.000016225382	6.7984379e-8
3.3422459893048124	-1.8754000000000315	0.011308831	0.00007849758	0.000021079570000000002	1.1976799e-7
3.3422459893048124	-1.8352000000000315	0.012885128000000003	0.0001249377	0.000027426198000000003	7.4024886e-8
3.3422459893048124	-1.7950000000000315	0.014568574	0.00014327937	0.000035360823000000005	1.1526653e-7
3.3422459893048124	-1.7548000000000314	0.016548383	0.00010065937	0.000045928312	9.5509767e-8
3.3422459893048124	-1.7146000000000314	0.018957042	0.00015860448	0.000059523874	2.0070214e-7
3.3422459893048124	-1.6744000000000314	0.021048379000000002	0.00017346827	0.00007670169500000001	2.6408583e-7
3.3422459893048124	-1.6342000000000314	0.025025187	0.00023100203	0.00009963287800000001	5.9218569e-7
3.3422459893048124	-1.5940000000000314	0.027371791000000003	0.00015482882	0.00012834461	7.5663249e-7
3.3422459893048124	-1.5538000000000314	0.031389448	0.00061923795	0.00016640549	7.8935425e-7
3.3422459893048124	-1.5136000000000314	0.035647768	0.00039734444	0.00021288074	5.409766299999999e-7
3.3422459893048124	-1.4734000000000314	0.040234385000000004	0.00065847805	0.00027347919	9.6611123e-7
3.3422459893048124	-1.4332000000000313	0.045401603000000006	0.0005052839999999999	0.00035182213000000003	1.0989065000000003e-6
3.3422459893048124	-1.3930000000000313	0.051038023	0.00052722983	0.00044983260000000004	2.4788888e-6
3.3422459893048124	-1.3528000000000313	0.057861222999999996	0.0005290772299999999	0.00057178343	3.5319143000000002e-6
3.3422459893048124	-1.3126000000000313	0.06444571	0.0008099602299999999	0.00073091859	2.1858814e-6
3.3422459893048124	-1.2724000000000313	0.071810873	0.00071145987	0.0009252664200000001	2.3402594e-6
3.3422459893048124	-1.2322000000000313	0.08114538700000001	0.00091316743	0.0011672335000000001	4.97434e-6
3.3422459893048124	-1.1920000000000313	0.091121197	0.001408007	0.0014903781	6.1202024000000005e-6
3.3422459893048124	-1.1518000000000312	0.10089882	0.00089473934	0.0018630766000000002	5.080995900000001e-6
3.3422459893048124	-1.1116000000000312	0.11380241	0.0010008443	0.0023462499	0.000020934599000000002
3.3422459893048124	-1.0714000000000312	0.12737229	0.0012886491	0.0029156186000000002	9.832527800000001e-6
3.3422459893048124	-1.0312000000000312	0.14168634	0.0010935794	0.0036654235000000003	0.000018913769
3.3422459893048124	-0.9910000000000312	0.16052986	0.0011006886	0.0045576913000000005	0.000023186626
3.3422459893048124	-0.9508000000000312	0.17381657	0.0009839981	0.0056364893	0.000023094779
3.3422459893048124	-0.9106000000000312	0.19377118	0.0007754859100000001	0.0069169623	0.000025551407
3.3422459893048124	-0.8704000000000311	0.21347789	0.0017015176000000003	0.0085074911	0.000032230347
3.3422459893048124	-0.8302000000000311	0.2333551	0.0018079571	0.010466576	0.000060656341
3.3422459893048124	-0.7900000000000311	0.25713295	0.0018196157	0.012744949	0.00005404416
3.3422459893048124	-0.7498000000000311	0.28516058	0.0020903186	0.015186254	0.00011855204
3.3422459893048124	-0.7096000000000311	0.31136998	0.0010856662	0.0186481	0.000028176067
3.3422459893048124	-0.6694000000000311	0.3375611	0.0024945291	0.022207543	0.00010409857999999999
3.3422459893048124	-0.6292000000000311	0.36353652	0.0015889085	0.026736614	0.00013387850000000002
3.3422459893048124	-0.589000000000031	0.39853132	0.0010216778	0.031861769000000005	0.00013380834000000001
3.3422459893048124	-0.548800000000031	0.43162163	0.001368913	0.037638830000000005	0.00028260647
3.3422459893048124	-0.508600000000031	0.46558084	0.0015580517999999998	0.04400600700000001	0.00011155786
3.3422459893048124	-0.468400000000031	0.5027463	0.0021556522	0.051764303000000005	0.00033217185
3.3422459893048124	-0.428200000000031	0.54197428	0.0010783957	0.060502175000000005	0.00028165001
3.3422459893048124	-0.388000000000031	0.57705986	0.0013776543	0.07101325400000001	0.00026972137000000004
3.3422459893048124	-0.347800000000031	0.61878112	0.0012697732000000002	0.080380778	0.00051397785
3.3422459893048124	-0.30760000000003096	0.6611196	0.00037210363	0.09365364400000001	0.00044468656
3.3422459893048124	-0.26740000000003095	0.69926147	0.00061495616	0.10745439	0.00046480625
3.3422459893048124	-0.22720000000003093	0.74332354	0.0010684632	0.12071318	0.00078244658
3.3422459893048124	-0.18700000000003092	0.7887368	0.0012452132	0.13759614	0.00040851773
3.3422459893048124	-0.1468000000000309	0.83114975	0.0008002694000000001	0.1542683	0.00081607187
3.3422459893048124	-0.1066000000000309	0.87869516	0.00088790623	0.17330636	0.0016815552
3.3422459893048124	-0.0664000000000309	0.92321368	0.0018214775	0.1935405	0.00054424641
3.3422459893048124	-0.026200000000030907	0.96981012	0.0007539474800000001	0.21662612	0.00079489506
3.3422459893048124	0.013999999999969093	1.0185121	0.00076679058	0.23976517	0.0007882045800000001
3.3422459893048124	0.05419999999996909	1.0616048999999999	0.0015128525	0.26308932	0.0013434363
3.3422459893048124	0.09439999999996909	1.1088616	0.00097949097	0.28848208	0.00085671512
3.3422459893048124	0.13459999999996908	1.1529576	0.00074779527	0.31341427	0.0005270129099999999
3.3422459893048124	0.1747999999999691	1.1964104	0.0010176634	0.33992894	0.0020978866
3.3422459893048124	0.2149999999999691	1.2439413000000001	0.00085824351	0.36938368	0.0010494333000000001
3.3422459893048124	0.2551999999999691	1.2865656	0.0008444737	0.39805131	0.0015080138000000002
3.3422459893048124	0.29539999999996913	1.3281490000000002	0.0010618232	0.42597398	0.00084765671
3.3422459893048124	0.33559999999996915	1.3672996000000002	0.00095511251	0.45201258	0.001170759
3.3422459893048124	0.37579999999996916	1.408091	0.0013983465000000001	0.48122647	0.0016056040999999999
3.3422459893048124	0.41599999999996917	1.4503521	0.0019075592	0.51316662	0.0021228598
3.3422459893048124	0.4561999999999692	1.4866837999999998	0.0020880381	0.54121933	0.002189815
3.3422459893048124	0.4963999999999692	1.5265678	0.00093647465	0.57339265	0.00093450265
3.3422459893048124	0.5365999999999692	1.5597440000000002	0.0018341949	0.59926962	0.0019706748
3.3422459893048124	0.5767999999999692	1.5922006	0.001087432	0.62580299	0.0011653185
3.3422459893048124	0.6169999999999692	1.6211208	0.0010839832	0.64892362	0.0010499628
3.3422459893048124	0.6571999999999693	1.653676	0.0013207366	0.67701608	0.0013425294
3.3422459893048124	0.6973999999999693	1.6820442	0.0016721973000000002	0.70172965	0.0016014799
3.3422459893048124	0.7375999999999693	1.7095387	0.0014129219000000002	0.72579492	0.0015195837000000002
3.3422459893048124	0.7777999999999693	1.7338738	0.0019202222	0.74737057	0.0019377699
3.3422459893048124	0.8179999999999693	1.757317	0.0015393878	0.76830142	0.0015579276
3.3422459893048124	0.8581999999999693	1.7804900000000001	0.0022456110000000002	0.78953061	0.0022589665
3.3422459893048124	0.8983999999999693	1.7988855000000001	0.0015865967	0.80626685	0.0015910801
3.3422459893048124	0.9385999999999693	1.8195797999999999	0.0017258953	0.82558238	0.0017480408
3.3422459893048124	0.9787999999999694	1.8367959	0.00087098497	0.84163656	0.00087027507
3.3422459893048124	1.0189999999999693	1.8547289999999998	0.00097977152	0.85864134	0.000973338
3.3422459893048124	1.0591999999999693	1.869151	0.0009207795	0.87228463	0.0009212263400000001
3.3422459893048124	1.0993999999999693	1.8812218	0.0011987702000000001	0.88373383	0.0012017681
3.3422459893048124	1.1395999999999693	1.8945170999999998	0.0010255947	0.89652242	0.0010256451
3.3422459893048124	1.1797999999999693	1.9056185	0.00097083394	0.90720365	0.0009677389899999999
3.3422459893048124	1.2199999999999693	1.9162862	0.00037925118000000003	0.91755351	0.00037940114000000006
3.3422459893048124	1.2601999999999693	1.9245119	0.0011300482	0.92550906	0.0011279978
3.3422459893048124	1.3003999999999694	1.9337095000000002	0.0007404019600000001	0.93448712	0.0007401645100000001
3.3422459893048124	1.3405999999999694	1.9407219	0.00041720949000000003	0.94133414	0.00041722914
3.3422459893048124	1.3807999999999694	1.9460410000000001	0.00059854108	0.94652696	0.00059840608
3.3422459893048124	1.4209999999999694	1.9530632	0.0005896060699999999	0.95343998	0.00058860692
3.3422459893048124	1.4611999999999694	1.9586824	0.0004429573	0.95897739	0.00044317025
3.3422459893048124	1.5013999999999694	1.9634554000000002	0.00027236401	0.96368535	0.00027227713
3.3422459893048124	1.5415999999999694	1.9671971	0.00031808749	0.96737762	0.00031750762
3.3422459893048124	1.5817999999999695	1.9715355	0.0002351596	0.97167472	0.00023527528
3.3422459893048124	1.6219999999999695	1.9748250999999999	0.000346144	0.97493237	0.00034573261
3.3422459893048124	1.6621999999999695	1.9775485000000002	0.00034219668	0.97763243	0.00034183525
3.3422459893048124	1.7023999999999695	1.9802391	0.00021919164	0.98030415	0.00021894217999999998
3.3422459893048124	1.7425999999999695	1.9827403	0.00009531494400000001	0.98279022	0.000095363435
3.3422459893048124	1.7827999999999695	1.9844845	0.00018273863000000003	0.98452316	0.00018259225
3.3422459893048124	1.8229999999999695	1.9865717999999999	0.00014995469	0.98660137	0.00014996427000000002
3.3422459893048124	1.8631999999999695	1.988107	0.000067946343	0.98813011	0.00006793262900000001
3.3422459893048124	1.9033999999999696	1.9896157	0.00015513922	0.98963338	0.0001550376
3.3422459893048124	1.9435999999999696	1.9908827000000002	0.00011038802	0.99089622	0.00011031443
3.3422459893048124	1.9837999999999696	1.9919959	0.00010225412000000001	0.99200629	0.00010220522999999999
3.3422459893048124	2.0239999999999694	1.993026	0.00012131101	0.99303393	0.00012127376
3.3422459893048124	2.0641999999999694	1.9938363000000001	0.00011257028	0.99384243	0.00011253169
3.3422459893048124	2.1043999999999694	1.9945776000000002	0.00010265967	0.99458232	0.00010263887
3.3422459893048124	2.1445999999999694	1.9952981	0.000066253796	0.99530172	0.00006623120400000001
3.3422459893048124	2.1847999999999694	1.995865	0.000043855315	0.99586778	0.000043842563000000005
