"tempβ"	"μ"	"density"	"err"	"doublon"	"err"
23.148148148148145	-0.7498000000000311	0.00017014522	0.000014134498000000001	1.6981394e-9	8.631284200000001e-11
23.148148148148145	-0.7096000000000311	0.00044109703	0.00002609511	1.1451654999999998e-8	7.894064300000001e-10
23.148148148148145	-0.6694000000000311	0.0010128478000000002	0.000042709176	5.8815877000000006e-8	2.6599372999999998e-9
23.148148148148145	-0.6292000000000311	0.0028624829000000003	0.00013211331	3.7679167e-7	2.8230281e-8
23.148148148148145	-0.589000000000031	0.0060372748	0.00093640483	2.0221657000000004e-6	1.4755855000000001e-7
23.148148148148145	-0.548800000000031	0.014215739	0.00065520932	0.000014253711	1.6075558000000003e-6
23.148148148148145	-0.508600000000031	0.030032714000000002	0.0013995884000000001	0.000071656472	6.2225274000000004e-6
23.148148148148145	-0.468400000000031	0.065850736	0.0041564196	0.00031108230999999997	0.000019065055000000002
23.148148148148145	-0.428200000000031	0.12094035	0.0008725915	0.0011924106	0.000057968694
23.148148148148145	-0.388000000000031	0.19328641	0.0010465007	0.0035259861999999997	0.000096221801
23.148148148148145	-0.347800000000031	0.27381022	0.004120140400000001	0.008325130600000001	0.00022420711
23.148148148148145	-0.30760000000003096	0.34787258	0.0061973275000000005	0.015533683000000001	0.00051296073
23.148148148148145	-0.26740000000003095	0.42240194	0.0048680098	0.023118989000000003	0.0005941763599999999
23.148148148148145	-0.22720000000003093	0.48514235	0.0027935875	0.031532700000000004	0.00046070681000000003
23.148148148148145	-0.18700000000003092	0.55784438	0.0043662799000000006	0.042667393	0.00065598488
23.148148148148145	-0.1468000000000309	0.64771848	0.0053045076	0.056619640000000006	0.0012777776
23.148148148148145	-0.1066000000000309	0.74883854	0.011280922	0.077887157	0.0010650096
23.148148148148145	-0.0664000000000309	0.8539082	0.0059778239	0.10342249	0.0015355717
23.148148148148145	-0.026200000000030907	0.94512157	0.0018192878000000002	0.13621972	0.0019688191
23.148148148148145	0.013999999999969093	1.0298897	0.0011710383	0.17469148	0.0033416531
23.148148148148145	0.05419999999996909	1.1102457000000001	0.0062217013	0.22311295	0.0076158827
23.148148148148145	0.09439999999996909	1.2151226	0.0042678723	0.29991323	0.0045285248
23.148148148148145	0.13459999999996908	1.3271767	0.0072054591000000005	0.39009071	0.006934061900000001
23.148148148148145	0.1747999999999691	1.4106865	0.0078607112	0.45642379	0.007024320200000001
23.148148148148145	0.2149999999999691	1.4887914	0.0041198487	0.52296941	0.0041898756
23.148148148148145	0.2551999999999691	1.5547269	0.0046476577	0.58016321	0.0044102045
23.148148148148145	0.29539999999996913	1.6359299999999999	0.0014488491000000001	0.65259117	0.0014518266
23.148148148148145	0.33559999999996915	1.6992067999999998	0.0062932323	0.70931551	0.0058793465
23.148148148148145	0.37579999999996916	1.7757823	0.0041381442	0.78086436	0.0039201829
23.148148148148145	0.41599999999996917	1.8551867	0.0014564016	0.85696026	0.0014680476
23.148148148148145	0.4561999999999692	1.9185443	0.0024280859	0.9190334	0.0023915572
23.148148148148145	0.4963999999999692	1.9622870000000001	0.0022264981	0.96239192	0.0022191705
23.148148148148145	0.5365999999999692	1.9806934	0.0017323759	0.98071535	0.0017306435000000002
23.148148148148145	0.5767999999999692	1.9919178000000002	0.0005685672400000001	0.99192164	0.0005683880500000001
23.148148148148145	0.6169999999999692	1.9964225	0.00021653324	0.99642308	0.00021649604
23.148148148148145	0.6571999999999693	1.9986694999999999	0.000058136492	0.99866955	0.00005813006200000001
23.148148148148145	0.6973999999999693	1.999444	0.00002493083	0.99944401	0.000024930081000000002
23.148148148148145	0.7375999999999693	1.9997561	0.000021983457000000003	0.99975605	0.000021983231
23.148148148148145	0.7777999999999693	1.9999036000000001	0.000010236726000000001	0.99990362	0.000010236687000000001
23.148148148148145	0.8179999999999693	1.9999621	3.7700248e-6	0.99996214	3.7700194e-6
23.148148148148145	0.8581999999999693	1.9999853	1.4177311000000002e-6	0.99998528	1.4177304e-6
23.148148148148145	0.8983999999999693	1.9999942000000002	5.5158958e-7	0.99999417	5.515894799999999e-7
23.148148148148145	0.9385999999999693	1.9999977	2.1753231e-7	0.9999977	2.175323e-7
23.148148148148145	0.9787999999999694	1.9999991000000001	8.6486432e-8	0.99999909	8.648643e-8
23.148148148148145	1.0189999999999693	1.9999996	3.4105109e-8	0.99999964	3.4105109e-8
23.148148148148145	1.0591999999999693	1.9999999	1.3448904e-8	0.99999986	1.3448904e-8
23.148148148148145	1.0993999999999693	1.9999999	5.30338e-9	0.99999994	5.303379900000001e-9
23.148148148148145	1.1395999999999693	2.	2.0913079e-9	0.99999998	2.0913079e-9
23.148148148148145	1.1797999999999693	2.	8.2467525e-10	0.99999999	8.246751700000001e-10
23.148148148148145	1.2199999999999693	2.	3.2519792e-10	1.	3.2519804000000003e-10
23.148148148148145	1.2601999999999693	2.	1.2823687e-10	1.	1.2823688e-10
23.148148148148145	1.3003999999999694	2.	5.0568219000000005e-11	1.	5.0568245e-11
23.148148148148145	1.3405999999999694	2.	1.9940964000000002e-11	1.	1.9940811e-11
23.148148148148145	1.3807999999999694	2.	7.8633969e-12	1.	7.863311e-12
23.148148148148145	1.4209999999999694	2.	3.1007233999999997e-12	1.	3.1008263e-12
23.148148148148145	1.4611999999999694	2.	0.	1.	1.2227541e-12
23.148148148148145	1.5013999999999694	2.	0.	1.	0.
23.148148148148145	1.5415999999999694	2.	0.	1.	0.
23.148148148148145	1.5817999999999695	2.	0.	1.	0.
23.148148148148145	1.6219999999999695	2.	0.	1.	0.
23.148148148148145	1.6621999999999695	2.	0.	1.	0.
23.148148148148145	1.7023999999999695	2.	0.	1.	0.
23.148148148148145	1.7425999999999695	2.	0.	1.	0.
23.148148148148145	1.7827999999999695	2.	0.	1.	0.
23.148148148148145	1.8229999999999695	2.	0.	1.	0.
23.148148148148145	1.8631999999999695	2.	0.	1.	0.
23.148148148148145	1.9033999999999696	2.	0.	1.	0.
23.148148148148145	1.9435999999999696	2.	0.	1.	0.
23.148148148148145	1.9837999999999696	2.	0.	1.	0.
23.148148148148145	2.0239999999999694	2.	0.	1.	0.
23.148148148148145	2.0641999999999694	2.	0.	1.	0.
23.148148148148145	2.1043999999999694	2.	0.	1.	0.
23.148148148148145	2.1445999999999694	2.	0.	1.	0.
23.148148148148145	2.1847999999999694	2.	0.	1.	0.
23.148148148148145	2.2249999999999694	2.	0.	1.	0.
23.148148148148145	2.2651999999999695	2.	0.	1.	0.
23.148148148148145	2.3053999999999695	2.	0.	1.	0.
23.148148148148145	2.3455999999999695	2.	0.	1.	0.
23.148148148148145	2.3857999999999695	2.	0.	1.	0.
23.148148148148145	2.4259999999999695	2.	0.	1.	0.
23.148148148148145	2.4661999999999695	2.	0.	1.	0.
23.148148148148145	2.5063999999999695	2.	0.	1.	0.
23.148148148148145	2.5465999999999696	2.	0.	1.	0.
23.148148148148145	2.5867999999999696	2.	0.	1.	0.
23.148148148148145	2.6269999999999696	2.	0.	1.	0.
23.148148148148145	2.6671999999999696	2.	0.	1.	0.
23.148148148148145	2.7073999999999696	2.	0.	1.	0.
23.148148148148145	2.7475999999999696	2.	0.	1.	0.
23.148148148148145	2.7877999999999696	2.	0.	1.	0.
23.148148148148145	2.8279999999999696	2.	0.	1.	0.
23.148148148148145	2.8681999999999697	2.	0.	1.	0.
23.148148148148145	2.9083999999999697	2.	0.	1.	0.
23.148148148148145	2.9485999999999697	2.	0.	1.	0.
23.148148148148145	2.9887999999999697	2.	0.	1.	0.
15.57632398753894	-7.021	0.	0.	0.	0.
15.57632398753894	-6.9808	0.	0.	0.	0.
15.57632398753894	-6.940600000000001	0.	0.	0.	0.
15.57632398753894	-6.900400000000001	0.	0.	0.	0.
15.57632398753894	-6.860200000000002	0.	0.	0.	0.
15.57632398753894	-6.820000000000002	0.	0.	0.	0.
15.57632398753894	-6.7798000000000025	0.	0.	0.	0.
15.57632398753894	-6.739600000000003	0.	0.	0.	0.
15.57632398753894	-6.699400000000003	0.	0.	0.	0.
15.57632398753894	-6.659200000000004	0.	0.	0.	0.
15.57632398753894	-6.619000000000004	0.	0.	0.	0.
15.57632398753894	-6.578800000000005	0.	0.	0.	0.
15.57632398753894	-6.538600000000005	0.	0.	0.	0.
15.57632398753894	-6.4984000000000055	0.	0.	0.	0.
15.57632398753894	-6.458200000000006	0.	0.	0.	0.
15.57632398753894	-6.418000000000006	0.	0.	0.	0.
15.57632398753894	-6.377800000000007	0.	0.	0.	0.
15.57632398753894	-6.337600000000007	0.	0.	0.	0.
15.57632398753894	-6.297400000000008	0.	0.	0.	0.
15.57632398753894	-6.257200000000008	0.	0.	0.	0.
15.57632398753894	-6.2170000000000085	0.	0.	0.	0.
15.57632398753894	-6.176800000000009	0.	0.	0.	0.
15.57632398753894	-6.136600000000009	0.	0.	0.	0.
15.57632398753894	-6.09640000000001	0.	0.	0.	0.
15.57632398753894	-6.05620000000001	0.	0.	0.	0.
15.57632398753894	-6.016000000000011	0.	0.	0.	0.
15.57632398753894	-5.975800000000011	0.	0.	0.	0.
15.57632398753894	-5.9356000000000115	0.	0.	0.	0.
15.57632398753894	-5.895400000000012	0.	0.	0.	0.
15.57632398753894	-5.855200000000012	0.	0.	0.	0.
15.57632398753894	-5.815000000000013	0.	0.	0.	0.
15.57632398753894	-5.774800000000013	0.	0.	0.	0.
15.57632398753894	-5.734600000000014	0.	0.	0.	0.
15.57632398753894	-5.694400000000014	0.	0.	0.	0.
15.57632398753894	-5.6542000000000145	0.	0.	0.	0.
15.57632398753894	-5.614000000000015	0.	0.	0.	0.
15.57632398753894	-5.573800000000015	0.	0.	0.	0.
15.57632398753894	-5.533600000000016	0.	0.	0.	0.
15.57632398753894	-5.493400000000016	0.	0.	0.	0.
15.57632398753894	-5.453200000000017	0.	0.	0.	0.
15.57632398753894	-5.413000000000017	0.	0.	0.	0.
15.57632398753894	-5.372800000000018	0.	0.	0.	0.
15.57632398753894	-5.332600000000018	0.	0.	0.	0.
15.57632398753894	-5.292400000000018	0.	0.	0.	0.
15.57632398753894	-5.252200000000019	0.	0.	0.	0.
15.57632398753894	-5.212000000000019	0.	0.	0.	0.
15.57632398753894	-5.17180000000002	0.	0.	0.	0.
15.57632398753894	-5.13160000000002	0.	0.	0.	0.
15.57632398753894	-5.091400000000021	0.	0.	0.	0.
15.57632398753894	-5.051200000000021	0.	0.	0.	0.
15.57632398753894	-5.011000000000021	0.	0.	0.	0.
15.57632398753894	-4.970800000000022	0.	0.	0.	0.
15.57632398753894	-4.930600000000022	0.	0.	0.	0.
15.57632398753894	-4.890400000000023	0.	0.	0.	0.
15.57632398753894	-4.850200000000023	0.	0.	0.	0.
15.57632398753894	-4.810000000000024	0.	0.	0.	0.
15.57632398753894	-4.769800000000024	0.	0.	0.	0.
15.57632398753894	-4.7296000000000245	0.	0.	0.	0.
15.57632398753894	-4.689400000000025	0.	0.	0.	0.
15.57632398753894	-4.649200000000025	0.	0.	0.	0.
15.57632398753894	-4.609000000000026	0.	0.	0.	0.
15.57632398753894	-4.568800000000026	0.	0.	0.	0.
15.57632398753894	-4.528600000000027	0.	0.	0.	0.
15.57632398753894	-4.488400000000027	0.	0.	0.	0.
15.57632398753894	-4.4482000000000275	0.	0.	0.	0.
15.57632398753894	-4.408000000000028	0.	0.	0.	0.
15.57632398753894	-4.367800000000028	0.	0.	0.	0.
15.57632398753894	-4.327600000000029	0.	0.	0.	0.
15.57632398753894	-4.287400000000029	0.	0.	0.	0.
15.57632398753894	-4.24720000000003	0.	0.	0.	0.
15.57632398753894	-4.20700000000003	0.	0.	0.	0.
15.57632398753894	-4.1668000000000305	0.	0.	0.	0.
15.57632398753894	-4.126600000000031	0.	0.	0.	0.
15.57632398753894	-4.086400000000031	0.	0.	0.	0.
15.57632398753894	-4.046200000000032	0.	0.	0.	0.
15.57632398753894	-4.006000000000032	0.	0.	0.	0.
15.57632398753894	-3.965800000000032	0.	0.	0.	0.
15.57632398753894	-3.925600000000032	0.	0.	0.	0.
15.57632398753894	-3.885400000000032	0.	0.	0.	0.
15.57632398753894	-3.845200000000032	0.	0.	0.	0.
15.57632398753894	-3.805000000000032	0.	0.	0.	0.
15.57632398753894	-3.764800000000032	0.	0.	0.	0.
15.57632398753894	-3.724600000000032	0.	0.	0.	0.
15.57632398753894	-3.684400000000032	0.	0.	0.	0.
15.57632398753894	-3.644200000000032	0.	0.	0.	0.
15.57632398753894	-3.604000000000032	0.	0.	0.	0.
15.57632398753894	-3.563800000000032	0.	0.	0.	0.
15.57632398753894	-3.523600000000032	0.	0.	0.	0.
15.57632398753894	-3.483400000000032	0.	0.	0.	0.
15.57632398753894	-3.443200000000032	0.	0.	0.	0.
15.57632398753894	-3.403000000000032	0.	0.	0.	0.
15.57632398753894	-3.362800000000032	0.	0.	0.	0.
15.57632398753894	-3.322600000000032	0.	0.	0.	0.
15.57632398753894	-3.282400000000032	0.	0.	0.	0.
15.57632398753894	-3.242200000000032	0.	0.	0.	0.
15.57632398753894	-3.202000000000032	0.	0.	0.	0.
15.57632398753894	-3.161800000000032	0.	0.	0.	0.
15.57632398753894	-3.121600000000032	0.	0.	0.	0.
15.57632398753894	-3.081400000000032	0.	0.	0.	0.
15.57632398753894	-3.041200000000032	0.	0.	0.	0.
15.57632398753894	-3.001000000000032	0.	0.	0.	0.
15.57632398753894	-2.960800000000032	6.9388939e-20	6.9388939e-20	0.	0.
15.57632398753894	-2.920600000000032	5.2041704000000005e-19	1.4513738000000002e-19	0.	0.
15.57632398753894	-2.880400000000032	1.5612511000000002e-18	3.8692501000000005e-19	0.	0.
15.57632398753894	-2.840200000000032	5.6205041e-18	1.1544060000000001e-18	0.	0.
15.57632398753894	-2.800000000000032	1.5733942e-17	4.3173012000000005e-18	0.	0.
15.57632398753894	-2.759800000000032	3.8163916e-17	5.0971802e-18	5.7777898000000006e-36	3.8518599e-36
15.57632398753894	-2.7196000000000318	9.0188274e-17	9.0559129e-18	5.585196800000001e-35	1.9828662000000002e-35
15.57632398753894	-2.6794000000000318	1.9054203000000002e-16	1.6320982e-17	5.469641e-34	1.1358906000000001e-34
15.57632398753894	-2.6392000000000317	3.8163916000000003e-16	2.9438914e-17	4.5317131999999996e-33	4.3905923e-34
15.57632398753894	-2.5990000000000317	7.3151554e-16	5.3179528e-17	2.4632644000000002e-32	1.8129359999999998e-33
15.57632398753894	-2.5588000000000317	1.3812736e-15	1.0019255000000002e-16	1.0594732999999999e-31	7.3458137e-33
15.57632398753894	-2.5186000000000317	2.5873574e-15	1.897549e-16	3.9690142e-31	2.3054947000000003e-32
15.57632398753894	-2.4784000000000317	4.8414918e-15	3.5392810000000006e-16	1.4256716e-30	8.059369800000001e-32
15.57632398753894	-2.4382000000000317	9.057043299999999e-15	6.629127000000001e-16	4.9891369000000005e-30	2.8224005e-31
15.57632398753894	-2.3980000000000317	1.6943131e-14	1.24007e-15	1.74306e-29	9.805776299999999e-31
15.57632398753894	-2.3578000000000316	3.1699365e-14	2.3190964e-15	6.1073914e-29	3.4624055000000004e-30
15.57632398753894	-2.3176000000000316	5.9301297e-14	4.3379114e-15	2.1393546e-28	1.2087663e-29
15.57632398753894	-2.2774000000000316	1.1092575e-13	8.1123747e-15	7.4887776e-28	4.2173301000000007e-29
15.57632398753894	-2.2372000000000316	2.0748233e-13	1.5174398e-14	2.6213507e-27	1.4743303e-28
15.57632398753894	-2.1970000000000316	3.8808085e-13	2.8383067e-14	9.170588399999999e-27	5.1600707e-28
15.57632398753894	-2.1568000000000316	7.2587625e-13	5.3087589e-14	3.2083117e-26	1.8044889999999997e-27
15.57632398753894	-2.1166000000000316	1.3577023999999997e-12	9.9296884e-14	1.1224595e-25	6.3156915e-27
15.57632398753894	-2.0764000000000316	2.5394881000000002e-12	1.8572864e-13	3.9268748e-25	2.2091601e-26
15.57632398753894	-2.0362000000000315	4.7499302e-12	3.4739112e-13	1.3738302000000001e-24	7.7295002e-26
15.57632398753894	-1.9960000000000315	8.8844027e-12	6.4977076e-13	4.806335600000001e-24	2.704197e-25
15.57632398753894	-1.9558000000000315	1.661764e-11	1.2153508e-12	1.6815015e-23	9.4607521e-25
15.57632398753894	-1.9156000000000315	3.1082094e-11	2.2732249e-12	5.882728000000001e-23	3.3098160000000004e-24
15.57632398753894	-1.8754000000000315	5.8136821000000006e-11	4.2519031e-12	2.0580743e-22	1.1579457e-23
15.57632398753894	-1.8352000000000315	1.0874074e-10	7.9528781e-12	7.2001729e-22	4.0510805000000004e-23
15.57632398753894	-1.7950000000000315	2.0339171000000003e-10	1.4875284e-11	2.5189812999999997e-21	1.4172699999999998e-22
15.57632398753894	-1.7548000000000314	3.8042955e-10	2.7823148e-11	8.812658799999999e-21	4.958315899999999e-22
15.57632398753894	-1.7146000000000314	7.115660600000001e-10	5.2041194000000006e-11	3.0831090999999996e-20	1.7346671e-21
15.57632398753894	-1.6744000000000314	1.330933e-9	9.7339303e-11	1.0786260000000001e-19	6.068734399999999e-21
15.57632398753894	-1.6342000000000314	2.4894144e-9	1.8206615e-10	3.7735738000000006e-19	2.123147e-20
15.57632398753894	-1.5940000000000314	4.6562701000000005e-9	3.4054161000000003e-10	1.3201850000000001e-18	7.4278313e-20
15.57632398753894	-1.5538000000000314	8.7092176e-9	6.3695851e-10	4.6186682e-18	2.5986270000000003e-19
15.57632398753894	-1.5136000000000314	1.6289962999999997e-8	1.1913849e-9	1.6158413e-17	9.0912975e-19
15.57632398753894	-1.4734000000000314	3.0469199e-8	2.2283991e-9	5.6530211e-17	3.1805903000000006e-18
15.57632398753894	-1.4332000000000313	5.6990429e-8	4.1680583e-9	1.9777093000000004e-16	1.1127293e-17
15.57632398753894	-1.3930000000000313	1.0659644999999999e-7	7.7960468e-9	6.9190139e-16	3.8928808999999996e-17
15.57632398753894	-1.3528000000000313	1.9938083e-7	1.4581922999999998e-8	2.4206152e-15	1.3619225e-16
15.57632398753894	-1.3126000000000313	3.7292693999999996e-7	2.7274365999999997e-8	8.468509e-15	4.7646731e-16
15.57632398753894	-1.2724000000000313	6.975311199999999e-7	5.1014484999999995e-8	2.9626986e-14	1.6669121000000001e-15
15.57632398753894	-1.2322000000000313	1.3027784000000003e-6	9.447956499999999e-8	1.0351115e-13	5.849057600000001e-15
15.57632398753894	-1.1920000000000313	2.4367305000000004e-6	1.7671413999999998e-7	3.6212959999999996e-13	2.0462541000000002e-14
15.57632398753894	-1.1518000000000312	4.557649500000001e-6	3.3052031999999997e-7	1.2668829e-12	7.158565700000001e-14
15.57632398753894	-1.1116000000000312	8.484269300000001e-6	6.180768599999999e-7	4.4344064999999995e-12	2.5486756e-13
15.57632398753894	-1.0714000000000312	0.000015873355	1.2095263000000001e-6	1.5525728e-11	8.8214322e-13
15.57632398753894	-1.0312000000000312	0.000029765446000000004	2.1770796000000004e-6	5.4215663000000005e-11	2.8780594999999997e-12
15.57632398753894	-0.9910000000000312	0.00005532846500000001	4.0154827e-6	1.8983121000000002e-10	9.378223999999998e-12
15.57632398753894	-0.9508000000000312	0.00010150677	7.332693000000001e-6	6.4547933e-10	2.4492183e-11
15.57632398753894	-0.9106000000000312	0.00019614412000000002	0.000012029611000000001	2.3376263e-9	9.323278000000001e-11
15.57632398753894	-0.8704000000000311	0.00038290658	0.000027988939000000002	8.6906775e-9	4.3075419e-10
15.57632398753894	-0.8302000000000311	0.00065149044	0.000023781907	2.7404863e-8	1.2507494999999999e-9
15.57632398753894	-0.7900000000000311	0.0011916568	0.000059438132000000004	8.873434e-8	2.3898562000000003e-9
15.57632398753894	-0.7498000000000311	0.0023902552	0.00021310113000000001	3.0991235e-7	3.0724725e-8
15.57632398753894	-0.7096000000000311	0.0036887271	0.0003484694	9.2011546e-7	7.7451742e-8
15.57632398753894	-0.6694000000000311	0.0064904879	0.00049384898	3.4037910000000003e-6	3.7158830999999997e-7
15.57632398753894	-0.6292000000000311	0.012568502000000002	0.00060998878	0.000010924428	6.9548098e-7
15.57632398753894	-0.589000000000031	0.022099041	0.0011238715	0.000036223743	1.7450451000000001e-6
15.57632398753894	-0.548800000000031	0.038374158000000005	0.0022973442	0.00010448364	4.6164099e-6
15.57632398753894	-0.508600000000031	0.069687677	0.0019626665	0.00035378702	0.000020785568
15.57632398753894	-0.468400000000031	0.10503801	0.0025766198000000003	0.0009593100300000001	0.000039184900000000005
15.57632398753894	-0.428200000000031	0.15641429	0.0049083972	0.0022807104	0.000080868986
15.57632398753894	-0.388000000000031	0.21749626	0.0045649984999999995	0.004665639300000001	0.00014618494
15.57632398753894	-0.347800000000031	0.28345883	0.0058382014000000005	0.0087272436	0.00036946011
15.57632398753894	-0.30760000000003096	0.3570117	0.0029672079000000002	0.014987847000000002	0.00034560951
15.57632398753894	-0.26740000000003095	0.4344521	0.0060775201	0.022006104000000002	0.0005031332200000001
15.57632398753894	-0.22720000000003093	0.512791	0.0041402256	0.032245104000000004	0.0005894378999999999
15.57632398753894	-0.18700000000003092	0.5925449	0.0039846557	0.044860107	0.00071188228
15.57632398753894	-0.1468000000000309	0.68065185	0.0046776793	0.05936945500000001	0.00038487388
15.57632398753894	-0.1066000000000309	0.7803132	0.0022749328	0.08178782500000001	0.00033855342999999997
15.57632398753894	-0.0664000000000309	0.86104677	0.0046064608	0.10876879	0.0018513254000000002
15.57632398753894	-0.026200000000030907	0.94426247	0.00097974142	0.13991949	0.00082879229
15.57632398753894	0.013999999999969093	1.0289188	0.00086493737	0.17612089	0.0026449286
15.57632398753894	0.05419999999996909	1.1156727	0.003052445	0.23563167	0.0030228837
15.57632398753894	0.09439999999996909	1.2060571	0.0040431393999999996	0.29601777	0.0056914551
15.57632398753894	0.13459999999996908	1.2982879	0.0022981720000000002	0.36631039	0.0021781312
15.57632398753894	0.1747999999999691	1.3876226999999999	0.0041029296	0.43870037	0.0038282116
15.57632398753894	0.2149999999999691	1.4696764	0.0049681917	0.50557819	0.005740894600000001
15.57632398753894	0.2551999999999691	1.5474224	0.0031621464	0.57283281	0.0034351347
15.57632398753894	0.29539999999996913	1.6194041000000001	0.0014730343000000001	0.63647406	0.0011101434
15.57632398753894	0.33559999999996915	1.6891327	0.0051475079	0.69970634	0.0051014872
15.57632398753894	0.37579999999996916	1.7598945	0.0021821475000000003	0.76587848	0.0020437451
15.57632398753894	0.41599999999996917	1.8220436000000002	0.0019895213000000003	0.82503468	0.0019118787000000001
15.57632398753894	0.4561999999999692	1.8783028	0.0045934446000000006	0.8795143	0.0045292285
15.57632398753894	0.4963999999999692	1.9261043	0.0038402344000000002	0.92655515	0.0038355977000000003
15.57632398753894	0.5365999999999692	1.9527706999999999	0.0015145794000000002	0.95293821	0.0015135906
15.57632398753894	0.5767999999999692	1.9733698999999998	0.0013536771	0.97342142	0.0013506037000000002
15.57632398753894	0.6169999999999692	1.9851733	0.00054452854	0.98518775	0.00054437914
15.57632398753894	0.6571999999999693	1.9929533999999998	0.0006322984400000001	0.99295753	0.00063196602
15.57632398753894	0.6973999999999693	1.9955455999999998	0.0003032692	0.99554709	0.00030316271000000003
15.57632398753894	0.7375999999999693	1.9974195	0.00022172203	0.99741993	0.00022169029
15.57632398753894	0.7777999999999693	1.9985638	0.000019322792000000002	0.99856391	0.000019322614
15.57632398753894	0.8179999999999693	1.9992389	0.000025868879	0.99923893	0.000025867159000000003
15.57632398753894	0.8581999999999693	1.9995292	0.000033393692	0.99952918	0.000033393022000000004
15.57632398753894	0.8983999999999693	1.9997641	0.000012894079	0.99976412	0.000012894004000000002
15.57632398753894	0.9385999999999693	1.9998756000000002	9.186902500000002e-6	0.99987558	9.186873100000001e-6
15.57632398753894	0.9787999999999694	1.9999334999999998	5.1717119e-6	0.99993349	5.1717034e-6
15.57632398753894	1.0189999999999693	1.9999634999999998	2.671148e-6	0.99996349	2.671146e-6
15.57632398753894	1.0591999999999693	1.9999807	1.4385757e-6	0.99998074	1.4385751e-6
15.57632398753894	1.0993999999999693	1.9999897	7.4741198e-7	0.99998974	7.4741181e-7
15.57632398753894	1.1395999999999693	1.9999945	3.9968804e-7	0.99999449	3.9968799999999995e-7
15.57632398753894	1.1797999999999693	1.9999970999999999	2.1369642999999998e-7	0.99999705	2.1369642e-7
15.57632398753894	1.2199999999999693	1.9999984000000002	1.1425241999999998e-7	0.99999842	1.1425241999999998e-7
15.57632398753894	1.2601999999999693	1.9999992	6.1691012e-8	0.99999916	6.169101099999999e-8
15.57632398753894	1.3003999999999694	1.9999995000000002	3.2982494e-8	0.99999955	3.2982494e-8
15.57632398753894	1.3405999999999694	1.9999997999999999	1.7633718e-8	0.99999976	1.7633718e-8
15.57632398753894	1.3807999999999694	1.9999999	9.427654399999999e-9	0.99999987	9.4276543e-9
15.57632398753894	1.4209999999999694	1.9999999	5.0403772e-9	0.99999993	5.0403772999999995e-9
15.57632398753894	1.4611999999999694	2.	2.6947736e-9	0.99999996	2.6947735e-9
15.57632398753894	1.5013999999999694	2.	1.4407259e-9	0.99999998	1.4407260999999998e-9
15.57632398753894	1.5415999999999694	2.	7.702657100000001e-10	0.99999999	7.7026564e-10
15.57632398753894	1.5817999999999695	2.	4.1181267e-10	0.99999999	4.1181247e-10
15.57632398753894	1.6219999999999695	2.	2.2017023000000002e-10	1.	2.2017019e-10
15.57632398753894	1.6621999999999695	2.	1.1771106000000002e-10	1.	1.1771112e-10
15.57632398753894	1.7023999999999695	2.	6.2932801e-11	1.	6.2932762e-11
15.57632398753894	1.7425999999999695	2.	3.3646194e-11	1.	3.364618e-11
15.57632398753894	1.7827999999999695	2.	1.7988623e-11	1.	1.7988457e-11
15.57632398753894	1.8229999999999695	2.	9.617386e-12	1.	9.6173097e-12
15.57632398753894	1.8631999999999695	2.	5.1418843e-12	1.	5.141816099999999e-12
15.57632398753894	1.9033999999999696	2.	2.7490775999999997e-12	1.	2.7489841e-12
15.57632398753894	1.9435999999999696	2.	0.	1.	1.4697424e-12
15.57632398753894	1.9837999999999696	2.	0.	1.	0.
15.57632398753894	2.0239999999999694	2.	0.	1.	0.
15.57632398753894	2.0641999999999694	2.	0.	1.	0.
15.57632398753894	2.1043999999999694	2.	0.	1.	0.
15.57632398753894	2.1445999999999694	2.	0.	1.	0.
15.57632398753894	2.1847999999999694	2.	0.	1.	0.
15.57632398753894	2.2249999999999694	2.	0.	1.	0.
15.57632398753894	2.2651999999999695	2.	0.	1.	0.
15.57632398753894	2.3053999999999695	2.	0.	1.	0.
15.57632398753894	2.3455999999999695	2.	0.	1.	0.
15.57632398753894	2.3857999999999695	2.	0.	1.	0.
15.57632398753894	2.4259999999999695	2.	0.	1.	0.
15.57632398753894	2.4661999999999695	2.	0.	1.	0.
15.57632398753894	2.5063999999999695	2.	0.	1.	0.
15.57632398753894	2.5465999999999696	2.	0.	1.	0.
15.57632398753894	2.5867999999999696	2.	0.	1.	0.
15.57632398753894	2.6269999999999696	2.	0.	1.	0.
15.57632398753894	2.6671999999999696	2.	0.	1.	0.
15.57632398753894	2.7073999999999696	2.	0.	1.	0.
15.57632398753894	2.7475999999999696	2.	0.	1.	0.
15.57632398753894	2.7877999999999696	2.	0.	1.	0.
15.57632398753894	2.8279999999999696	2.	0.	1.	0.
15.57632398753894	2.8681999999999697	2.	0.	1.	0.
15.57632398753894	2.9083999999999697	2.	0.	1.	0.
15.57632398753894	2.9485999999999697	2.	0.	1.	0.
15.57632398753894	2.9887999999999697	2.	0.	1.	0.
11.737089201877932	-7.021	0.	0.	0.	0.
11.737089201877932	-6.9808	0.	0.	0.	0.
11.737089201877932	-6.940600000000001	0.	0.	0.	0.
11.737089201877932	-6.900400000000001	0.	0.	0.	0.
11.737089201877932	-6.860200000000002	0.	0.	0.	0.
11.737089201877932	-6.820000000000002	0.	0.	0.	0.
11.737089201877932	-6.7798000000000025	0.	0.	0.	0.
11.737089201877932	-6.739600000000003	0.	0.	0.	0.
