"tempβ"	"μ"	"density"	"err"	"doublon"	"err"
5.154639175257732	-0.9138000000000215	0.11856234	0.0042993747	0.001422894	0.000029180733
5.154639175257732	-0.8836000000000215	0.13415723	0.005897523700000001	0.0018297281000000001	0.000033468927
5.154639175257732	-0.8534000000000215	0.15345118	0.0042149716	0.0023152461	0.000034368331000000006
5.154639175257732	-0.8232000000000215	0.16770269	0.005784766	0.0028768877	0.000057741058999999996
5.154639175257732	-0.7930000000000215	0.188674	0.0019313601	0.0035621436	0.00003866764
5.154639175257732	-0.7628000000000215	0.20930115	0.0050490686	0.0043689948000000004	0.000050901273000000006
5.154639175257732	-0.7326000000000215	0.21835808	0.0047843339	0.0052341047	0.000082729063
5.154639175257732	-0.7024000000000215	0.23951275	0.002022937	0.0065238943	0.000047568601
5.154639175257732	-0.6722000000000214	0.26969492	0.0053538713	0.00785817	0.000081677377
5.154639175257732	-0.6420000000000214	0.29539378	0.0042927273	0.0094457571	0.000042002378
5.154639175257732	-0.6118000000000214	0.32540287	0.0063155741	0.011247049000000002	0.00012008642999999999
5.154639175257732	-0.5816000000000214	0.34481543	0.0041728919	0.013604206	0.0001334467
5.154639175257732	-0.5514000000000214	0.37755566	0.0027493851000000005	0.016203241	0.000095099002
5.154639175257732	-0.5212000000000214	0.40926529	0.0022538570999999998	0.019072543	0.00040799341
5.154639175257732	-0.4910000000000214	0.43903785	0.0058042523	0.022604386000000004	0.00032901518000000003
5.154639175257732	-0.4608000000000214	0.45940123	0.0043918743	0.026589712	0.00023513517
5.154639175257732	-0.4306000000000214	0.50397843	0.0038793878	0.030407986999999997	0.00026056508
5.154639175257732	-0.4004000000000214	0.5302992	0.0027038256	0.035544192	0.00032054649
5.154639175257732	-0.3702000000000214	0.56782585	0.0038735315999999997	0.041346124000000005	0.00056662563
5.154639175257732	-0.3400000000000214	0.60568575	0.0023896114	0.046762655	0.00052152338
5.154639175257732	-0.3098000000000214	0.63685186	0.0037528232000000003	0.053886123	0.00055272039
5.154639175257732	-0.2796000000000214	0.67037849	0.0052376565	0.062746627	0.00093346931
5.154639175257732	-0.24940000000002138	0.71340994	0.0027686271	0.067701101	0.00070783926
5.154639175257732	-0.21920000000002138	0.74177648	0.0024296271	0.08003663800000001	0.00085123262
5.154639175257732	-0.18900000000002137	0.77940387	0.001538882	0.088866426	0.00061344451
5.154639175257732	-0.15880000000002137	0.81284394	0.0019375202	0.10123529	0.001113473
5.154639175257732	-0.12860000000002136	0.85202258	0.0010836714	0.11091447	0.00078874716
5.154639175257732	-0.09840000000002136	0.88551459	0.0010586796	0.12515326	0.0010327818
5.154639175257732	-0.06820000000002135	0.92031217	0.0013563897	0.13999698	0.0024064246
5.154639175257732	-0.03800000000002135	0.9562481	0.00096891712	0.15398026	0.0034431897
5.154639175257732	-0.007800000000021349	0.99075174	0.00015527911999999998	0.17515934	0.0030264993000000003
5.154639175257732	0.022399999999978652	1.0263313	0.00028519058	0.19156836	0.0020790931
5.154639175257732	0.05259999999997865	1.0631758	0.0010442223000000001	0.21583339	0.0037492293
5.154639175257732	0.08279999999997865	1.0955069000000002	0.0026359704	0.22734235	0.0063412825
5.154639175257732	0.11299999999997866	1.134663	0.0016467622000000003	0.25611939	0.0036776256
5.154639175257732	0.14319999999997865	1.1705165	0.0015941116999999999	0.27853176	0.0029031868
5.154639175257732	0.17339999999997865	1.1979552	0.0042946318	0.29122531	0.005879024000000001
5.154639175257732	0.20359999999997866	1.2411848	0.0029389563	0.32654062	0.0038096237
5.154639175257732	0.23379999999997866	1.2749124	0.0024424136	0.34956925	0.0030500376
5.154639175257732	0.26399999999997864	1.3129301	0.0039620507	0.3797032	0.0048436711
5.154639175257732	0.29419999999997865	1.3430838	0.0030761157	0.40070592	0.0033997776000000003
5.154639175257732	0.32439999999997865	1.3753977000000002	0.005285560000000001	0.42552853	0.0057807315000000005
5.154639175257732	0.35459999999997865	1.4173313	0.0028751679000000004	0.46153887	0.0030093011
5.154639175257732	0.38479999999997866	1.4480962	0.0062829806	0.48585692	0.006788781200000001
5.154639175257732	0.41499999999997866	1.4773844	0.0051112937	0.5104194	0.0053175691999999995
5.154639175257732	0.44519999999997867	1.5169703	0.0053045185	0.54583684	0.005480429
5.154639175257732	0.4753999999999787	1.5513542	0.0041905739	0.57561254	0.00432955
5.154639175257732	0.5055999999999786	1.5736438	0.0082983955	0.59428035	0.008491128
5.154639175257732	0.5357999999999786	1.6094865	0.0037676841	0.62694242	0.003789868
5.154639175257732	0.5659999999999786	1.6255403	0.0042116343	0.64023163	0.0042588293
5.154639175257732	0.5961999999999786	1.6628580000000002	0.005874949000000001	0.67509827	0.0059509422999999995
5.154639175257732	0.6263999999999786	1.7027302	0.0025719842	0.71327278	0.0025756665
5.154639175257732	0.6565999999999786	1.7177956	0.007627497800000001	0.72655198	0.007554198800000001
5.154639175257732	0.6867999999999786	1.7434474999999998	0.0040143111	0.75055513	0.0040123949
5.154639175257732	0.7169999999999787	1.7724779	0.0029311975	0.77832553	0.0029661257000000003
5.154639175257732	0.7471999999999787	1.7921628	0.0017027068	0.79697799	0.0016719655
5.154639175257732	0.7773999999999787	1.8014547	0.0051718656	0.8054193	0.0051507505
5.154639175257732	0.8075999999999787	1.8271150999999999	0.0045534181000000005	0.83023517	0.0045022519
5.154639175257732	0.8377999999999787	1.8434115000000002	0.0034178803000000004	0.84589118	0.0034020298
5.154639175257732	0.8679999999999787	1.8573191	0.0048114005	0.8593682	0.0047754608
5.154639175257732	0.8981999999999787	1.8742397999999998	0.0033485012	0.87582633	0.003326028
5.154639175257732	0.9283999999999787	1.8862742	0.0021920323	0.88758521	0.0021755694
5.154639175257732	0.9585999999999787	1.9000843	0.0033847333	0.90110944	0.0033599781
5.154639175257732	0.9887999999999787	1.9132959	0.0020679687999999997	0.91407467	0.0020576944
5.154639175257732	1.0189999999999786	1.9247092	0.001346666	0.92528966	0.0013464135999999999
5.154639175257732	1.0491999999999786	1.9337123	0.0017441343000000002	0.93416803	0.0017398474
5.154639175257732	1.0793999999999786	1.939398	0.0023473701	0.93977357	0.0023373083
5.154639175257732	1.1095999999999786	1.9426226999999998	0.0023505127	0.94291268	0.0023417875
5.154639175257732	1.1397999999999786	1.9519520000000001	0.0018641998000000003	0.95217204	0.0018585553
5.154639175257732	1.1699999999999786	1.9570238	0.0022551874	0.95719099	0.0022483916
5.154639175257732	1.2001999999999786	1.9655011999999998	0.0014269263	0.96561911	0.0014225231
5.154639175257732	1.2303999999999786	1.9719266	0.0010067511	0.97201165	0.0010042207000000001
5.154639175257732	1.2605999999999786	1.9742704999999998	0.00057860546	0.97433946	0.00057662922
5.154639175257732	1.2907999999999786	1.976665	0.00080966892	0.9767168	0.00080817124
5.154639175257732	1.3209999999999786	1.9811802	0.00075842291	0.98121769	0.0007573114600000001
5.154639175257732	1.3511999999999786	1.9829331	0.0006200684	0.98296241	0.00061943135
5.154639175257732	1.3813999999999786	1.9841526	0.00046275716	0.98417521	0.00046237581
5.154639175257732	1.4115999999999786	1.9870999	0.00026008982000000005	0.98711564	0.00025997383000000003
5.154639175257732	1.4417999999999787	1.989031	0.00037956173	0.98904276	0.00037927463
5.154639175257732	1.4719999999999787	1.9905836	0.00039955523	0.99059218	0.00039944106000000003
5.154639175257732	1.5021999999999787	1.9919949000000001	0.00032957097000000003	0.99200117	0.00032945631
5.154639175257732	1.5323999999999787	1.9927597	0.00022375855	0.99276462	0.00022361913
5.154639175257732	1.5625999999999787	1.9944069	0.00021952682000000003	0.99441025	0.00021942884
5.154639175257732	1.5927999999999787	1.9946286999999998	0.00020312702999999998	0.99463141	0.00020306683
5.154639175257732	1.6229999999999787	1.9956302000000001	0.00017630525	0.99563213	0.00017623849999999998
5.154639175257732	1.6531999999999787	1.9960380999999998	0.00022242129999999998	0.99603958	0.00022234805
5.154639175257732	1.6833999999999787	1.9965666000000002	0.00020192945000000002	0.99656774	0.00020186605
5.154639175257732	1.7135999999999787	1.9971386	0.00008576525699999999	0.99713937	0.000085743996
5.154639175257732	1.7437999999999787	1.9976060000000002	0.000058404642	0.99760659	0.000058388589
5.154639175257732	1.7739999999999787	1.9979052	0.000051594556	0.9979056	0.000051581204000000004
5.154639175257732	1.8041999999999787	1.9981731	0.000042496133000000005	0.99817339	0.000042488761000000006
5.154639175257732	1.8343999999999787	1.9983883	0.000011472101000000001	0.99838853	0.000011467672
5.154639175257732	1.8645999999999787	1.9986742	0.000011609891	0.99867437	0.000011605877
5.154639175257732	1.8947999999999787	1.9988640999999998	0.000018568893000000002	0.99886422	0.000018566936000000002
5.154639175257732	1.9249999999999787	1.9989977	0.000018301069000000002	0.99899776	0.000018298951
5.154639175257732	1.9551999999999787	1.9991143	0.000013819095000000001	0.99911434	0.000013818291
5.154639175257732	1.9853999999999787	1.9992282000000001	0.000016665805000000003	0.99922826	0.000016665285
4.651162790697675	-5.021	1.0954721e-9	4.5085833e-11	1.0636111e-19	3.800038299999999e-21
4.651162790697675	-4.9908	1.2606792e-9	5.1885183000000006e-11	1.4086055000000002e-19	5.0326236e-21
4.651162790697675	-4.9606	1.4508009e-9	5.9709936e-11	1.8655027e-19	6.665012399999999e-21
4.651162790697675	-4.930400000000001	1.6695948e-9	6.8714732e-11	2.4705996e-19	8.8268843e-21
4.651162790697675	-4.900200000000001	1.9213847e-9	7.9077532e-11	3.2719668000000005e-19	1.1689983e-20
4.651162790697675	-4.870000000000001	2.2111469e-9	9.1003137e-11	4.3332664e-19	1.5481766e-20
4.651162790697675	-4.839800000000001	2.5446077e-9	1.0472723000000001e-10	5.7388107e-19	2.0503452e-20
4.651162790697675	-4.809600000000001	2.9283575e-9	1.2052104e-10	7.600259200000001e-19	2.7153980999999996e-20
4.651162790697675	-4.779400000000002	3.3699802e-9	1.386967e-10	1.0065490000000002e-18	3.5961682e-20
4.651162790697675	-4.749200000000002	3.8782036e-9	1.5961341000000002e-10	1.3330346000000003e-18	4.7626265e-20
4.651162790697675	-4.719000000000002	4.4630716e-9	1.8368455e-10	1.7654195e-18	6.3074384e-20
4.651162790697675	-4.688800000000002	5.136143e-9	2.1138583000000002e-10	2.3380534000000002e-18	8.3533279e-20
4.651162790697675	-4.6586000000000025	5.9107196e-9	2.4326472e-10	3.0964277000000004e-18	1.1062824e-19
4.651162790697675	-4.628400000000003	6.8021094000000004e-9	2.7995123e-10	4.1007892000000006e-18	1.4651177000000003e-19
4.651162790697675	-4.598200000000003	7.827928800000001e-9	3.2217040000000006e-10	5.4309268e-18	1.9403453000000002e-19
4.651162790697675	-4.568000000000003	9.0084509e-9	3.7075659000000003e-10	7.1925096e-18	2.5697183000000004e-19
4.651162790697675	-4.537800000000003	1.0367006e-8	4.2667002e-10	9.525481900000001e-18	3.4032355e-19
4.651162790697675	-4.507600000000004	1.1930444e-8	4.910157e-10	1.2615180000000001e-17	4.5071137e-19
4.651162790697675	-4.477400000000004	1.3729663e-8	5.650652900000001e-10	1.6707057e-17	5.9690473e-19
4.651162790697675	-4.447200000000004	1.5800219e-8	6.5028221e-10	2.2126181e-17	7.9051754e-19
4.651162790697675	-4.417000000000004	1.8183035e-8	7.4835062e-10	2.9303059e-17	1.0469309e-18
4.651162790697675	-4.3868000000000045	2.0925199999999998e-8	8.6120862e-10	3.8807838999999996e-17	1.3865148e-18
4.651162790697675	-4.356600000000005	2.4080908e-8	9.910866200000002e-10	5.1395603e-17	1.8362465000000003e-18
4.651162790697675	-4.326400000000005	2.7712525999999996e-8	1.1405514e-9	6.806634999999999e-17	2.4318538e-18
4.651162790697675	-4.296200000000005	3.1891824e-8	1.3125568e-9	9.0144443e-17	3.2206531e-18
4.651162790697675	-4.266000000000005	3.6701398e-8	1.5105021e-9	1.1938381e-16	4.265308400000001e-18
4.651162790697675	-4.235800000000006	4.2236298e-8	1.7382993999999999e-9	1.5810731e-16	5.6488093e-18
4.651162790697675	-4.205600000000006	4.8605911e-8	2.0004505000000002e-9	2.0939120000000002e-16	7.481064200000001e-18
4.651162790697675	-4.175400000000006	5.5936118999999994e-8	2.3021363e-9	2.7730961e-16	9.9076315e-18
4.651162790697675	-4.145200000000006	6.4371787e-8	2.6493191e-9	3.6725812000000007e-16	1.3121283e-17
4.651162790697675	-4.115000000000006	7.407963e-8	3.0488600999999998e-9	4.863824400000001e-16	1.7377317999999998e-17
4.651162790697675	-4.084800000000007	8.525150099999999e-8	3.5086554e-9	6.4414607e-16	2.3013846e-17
4.651162790697675	-4.054600000000007	9.8108191e-8	4.0377919e-9	8.530821000000001e-16	3.0478643e-17
4.651162790697675	-4.024400000000007	1.1290377999999999e-7	4.6467268e-9	1.1297889e-15	4.0364729999999997e-17
4.651162790697675	-3.9942000000000073	1.2993067999999998e-7	5.3474944e-9	1.4962486e-15	5.3457478e-17
4.651162790697675	-3.9640000000000075	1.4952539e-7	6.1539438999999995e-9	1.9815736e-15	7.0797e-17
4.651162790697675	-3.9338000000000077	1.7207515e-7	7.082013e-9	2.6243190999999998e-15	9.376078399999999e-17
4.651162790697675	-3.903600000000008	1.9802561e-7	8.1500429e-9	3.4755462999999997e-15	1.2417312e-16
4.651162790697675	-3.873400000000008	2.2788961999999998e-7	9.379140900000001e-9	4.6028784e-15	1.6445002e-16
4.651162790697675	-3.8432000000000084	2.6225739e-7	1.0793597e-8	6.0958731e-15	2.1779115e-16
4.651162790697675	-3.8130000000000086	3.0180812e-7	1.2421366e-8	8.0731368e-15	2.8843404000000005e-16
4.651162790697675	-3.782800000000009	3.4732343999999995e-7	1.4294614999999998e-8	1.0691747e-14	3.8199066e-16
4.651162790697675	-3.752600000000009	3.9970285e-7	1.6450366e-8	1.4159732e-14	5.058933300000001e-16
4.651162790697675	-3.7224000000000093	4.5998153e-7	1.8931221e-8	1.8752595e-14	6.699850500000001e-16
4.651162790697675	-3.6922000000000095	5.2935073e-7	2.1786209e-8	2.4835202e-14	8.873014900000001e-16
4.651162790697675	-3.6620000000000097	6.091813799999999e-7	2.5071752e-8	3.2890765e-14	1.1751066e-15
4.651162790697675	-3.63180000000001	7.010511499999999e-7	2.885278e-8	4.3559233000000005e-14	1.5562638e-15
4.651162790697675	-3.60160000000001	8.0677561e-7	3.3204015e-8	5.7688126e-14	2.0610528e-15
4.651162790697675	-3.5714000000000103	9.2844416e-7	3.8211447e-8	7.6399865e-14	2.7295743e-15
4.651162790697675	-3.5412000000000106	1.0684613e-6	4.3974034999999995e-8	1.0118094e-13	3.614936e-15
4.651162790697675	-3.511000000000011	1.229594e-6	5.0605659000000004e-8	1.3399998e-13	4.7874713e-15
4.651162790697675	-3.480800000000011	1.4150268e-6	5.8237373000000004e-8	1.7746419e-13	6.3403264e-15
4.651162790697675	-3.450600000000011	1.6284241000000001e-6	6.7019995e-8	2.3502639e-13	8.3968594e-15
4.651162790697675	-3.4204000000000114	1.8719405000000002e-6	7.6167606e-8	3.1093748999999997e-13	1.0910469e-14
4.651162790697675	-3.3902000000000116	2.1542434e-6	8.7654192e-8	4.1179285e-13	1.4449348e-14
4.651162790697675	-3.360000000000012	2.4791193000000002e-6	1.00873e-7	5.4536138e-13	1.9136075e-14
4.651162790697675	-3.329800000000012	2.8529883000000004e-6	1.1608524999999999e-7	7.2225378e-13	2.5342949999999998e-14
4.651162790697675	-3.2996000000000123	3.2832386000000004e-6	1.3359155e-7	9.5652231e-13	3.3563029e-14
4.651162790697675	-3.2694000000000125	3.7783725000000003e-6	1.5373781999999998e-7	1.2667771e-12	4.4449281000000006e-14
4.651162790697675	-3.2392000000000127	4.3481746e-6	1.7692215e-7	1.6776643999999999e-12	5.8866457e-14
4.651162790697675	-3.209000000000013	5.003904500000001e-6	2.0360267e-7	2.2218244e-12	7.7959769e-14
4.651162790697675	-3.178800000000013	5.758519900000001e-6	2.3430653e-7	2.9424839e-12	1.0324585e-13
4.651162790697675	-3.1486000000000134	6.626932e-6	2.6964041e-7	3.8968898e-12	1.3673320999999998e-13
4.651162790697675	-3.1184000000000136	7.615592100000001e-6	3.1671983999999994e-7	5.1575484e-12	1.8376777999999998e-13
4.651162790697675	-3.088200000000014	8.7640491e-6	3.6448099999999997e-7	6.8304065e-12	2.4337114e-13
4.651162790697675	-3.058000000000014	0.000010066835	4.0785497999999995e-7	9.0348213e-12	3.0843336e-13
4.651162790697675	-3.0278000000000143	0.000011584928999999999	4.6935792e-7	1.1965249e-11	4.0846874999999996e-13
4.651162790697675	-2.9976000000000145	0.000013304875	5.201002999999999e-7	1.5831443e-11	5.399215600000001e-13
4.651162790697675	-2.9674000000000147	0.000015287097	6.062707599999999e-7	2.0942919e-11	7.3307382e-13
4.651162790697675	-2.937200000000015	0.000017592357	6.976906299999999e-7	2.7735575e-11	9.7082501e-13
4.651162790697675	-2.907000000000015	0.000020245215	8.0289381e-7	3.6731288e-11	1.285678e-12
4.651162790697675	-2.8768000000000153	0.000023369063000000002	8.9484233e-7	4.8818265e-11	1.6603788e-12
4.651162790697675	-2.8466000000000156	0.000026892922000000005	1.0297676e-6	6.4651523e-11	2.1988365e-12
4.651162790697675	-2.816400000000016	0.0000309276	1.1381877e-6	8.5540516e-11	2.8359411e-12
4.651162790697675	-2.786200000000016	0.000035579076	1.3042204e-6	1.1319222e-10	3.7368374e-12
4.651162790697675	-2.756000000000016	0.000040736963	1.4739365e-6	1.4958824000000002e-10	4.8358834e-12
4.651162790697675	-2.7258000000000164	0.000046861072	1.6143649e-6	1.9759532e-10	5.908461299999999e-12
4.651162790697675	-2.6956000000000166	0.00005407411300000001	1.8795485000000001e-6	2.6214258000000005e-10	7.9539523e-12
4.651162790697675	-2.665400000000017	0.000062240996	2.0568659e-6	3.4679304e-10	1.0505892e-11
4.651162790697675	-2.635200000000017	0.000071347095	2.5403941000000005e-6	4.5690944e-10	1.4068285e-11
4.651162790697675	-2.6050000000000173	0.000082746327	3.0901479e-6	6.079779400000001e-10	1.9624921000000003e-11
4.651162790697675	-2.5748000000000175	0.000095173801	3.252684e-6	8.0522957e-10	2.3331151e-11
4.651162790697675	-2.5446000000000177	0.00011076232	4.0132359e-6	1.0726469e-9	3.0893029e-11
4.651162790697675	-2.514400000000018	0.00012711343	5.1951347000000005e-6	1.4171075e-9	4.5446934e-11
4.651162790697675	-2.484200000000018	0.00014631211	6.115411300000001e-6	1.8766729e-9	6.234778800000001e-11
4.651162790697675	-2.4540000000000184	0.00017056235	7.321363700000001e-6	2.5090902999999998e-9	8.7520761e-11
4.651162790697675	-2.4238000000000186	0.00019417114	8.2794589e-6	3.2945545999999998e-9	1.1446011000000001e-10
4.651162790697675	-2.393600000000019	0.00022420123	9.1573742e-6	4.3697274e-9	1.4137918e-10
4.651162790697675	-2.363400000000019	0.00025717857	9.566189400000001e-6	5.765490800000001e-9	1.7391474000000002e-10
4.651162790697675	-2.3332000000000193	0.0002945723	9.8191558e-6	7.6394205e-9	2.2191553e-10
4.651162790697675	-2.3030000000000195	0.00034078506	0.000012589684000000002	1.0202509999999998e-8	3.2279794000000004e-10
4.651162790697675	-2.2728000000000197	0.00039307268	0.000013477982	1.3547641999999998e-8	3.9453255e-10
4.651162790697675	-2.24260000000002	0.00047350428	0.00002254031	1.8427611e-8	6.485019600000001e-10
4.651162790697675	-2.21240000000002	0.00052501374	0.000023859123	2.3948342999999997e-8	8.935968800000001e-10
4.651162790697675	-2.1822000000000203	0.00061440482	0.000022309882000000002	3.2002253e-8	1.0243014000000001e-9
4.651162790697675	-2.1520000000000206	0.00070564637	0.000020639665	4.2492090999999994e-8	1.095432e-9
4.651162790697675	-2.121800000000021	0.00080877553	0.000018008721	5.6290905e-8	8.893751300000001e-10
4.651162790697675	-2.091600000000021	0.00090841852	0.000014462056000000001	7.3489757e-8	9.6464152e-10
4.651162790697675	-2.061400000000021	0.0010425075	0.000020459914000000002	9.646153899999999e-8	1.5473898000000001e-9
4.651162790697675	-2.0312000000000214	0.0011603368	0.000024113113	1.2435316e-7	2.5021808e-9
4.651162790697675	-2.0010000000000217	0.0013101538	0.000030883398000000004	1.6308294e-7	3.6016443999999997e-9
4.651162790697675	-1.9708000000000216	0.0014926221000000001	0.000024862277	2.1588071e-7	3.3298663000000003e-9
4.651162790697675	-1.9406000000000216	0.0018018168000000002	0.000036155896	2.8801386e-7	4.9059231e-9
4.651162790697675	-1.9104000000000216	0.0020010269000000002	0.000039196224	3.7665853e-7	8.645259899999999e-9
4.651162790697675	-1.8802000000000216	0.002297168	0.000076714469	4.9965931e-7	1.6986466e-8
4.651162790697675	-1.8500000000000216	0.0025418858	0.00007236327299999999	6.465441699999999e-7	1.7839029999999998e-8
4.651162790697675	-1.8198000000000216	0.0029894324	0.000097440801	8.5338938e-7	2.5914420999999998e-8
4.651162790697675	-1.7896000000000216	0.0034172894999999997	0.00015843550000000002	1.1228375000000002e-6	4.1376391e-8
4.651162790697675	-1.7594000000000216	0.0039765993	0.00021400438	1.5050989000000002e-6	6.878364999999999e-8
4.651162790697675	-1.7292000000000216	0.0046591736	0.00028186183	1.9927127000000003e-6	9.2242028e-8
4.651162790697675	-1.6990000000000216	0.0051715395	0.00011466071	2.5559992999999998e-6	5.0137862e-8
4.651162790697675	-1.6688000000000216	0.005846972299999999	0.00016713007999999999	3.3150205000000003e-6	8.2066569e-8
4.651162790697675	-1.6386000000000216	0.0068639338	0.00026591831	4.526603100000001e-6	1.0584052e-7
4.651162790697675	-1.6084000000000216	0.0082216046	0.0001569065	6.0970455000000005e-6	1.4128334e-7
4.651162790697675	-1.5782000000000216	0.0089567711	0.00042053012	7.5291197e-6	1.9440335999999998e-7
4.651162790697675	-1.5480000000000216	0.0097471781	0.00040941237000000004	9.7095593e-6	3.5408429e-7
4.651162790697675	-1.5178000000000216	0.0116478	0.00033011790000000003	0.000012860193	3.9502844999999995e-7
4.651162790697675	-1.4876000000000216	0.013782434	0.00063693584	0.000017810331	6.617592399999999e-7
4.651162790697675	-1.4574000000000216	0.015770507	0.00065164673	0.000022881449	6.7614095e-7
4.651162790697675	-1.4272000000000216	0.016595677	0.0006991599	0.000028551518999999998	8.555644599999999e-7
4.651162790697675	-1.3970000000000216	0.019559257	0.00062543303	0.000038602091	1.0428318000000002e-6
4.651162790697675	-1.3668000000000216	0.023751536000000004	0.0015738052	0.000052163238000000006	1.9820179e-6
4.651162790697675	-1.3366000000000215	0.025371746	0.00028441735000000004	0.000064486234	6.384071e-7
4.651162790697675	-1.3064000000000215	0.028025960000000003	0.0010769452	0.000082056742	2.4126408e-6
4.651162790697675	-1.2762000000000215	0.033905494	0.0022033248	0.00011113272	3.8820558e-6
4.651162790697675	-1.2460000000000215	0.039815145	0.00087208	0.00014976935	3.6952279e-6
4.651162790697675	-1.2158000000000215	0.042614184	0.0014810467	0.00018079607	3.4100902e-6
4.651162790697675	-1.1856000000000215	0.046527171000000006	0.0012164495	0.0002307419	2.7852772e-6
4.651162790697675	-1.1554000000000215	0.055454680000000006	0.0025819495	0.00030995470000000006	0.000010778836000000001
4.651162790697675	-1.1252000000000215	0.064329286	0.0026128381	0.00039158538	8.645608000000001e-6
4.651162790697675	-1.0950000000000215	0.06857621400000001	0.0010441992	0.00048816008	4.700766900000001e-6
4.651162790697675	-1.0648000000000215	0.07677657300000001	0.0013042068	0.00063339302	0.000012470114000000001
4.651162790697675	-1.0346000000000215	0.09033157200000001	0.0022984786	0.0008108897900000001	0.000013711923000000001
4.651162790697675	-1.0044000000000215	0.10039066	0.0011520016	0.00099635524	0.000015419332
4.651162790697675	-0.9742000000000215	0.10653295	0.0025898608	0.0012308955	0.000015762583
4.651162790697675	-0.9440000000000215	0.12886926	0.0012833589000000002	0.0015729883	0.000039294647000000003
4.651162790697675	-0.9138000000000215	0.13523705	0.0016854147000000001	0.0019444607	0.000016402583
4.651162790697675	-0.8836000000000215	0.1608833	0.00503073	0.0024606639	0.000049506548
4.651162790697675	-0.8534000000000215	0.18019793	0.0054744652000000005	0.0030252644000000003	0.000063078931
4.651162790697675	-0.8232000000000215	0.18627377	0.006111702	0.0035933965	0.00004791494
4.651162790697675	-0.7930000000000215	0.20891947	0.00468774	0.0044235576	0.000027374369
4.651162790697675	-0.7628000000000215	0.22695088	0.0015737314	0.0053680412	0.000061835219
4.651162790697675	-0.7326000000000215	0.24999038	0.0058505844	0.006429220100000001	0.000035840225
4.651162790697675	-0.7024000000000215	0.27048163	0.0047286699	0.007706770200000001	0.000053424808000000006
4.651162790697675	-0.6722000000000214	0.28796388	0.0015212566	0.0093165336	0.000044763925
4.651162790697675	-0.6420000000000214	0.31864115	0.0041041333	0.011090597	0.000085716085
4.651162790697675	-0.6118000000000214	0.34668987	0.0032445818	0.013060869000000001	0.00003555996900000001
4.651162790697675	-0.5816000000000214	0.38234991	0.007204819500000001	0.015545212000000001	0.00018399103
4.651162790697675	-0.5514000000000214	0.39490704	0.0025873271	0.01830665	0.00010975229000000001
4.651162790697675	-0.5212000000000214	0.43235845	0.0053017736	0.021262938000000002	0.00023601952000000003
4.651162790697675	-0.4910000000000214	0.45464744	0.0027440184	0.025053881	0.00029044283
4.651162790697675	-0.4608000000000214	0.49485879	0.0091608069	0.028670946000000003	0.00046217652999999996
4.651162790697675	-0.4306000000000214	0.53070885	0.0044583634	0.033161386	0.0003406377
4.651162790697675	-0.4004000000000214	0.54468856	0.0050003998	0.038572527	0.00042821677000000005
4.651162790697675	-0.3702000000000214	0.58551136	0.0030644459	0.043659302000000004	0.00032258542
4.651162790697675	-0.3400000000000214	0.60973029	0.0037987605	0.051290696000000004	0.00030239311
4.651162790697675	-0.3098000000000214	0.64868676	0.0035755904	0.057553674	0.00072942969
4.651162790697675	-0.2796000000000214	0.67664558	0.0042291691	0.066453828	0.0006899626100000001
4.651162790697675	-0.24940000000002138	0.71987781	0.0031133159	0.073024405	0.00077552196
4.651162790697675	-0.21920000000002138	0.74775491	0.0029979626	0.083775293	0.00097421721
4.651162790697675	-0.18900000000002137	0.78425346	0.0013732611	0.09346292	0.00095879322
4.651162790697675	-0.15880000000002137	0.82104501	0.0023449385	0.10273375	0.0016768441
4.651162790697675	-0.12860000000002136	0.85790273	0.0017544824	0.11262658	0.0015266176
4.651162790697675	-0.09840000000002136	0.89032336	0.0015823808	0.12658439	0.0016639636999999999
4.651162790697675	-0.06820000000002135	0.92344249	0.00077253964	0.14115636	0.0014775546
4.651162790697675	-0.03800000000002135	0.95664371	0.00036412688	0.15909462	0.0016591484000000002
4.651162790697675	-0.007800000000021349	0.99112805	0.00011008022	0.17568912	0.0025454813999999997
4.651162790697675	0.022399999999978652	1.0255049	0.00043911511	0.19259274	0.0030774049
4.651162790697675	0.05259999999997865	1.0602299	0.00042859608	0.21298394	0.0016311964
4.651162790697675	0.08279999999997865	1.0942935	0.0018554891000000001	0.23122447	0.004876877700000001
4.651162790697675	0.11299999999997866	1.1297616000000001	0.0018169663999999999	0.25439244	0.0034464267
4.651162790697675	0.14319999999997865	1.1651936999999999	0.0017058474	0.27666099	0.002695694
4.651162790697675	0.17339999999997865	1.1959984	0.0026128502	0.2943547	0.0039216663
4.651162790697675	0.20359999999997866	1.2286921	0.0036434335000000003	0.3153805	0.005003332
4.651162790697675	0.23379999999997866	1.2567110000000001	0.00513567	0.33331133	0.0065397454
4.651162790697675	0.26399999999997864	1.3050700000000002	0.00049312935	0.37597048	0.00086415509
4.651162790697675	0.29419999999997865	1.3322143	0.0051161623	0.39345645	0.0060945964
4.651162790697675	0.32439999999997865	1.3695897000000001	0.0047601697	0.42377834	0.0056534768000000004
4.651162790697675	0.35459999999997865	1.4053589999999998	0.0041037233	0.4532706	0.0043831486
4.651162790697675	0.38479999999997866	1.4271387999999998	0.005134232600000001	0.46835809	0.005546527799999999
4.651162790697675	0.41499999999997866	1.4581098000000001	0.0061456756999999996	0.49359614	0.006668218700000001
